node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 1), (4, 5), (5, 3)), (1, 2))","(((2, 1), (4, 3), (4, 5)), (1, 2))",44,5,49.0,44,,,pruned,,,1245
"(((2, 1), (4, 3), (4, 5)), (1, 2))","(((2, 1), (4, 2), (4, 5)), (1, 2))",43,6.0,49.0,43,3,1,expanded,False,True,1246
"(((2, 1), (4, 6), (5, 3)), (1, 2))","(((2, 1), (4, 3), (4, 6)), (1, 2))",45,4,49.0,45,,,pruned,,,1247
"(((2, 1), (4, 3), (4, 6)), (1, 2))","(((2, 1), (4, 2), (4, 6)), (1, 2))",44,5.0,49.0,44,3,1,expanded,False,True,1248
"(((2, 1), (4, 4), (4, 5)), (1, 2))","(((2, 1), (4, 3), (4, 5)), (1, 2))",44,5.0,49.0,44,0,0,expanded,False,True,1249
"(((2, 1), (3, 6), (5, 3)), (1, 2))","(((2, 1), (3, 6), (4, 3)), (1, 2))",46,3,49.0,46,,,pruned,,,1250
"(((2, 1), (3, 6), (4, 3)), (1, 2))","(((2, 1), (3, 6), (4, 2)), (1, 2))",45,4.0,49.0,45,3,1,expanded,False,True,1251
"(((1, 6), (2, 1), (4, 2)), (1, 2))","(((2, 1), (2, 6), (4, 2)), (1, 2))",46,5,51.0,46,,,pruned,,,1252
"(((2, 1), (2, 7), (4, 2)), (1, 2))","(((2, 1), (2, 6), (4, 2)), (1, 2))",46,5,51.0,46,,,pruned,,,1253
"(((2, 1), (2, 6), (5, 2)), (1, 2))","(((2, 1), (2, 6), (4, 2)), (1, 2))",46,5,51.0,46,,,pruned,,,1254
"(((2, 1), (2, 6), (4, 1)), (1, 2))","(((2, 1), (2, 6), (4, 2)), (1, 2))",46,3,49.0,46,,,pruned,,,1255
"(((2, 1), (2, 6), (4, 2)), (1, 2))","(((2, 1), (3, 6), (4, 2)), (1, 2))",45,4.0,49.0,45,8,4,expanded,False,True,1256
"(((1, 6), (2, 1), (3, 3)), (1, 2))","(((2, 1), (2, 6), (3, 3)), (1, 2))",46,5,51.0,46,,,pruned,,,1257
"(((2, 1), (2, 7), (3, 3)), (1, 2))","(((2, 1), (2, 6), (3, 3)), (1, 2))",46,5,51.0,46,,,pruned,,,1258
"(((2, 1), (2, 6), (3, 3)), (1, 2))","(((2, 1), (3, 3), (3, 6)), (1, 2))",45,4.0,49.0,45,6,2,expanded,False,True,1259
"(((2, 1), (4, 4), (4, 6)), (1, 2))","(((2, 1), (4, 3), (4, 6)), (1, 2))",45,4.0,49.0,45,1,0,expanded,False,True,1260
"(((1, 3), (2, 1), (2, 6)), (1, 2))","(((2, 1), (2, 3), (2, 6)), (1, 2))",47,4,51.0,47,,,pruned,,,1261
"(((1, 6), (2, 1), (2, 3)), (1, 2))","(((2, 1), (2, 3), (2, 6)), (1, 2))",47,4,51.0,47,,,pruned,,,1262
"(((2, 1), (2, 3), (2, 7)), (1, 2))","(((2, 1), (2, 3), (2, 6)), (1, 2))",47,4,51.0,47,,,pruned,,,1263
"(((2, 1), (2, 3), (2, 6)), (1, 2))","(((2, 1), (2, 3), (3, 6)), (1, 2))",46,3.0,49.0,46,6,3,expanded,False,True,1264
"(((2, 1), (3, 6), (4, 4)), (1, 2))","(((2, 1), (3, 6), (4, 3)), (1, 2))",46,3.0,49.0,46,1,0,expanded,False,True,1265
"(((2, 1), (4, 5), (4, 6)), (1, 2))","(((2, 1), (4, 4), (4, 6)), (1, 2))",46,3.0,49.0,46,0,0,expanded,False,True,1266
"(((2, 1), (3, 6), (4, 5)), (1, 2))","(((2, 1), (3, 6), (4, 4)), (1, 2))",47,2.0,49.0,47,1,0,expanded,False,True,1267
"(((2, 1), (3, 6), (4, 7)), (1, 2))","(((2, 1), (3, 6), (4, 6)), (1, 2))",49,2,51.0,49,,,pruned,,,1268
"(((2, 1), (3, 6), (4, 6)), (1, 2))","(((2, 1), (3, 6), (4, 5)), (1, 2))",48,1.0,49.0,48,2,1,expanded,False,True,1269
"(((2, 1), (2, 6), (5, 3)), (1, 2))","(((2, 1), (2, 6), (4, 3)), (1, 2))",47,4,51.0,47,,,pruned,,,1270
"(((2, 1), (2, 6), (4, 3)), (1, 2))","(((2, 1), (2, 6), (4, 2)), (1, 2))",46,5.0,51.0,46,3,1,expanded,False,True,1271
"(((2, 1), (2, 6), (4, 4)), (1, 2))","(((2, 1), (2, 6), (4, 3)), (1, 2))",47,4.0,51.0,47,1,0,expanded,False,True,1272
"(((2, 1), (2, 6), (4, 5)), (1, 2))","(((2, 1), (2, 6), (4, 4)), (1, 2))",48,3.0,51.0,48,1,0,expanded,False,True,1273
"(((2, 1), (3, 6), (4, 5)), (4, 6))","(((2, 1), (3, 6), (4, 6)), (1, 2))",49,2.0,51.0,49,3,0,expanded,False,True,1274
"(((2, 1), (2, 6), (4, 7)), (1, 2))","(((2, 1), (2, 6), (4, 6)), (1, 2))",50,3,53.0,50,,,pruned,,,1275
"(((1, 6), (2, 1), (4, 6)), (1, 2))","(((2, 1), (2, 6), (4, 6)), (1, 2))",50,3,53.0,50,,,pruned,,,1276
"(((2, 1), (2, 7), (4, 6)), (1, 2))","(((2, 1), (2, 6), (4, 6)), (1, 2))",50,3,53.0,50,,,pruned,,,1277
"(((2, 1), (2, 6), (4, 6)), (1, 2))","(((2, 1), (2, 6), (4, 5)), (1, 2))",49,2.0,51.0,49,8,3,expanded,False,True,1278
"(((2, 1), (2, 6), (5, 7)), (1, 2))","(((2, 1), (2, 6), (5, 6)), (1, 2))",51,2,53.0,51,,,pruned,,,1279
"(((2, 1), (2, 6), (5, 5)), (1, 2))","(((2, 1), (2, 6), (5, 6)), (1, 2))",51,2,53.0,51,,,pruned,,,1280
"(((1, 6), (2, 1), (5, 6)), (1, 2))","(((2, 1), (2, 6), (5, 6)), (1, 2))",51,2,53.0,51,,,pruned,,,1281
"(((2, 1), (2, 7), (5, 6)), (1, 2))","(((2, 1), (2, 6), (5, 6)), (1, 2))",51,2,53.0,51,,,pruned,,,1282
"(((2, 1), (2, 6), (5, 6)), (1, 2))","(((2, 1), (2, 6), (4, 6)), (1, 2))",50,1.0,51.0,50,6,4,expanded,False,True,1283
"(((2, 1), (3, 6), (5, 6)), (1, 2))","(((2, 1), (2, 6), (5, 6)), (1, 2))",51,0.0,51.0,51,0,0,goal,False,False,1284
