node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 6), (4, 4), (5, 4), (5, 6), (7, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (5, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1331
"(((1, 6), (4, 4), (4, 7), (5, 4), (7, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (5, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1332
"(((1, 6), (4, 4), (4, 6), (5, 4), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (5, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,8,3,expanded,False,True,1333
"(((1, 6), (3, 5), (4, 3), (5, 4), (7, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (5, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1334
"(((1, 6), (2, 5), (4, 4), (5, 4), (7, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (5, 4), (7, 4)), (1, 7))",7,3,10.0,7,,,pruned,,,1335
"(((1, 6), (3, 4), (4, 4), (5, 4), (7, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (5, 4), (7, 4)), (1, 7))",7,2,9.0,7,,,pruned,,,1336
"(((1, 6), (3, 5), (4, 4), (5, 4), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (5, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,7,3,expanded,False,True,1337
"(((1, 6), (1, 7), (4, 3), (5, 4), (7, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (5, 4), (7, 2)), (1, 8))",7,4,11.0,7,,,pruned,,,1338
"(((1, 6), (1, 7), (4, 4), (5, 4), (7, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (5, 4), (7, 3)), (1, 8))",6,3.0,9.0,6,6,1,expanded,False,True,1339
"(((1, 6), (2, 8), (4, 3), (5, 4), (7, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (5, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1340
"(((1, 6), (3, 8), (4, 4), (5, 4), (7, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (5, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1341
"(((1, 6), (2, 9), (4, 4), (5, 4), (7, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (5, 4), (7, 4)), (1, 7))",7,2,9.0,7,,,pruned,,,1342
"(((1, 6), (2, 8), (4, 4), (5, 4), (7, 4)), (1, 7))","(((1, 6), (2, 7), (4, 4), (5, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,8,3,expanded,False,True,1343
"(((1, 6), (2, 6), (3, 4), (4, 5), (7, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 5), (7, 2)), (1, 7))",7,4,11.0,7,,,pruned,,,1344
"(((1, 6), (2, 5), (4, 4), (4, 5), (7, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 5), (7, 2)), (1, 7))",7,4,11.0,7,,,pruned,,,1345
"(((1, 6), (2, 6), (4, 4), (4, 5), (7, 2)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 5), (7, 3)), (1, 7))",6,3.0,9.0,6,8,2,expanded,False,True,1346
"(((1, 6), (2, 5), (4, 4), (4, 5), (5, 4)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 5), (5, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1347
"(((1, 6), (2, 6), (4, 4), (4, 5), (5, 4)), (1, 7))","(((1, 6), (2, 6), (4, 4), (4, 5), (6, 4)), (1, 7))",6,3.0,9.0,6,6,1,expanded,False,True,1348
"(((1, 6), (2, 5), (4, 5), (6, 4), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 5), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1349
"(((1, 6), (2, 6), (4, 5), (6, 5), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 5), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1350
"(((1, 6), (2, 6), (4, 5), (6, 4), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 5), (5, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,8,2,expanded,False,True,1351
"(((1, 6), (4, 4), (4, 5), (5, 6), (7, 4)), (1, 7))","(((1, 6), (4, 4), (4, 5), (4, 6), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1352
"(((1, 6), (4, 4), (4, 5), (4, 6), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 5), (7, 4)), (1, 7))",6,3.0,9.0,6,3,1,expanded,False,True,1353
"(((1, 6), (3, 4), (3, 5), (4, 5), (7, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (4, 5), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1354
"(((1, 6), (3, 4), (4, 4), (4, 5), (7, 4)), (1, 7))","(((1, 6), (3, 5), (4, 4), (4, 5), (7, 4)), (1, 7))",7,2,9.0,7,,,pruned,,,1355
"(((1, 6), (3, 5), (4, 4), (4, 5), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 5), (7, 4)), (1, 7))",6,3.0,9.0,6,2,2,expanded,True,True,1356
"(((1, 6), (1, 7), (3, 4), (4, 5), (7, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 5), (7, 2)), (1, 8))",7,4,11.0,7,,,pruned,,,1357
"(((1, 6), (1, 7), (4, 4), (4, 5), (7, 2)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 5), (7, 3)), (1, 8))",6,3.0,9.0,6,6,1,expanded,False,True,1358
"(((1, 6), (1, 7), (4, 4), (4, 5), (5, 4)), (1, 8))","(((1, 6), (1, 7), (4, 4), (4, 5), (6, 4)), (1, 8))",6,3.0,9.0,6,4,0,expanded,False,True,1359
"(((1, 6), (1, 7), (4, 5), (6, 5), (7, 4)), (1, 8))","(((1, 6), (1, 7), (4, 5), (6, 4), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1360
"(((1, 6), (1, 7), (4, 5), (6, 4), (7, 4)), (1, 8))","(((1, 6), (1, 7), (4, 5), (5, 4), (7, 4)), (1, 8))",6,3.0,9.0,6,6,1,expanded,False,True,1361
"(((1, 6), (2, 8), (3, 4), (4, 5), (7, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 5), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1362
"(((1, 6), (3, 8), (4, 4), (4, 5), (7, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 5), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1363
"(((1, 6), (2, 9), (4, 4), (4, 5), (7, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 5), (7, 4)), (1, 7))",7,2,9.0,7,,,pruned,,,1364
"(((1, 6), (2, 8), (4, 4), (4, 5), (7, 4)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 5), (7, 4)), (1, 7))",6,3.0,9.0,6,8,3,expanded,False,True,1365
"(((1, 6), (4, 4), (4, 5), (5, 4), (7, 3)), (1, 7))","(((1, 6), (4, 4), (4, 6), (5, 4), (7, 3)), (1, 7))",6,3.0,9.0,6,6,0,expanded,False,True,1366
"(((1, 6), (3, 6), (4, 3), (5, 4), (7, 1)), (1, 7))","(((1, 6), (3, 6), (4, 4), (5, 4), (7, 1)), (1, 7))",7,4,11.0,7,,,pruned,,,1367
"(((1, 6), (3, 6), (4, 4), (5, 4), (7, 1)), (1, 7))","(((1, 6), (3, 6), (4, 4), (5, 4), (7, 2)), (1, 7))",6,3.0,9.0,6,8,1,expanded,False,True,1368
"(((1, 7), (2, 6), (4, 3), (5, 4), (7, 1)), (1, 8))","(((1, 7), (2, 6), (4, 4), (5, 4), (7, 1)), (1, 8))",7,4,11.0,7,,,pruned,,,1369
"(((1, 7), (2, 5), (4, 4), (5, 4), (7, 1)), (1, 6))","(((1, 7), (2, 6), (4, 4), (5, 4), (7, 1)), (1, 8))",7,4,11.0,7,,,pruned,,,1370
"(((1, 7), (2, 6), (4, 4), (5, 4), (7, 1)), (1, 8))","(((1, 7), (2, 6), (4, 4), (5, 4), (7, 2)), (1, 8))",6,3.0,9.0,6,8,2,expanded,False,True,1371
"(((1, 8), (2, 6), (4, 3), (5, 4), (7, 4)), (1, 6))","(((1, 8), (2, 6), (4, 4), (5, 4), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1372
"(((1, 8), (2, 5), (4, 4), (5, 4), (7, 4)), (1, 6))","(((1, 8), (2, 6), (4, 4), (5, 4), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1373
"(((1, 8), (2, 6), (4, 4), (5, 4), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (5, 4), (7, 4)), (1, 6))",6,3.0,9.0,6,10,2,expanded,False,True,1374
"(((1, 9), (3, 6), (4, 3), (5, 4), (7, 4)), (1, 6))","(((1, 9), (3, 6), (4, 4), (5, 4), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1375
"(((1, 9), (3, 6), (4, 4), (5, 4), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (5, 4), (7, 4)), (1, 6))",6,3.0,9.0,6,8,1,expanded,False,True,1376
"(((1, 7), (4, 4), (4, 5), (5, 4), (7, 4)), (1, 6))","(((1, 7), (4, 4), (4, 6), (5, 4), (7, 4)), (1, 6))",6,3.0,9.0,6,6,0,expanded,False,True,1377
"(((1, 6), (1, 8), (4, 3), (5, 4), (7, 3)), (1, 7))","(((1, 6), (1, 8), (4, 4), (5, 4), (7, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,1378
"(((1, 6), (1, 8), (4, 4), (5, 4), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (5, 4), (7, 3)), (1, 7))",6,3.0,9.0,6,8,1,expanded,False,True,1379
"(((1, 6), (2, 7), (4, 3), (5, 4), (7, 1)), (1, 7))","(((1, 6), (2, 7), (4, 4), (5, 4), (7, 1)), (1, 7))",7,4,11.0,7,,,pruned,,,1380
"(((1, 6), (2, 7), (4, 4), (5, 4), (7, 1)), (1, 7))","(((1, 6), (2, 7), (4, 4), (5, 4), (7, 2)), (1, 7))",6,3.0,9.0,6,8,1,expanded,False,True,1381
"(((1, 6), (2, 6), (3, 4), (6, 4), (7, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 4), (7, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,1382
"(((1, 6), (2, 6), (4, 3), (6, 4), (7, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 4), (7, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,1383
"(((1, 6), (2, 5), (4, 4), (6, 4), (7, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 4), (7, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,1384
"(((1, 6), (2, 6), (4, 4), (6, 5), (7, 3)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 4), (7, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,1385
"(((1, 6), (2, 6), (4, 4), (6, 4), (7, 3)), (1, 7))","(((1, 6), (2, 6), (4, 5), (6, 4), (7, 3)), (1, 7))",6,3.0,9.0,6,10,4,expanded,False,True,1386
"(((1, 6), (2, 5), (4, 5), (7, 3), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 5), (7, 3), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1387
"(((1, 6), (2, 6), (4, 5), (7, 3), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 5), (6, 4), (7, 3)), (1, 7))",6,3.0,9.0,6,6,1,expanded,False,True,1388
"(((1, 6), (2, 5), (4, 5), (5, 4), (7, 1)), (1, 7))","(((1, 6), (2, 6), (4, 5), (5, 4), (7, 1)), (1, 7))",7,4,11.0,7,,,pruned,,,1389
"(((1, 6), (2, 6), (4, 5), (5, 4), (7, 1)), (1, 7))","(((1, 6), (2, 6), (4, 5), (5, 4), (7, 2)), (1, 7))",6,3.0,9.0,6,10,1,expanded,False,True,1390
"(((1, 6), (3, 4), (3, 6), (4, 5), (7, 1)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 5), (7, 1)), (1, 7))",7,4,11.0,7,,,pruned,,,1391
"(((1, 6), (3, 6), (4, 4), (4, 5), (7, 1)), (1, 7))","(((1, 6), (3, 6), (4, 4), (4, 5), (7, 2)), (1, 7))",6,3.0,9.0,6,8,1,expanded,False,True,1392
"(((1, 6), (3, 4), (4, 5), (4, 6), (7, 4)), (4, 3))","(((1, 6), (4, 4), (4, 5), (4, 6), (7, 4)), (4, 3))",7,4,11.0,7,,,pruned,,,1393
"(((1, 6), (4, 4), (4, 5), (4, 6), (7, 4)), (4, 3))","(((1, 6), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,3,1,expanded,False,True,1394
"(((1, 6), (3, 4), (3, 6), (6, 4), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1395
"(((1, 6), (3, 6), (4, 3), (6, 4), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1396
"(((1, 6), (3, 6), (4, 4), (6, 5), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1397
"(((1, 6), (3, 6), (4, 4), (6, 4), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 5), (6, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,10,3,expanded,False,True,1398
"(((1, 6), (4, 4), (4, 5), (5, 4), (6, 4)), (1, 7))","(((1, 6), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 7))",6,3.0,9.0,6,4,0,expanded,False,True,1399
"(((1, 6), (1, 7), (3, 4), (6, 4), (7, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (6, 4), (7, 3)), (1, 8))",7,4,11.0,7,,,pruned,,,1400
"(((1, 6), (1, 7), (4, 3), (6, 4), (7, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (6, 4), (7, 3)), (1, 8))",7,4,11.0,7,,,pruned,,,1401
"(((1, 6), (1, 7), (4, 4), (6, 5), (7, 3)), (1, 8))","(((1, 6), (1, 7), (4, 4), (6, 4), (7, 3)), (1, 8))",7,4,11.0,7,,,pruned,,,1402
"(((1, 6), (1, 7), (4, 4), (6, 4), (7, 3)), (1, 8))","(((1, 6), (1, 7), (4, 5), (6, 4), (7, 3)), (1, 8))",6,3.0,9.0,6,8,3,expanded,False,True,1403
"(((1, 6), (1, 7), (4, 5), (7, 3), (7, 4)), (1, 8))","(((1, 6), (1, 7), (4, 5), (6, 4), (7, 3)), (1, 8))",6,3.0,9.0,6,4,0,expanded,False,True,1404
"(((1, 6), (1, 7), (4, 5), (5, 4), (7, 1)), (1, 8))","(((1, 6), (1, 7), (4, 5), (5, 4), (7, 2)), (1, 8))",6,3.0,9.0,6,8,0,expanded,False,True,1405
"(((1, 7), (2, 6), (3, 4), (4, 5), (7, 1)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 5), (7, 1)), (1, 8))",7,4,11.0,7,,,pruned,,,1406
"(((1, 7), (2, 5), (4, 4), (4, 5), (7, 1)), (1, 6))","(((1, 7), (2, 6), (4, 4), (4, 5), (7, 1)), (1, 8))",7,4,11.0,7,,,pruned,,,1407
"(((1, 7), (2, 6), (4, 4), (4, 5), (7, 1)), (1, 8))","(((1, 7), (2, 6), (4, 4), (4, 5), (7, 2)), (1, 8))",6,3.0,9.0,6,8,2,expanded,False,True,1408
"(((1, 7), (2, 6), (3, 4), (6, 4), (7, 4)), (1, 8))","(((1, 7), (2, 6), (4, 4), (6, 4), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1409
"(((1, 7), (2, 6), (4, 3), (6, 4), (7, 4)), (1, 8))","(((1, 7), (2, 6), (4, 4), (6, 4), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1410
"(((1, 7), (2, 5), (4, 4), (6, 4), (7, 4)), (1, 6))","(((1, 7), (2, 6), (4, 4), (6, 4), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1411
"(((1, 7), (2, 6), (4, 4), (6, 5), (7, 4)), (1, 8))","(((1, 7), (2, 6), (4, 4), (6, 4), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1412
"(((1, 7), (2, 6), (4, 4), (6, 4), (7, 4)), (1, 8))","(((1, 7), (2, 6), (4, 5), (6, 4), (7, 4)), (1, 8))",6,3.0,9.0,6,10,4,expanded,False,True,1413
"(((1, 8), (2, 6), (3, 4), (4, 5), (7, 4)), (1, 6))","(((1, 8), (2, 6), (4, 4), (4, 5), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1414
"(((1, 8), (2, 5), (4, 4), (4, 5), (7, 4)), (1, 6))","(((1, 8), (2, 6), (4, 4), (4, 5), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1415
"(((1, 8), (2, 6), (4, 4), (4, 5), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (4, 5), (7, 4)), (1, 6))",6,3.0,9.0,6,10,2,expanded,False,True,1416
"(((1, 9), (3, 4), (3, 6), (4, 5), (7, 4)), (1, 6))","(((1, 9), (3, 6), (4, 4), (4, 5), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1417
"(((1, 9), (3, 6), (4, 4), (4, 5), (7, 4)), (1, 6))","(((1, 8), (3, 6), (4, 4), (4, 5), (7, 4)), (1, 6))",6,3.0,9.0,6,8,1,expanded,False,True,1418
"(((1, 6), (1, 8), (3, 4), (4, 5), (7, 3)), (1, 7))","(((1, 6), (1, 8), (4, 4), (4, 5), (7, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,1419
"(((1, 6), (1, 8), (4, 4), (4, 5), (7, 3)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 5), (7, 3)), (1, 7))",6,3.0,9.0,6,8,1,expanded,False,True,1420
"(((1, 6), (2, 7), (3, 4), (4, 5), (7, 1)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 5), (7, 1)), (1, 7))",7,4,11.0,7,,,pruned,,,1421
"(((1, 6), (2, 7), (4, 4), (4, 5), (7, 1)), (1, 7))","(((1, 6), (2, 7), (4, 4), (4, 5), (7, 2)), (1, 7))",6,3.0,9.0,6,8,1,expanded,False,True,1422
"(((1, 6), (1, 8), (3, 4), (4, 5), (6, 4)), (1, 7))","(((1, 6), (1, 8), (4, 4), (4, 5), (6, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1423
"(((1, 6), (1, 8), (4, 4), (4, 5), (6, 5)), (1, 7))","(((1, 6), (1, 8), (4, 4), (4, 5), (6, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1424
"(((1, 6), (1, 8), (4, 4), (4, 5), (6, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (4, 5), (6, 4)), (1, 7))",6,3.0,9.0,6,10,2,expanded,False,True,1425
"(((1, 6), (1, 8), (4, 5), (5, 4), (7, 4)), (1, 7))","(((1, 6), (2, 8), (4, 5), (5, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,10,0,expanded,False,True,1426
"(((1, 6), (2, 7), (3, 4), (6, 4), (7, 4)), (1, 7))","(((1, 6), (2, 7), (4, 4), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1427
"(((1, 6), (2, 7), (4, 3), (6, 4), (7, 4)), (1, 7))","(((1, 6), (2, 7), (4, 4), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1428
"(((1, 6), (2, 7), (4, 4), (6, 5), (7, 4)), (1, 7))","(((1, 6), (2, 7), (4, 4), (6, 4), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1429
"(((1, 6), (2, 7), (4, 4), (6, 4), (7, 4)), (1, 7))","(((1, 6), (2, 7), (4, 5), (6, 4), (7, 4)), (1, 7))",6,3.0,9.0,6,10,3,expanded,False,True,1430
"(((1, 6), (1, 8), (4, 3), (5, 4), (6, 4)), (1, 7))","(((1, 6), (1, 8), (4, 4), (5, 4), (6, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1431
"(((1, 6), (1, 8), (4, 4), (5, 4), (6, 4)), (1, 7))","(((1, 6), (2, 8), (4, 4), (5, 4), (6, 4)), (1, 7))",6,3.0,9.0,6,5,1,expanded,False,True,1432
"(((1, 6), (4, 4), (4, 5), (5, 4), (6, 5)), (4, 3))","(((1, 6), (4, 4), (4, 5), (5, 4), (6, 4)), (4, 3))",7,4,11.0,7,,,pruned,,,1433
"(((1, 6), (4, 4), (4, 5), (5, 4), (6, 4)), (4, 3))","(((1, 6), (4, 4), (4, 5), (5, 4), (6, 3)), (1, 7))",6,3.0,9.0,6,2,1,expanded,False,True,1434
"(((1, 9), (2, 6), (4, 3), (5, 4), (7, 3)), (1, 6))","(((1, 9), (2, 6), (4, 4), (5, 4), (7, 3)), (1, 6))",7,4,11.0,7,,,pruned,,,1435
"(((1, 9), (2, 5), (4, 4), (5, 4), (7, 3)), (1, 6))","(((1, 9), (2, 6), (4, 4), (5, 4), (7, 3)), (1, 6))",7,4,11.0,7,,,pruned,,,1436
"(((1, 9), (2, 6), (4, 4), (5, 4), (7, 3)), (1, 6))","(((1, 8), (2, 6), (4, 4), (5, 4), (7, 3)), (1, 6))",6,3.0,9.0,6,10,2,expanded,False,True,1437
"(((1, 6), (1, 9), (4, 3), (5, 4), (6, 3)), (1, 7))","(((1, 6), (1, 9), (4, 4), (5, 4), (6, 3)), (1, 7))",7,4,11.0,7,,,pruned,,,1438
"(((1, 6), (1, 9), (4, 4), (5, 4), (6, 3)), (1, 7))","(((1, 6), (1, 8), (4, 4), (5, 4), (6, 3)), (1, 7))",6,3.0,9.0,6,8,1,expanded,False,True,1439
"(((1, 6), (1, 8), (4, 4), (5, 4), (6, 5)), (4, 3))","(((1, 6), (1, 8), (4, 4), (5, 4), (6, 4)), (4, 3))",7,4,11.0,7,,,pruned,,,1440
"(((1, 6), (1, 8), (4, 4), (5, 4), (6, 4)), (4, 3))","(((1, 6), (1, 8), (4, 4), (5, 4), (6, 3)), (1, 7))",6,3.0,9.0,6,3,1,expanded,False,True,1441
"(((2, 5), (4, 4), (4, 5), (5, 4), (7, 4)), (1, 6))","(((2, 6), (4, 4), (4, 5), (5, 4), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1442
"(((2, 6), (4, 4), (4, 5), (5, 4), (7, 4)), (1, 6))","(((2, 6), (4, 4), (4, 6), (5, 4), (7, 4)), (1, 6))",6,3.0,9.0,6,8,1,expanded,False,True,1443
"(((1, 6), (2, 6), (3, 4), (6, 3), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 3), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1444
"(((1, 6), (2, 6), (4, 3), (6, 3), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 3), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1445
"(((1, 6), (2, 5), (4, 4), (6, 3), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 3), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1446
"(((1, 6), (2, 6), (4, 4), (6, 3), (7, 4)), (1, 7))","(((1, 6), (2, 6), (4, 4), (6, 3), (6, 4)), (1, 7))",6,3.0,9.0,6,10,3,expanded,False,True,1447
"(((1, 6), (3, 4), (3, 6), (7, 3), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (7, 3), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1448
"(((1, 6), (3, 6), (4, 3), (7, 3), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (7, 3), (7, 4)), (1, 7))",7,4,11.0,7,,,pruned,,,1449
"(((1, 6), (3, 6), (4, 4), (7, 3), (7, 4)), (1, 7))","(((1, 6), (3, 6), (4, 4), (6, 4), (7, 3)), (1, 7))",6,3.0,9.0,6,8,2,expanded,False,True,1450
"(((1, 6), (1, 7), (3, 4), (6, 3), (7, 4)), (1, 8))","(((1, 6), (1, 7), (4, 4), (6, 3), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1451
"(((1, 6), (1, 7), (4, 3), (6, 3), (7, 4)), (1, 8))","(((1, 6), (1, 7), (4, 4), (6, 3), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1452
"(((1, 6), (1, 7), (4, 4), (6, 3), (7, 4)), (1, 8))","(((1, 6), (1, 7), (4, 4), (6, 3), (6, 4)), (1, 8))",6,3.0,9.0,6,8,2,expanded,False,True,1453
"(((1, 7), (2, 6), (3, 4), (7, 3), (7, 4)), (1, 8))","(((1, 7), (2, 6), (4, 4), (7, 3), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1454
"(((1, 7), (2, 6), (4, 3), (7, 3), (7, 4)), (1, 8))","(((1, 7), (2, 6), (4, 4), (7, 3), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1455
"(((1, 7), (2, 5), (4, 4), (7, 3), (7, 4)), (1, 6))","(((1, 7), (2, 6), (4, 4), (7, 3), (7, 4)), (1, 8))",7,4,11.0,7,,,pruned,,,1456
"(((1, 7), (2, 6), (4, 4), (7, 3), (7, 4)), (1, 8))","(((1, 7), (2, 6), (4, 4), (6, 4), (7, 3)), (1, 8))",6,3.0,9.0,6,8,3,expanded,False,True,1457
"(((1, 9), (2, 6), (3, 4), (4, 5), (7, 3)), (1, 6))","(((1, 9), (2, 6), (4, 4), (4, 5), (7, 3)), (1, 6))",7,4,11.0,7,,,pruned,,,1458
"(((1, 9), (2, 5), (4, 4), (4, 5), (7, 3)), (1, 6))","(((1, 9), (2, 6), (4, 4), (4, 5), (7, 3)), (1, 6))",7,4,11.0,7,,,pruned,,,1459
"(((1, 9), (2, 6), (4, 4), (4, 5), (7, 3)), (1, 6))","(((1, 8), (2, 6), (4, 4), (4, 5), (7, 3)), (1, 6))",6,3.0,9.0,6,10,2,expanded,False,True,1460
"(((1, 9), (2, 6), (3, 4), (4, 5), (6, 4)), (1, 6))","(((1, 9), (2, 6), (4, 4), (4, 5), (6, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1461
"(((1, 9), (2, 5), (4, 4), (4, 5), (6, 4)), (1, 6))","(((1, 9), (2, 6), (4, 4), (4, 5), (6, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1462
"(((1, 9), (2, 6), (4, 4), (4, 5), (6, 5)), (1, 6))","(((1, 9), (2, 6), (4, 4), (4, 5), (6, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1463
"(((1, 9), (2, 6), (4, 4), (4, 5), (6, 4)), (1, 6))","(((1, 8), (2, 6), (4, 4), (4, 5), (6, 4)), (1, 6))",6,3.0,9.0,6,12,3,expanded,False,True,1464
"(((1, 9), (2, 5), (4, 5), (5, 4), (7, 4)), (1, 6))","(((1, 9), (2, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",7,4,11.0,7,,,pruned,,,1465
"(((1, 9), (2, 6), (4, 5), (5, 4), (7, 4)), (1, 6))","(((1, 8), (2, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",6,3.0,9.0,6,12,1,expanded,False,True,1466
