node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 3), (2, 6), (3, 4), (4, 2), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 4), (4, 2), (4, 3)), (1, 3))",18,3.0,21.0,18,6,1,expanded,False,True,3230
"(((2, 3), (2, 4), (2, 6), (3, 3), (4, 2)), (2, 1))","(((2, 3), (2, 4), (2, 6), (3, 2), (3, 3)), (1, 3))",18,3.0,21.0,18,2,0,expanded,False,True,3231
"(((1, 4), (2, 3), (2, 6), (3, 3), (4, 2)), (1, 5))","(((2, 3), (2, 4), (2, 6), (3, 3), (4, 2)), (1, 3))",19,4,23.0,19,,,pruned,,,3232
"(((2, 3), (2, 4), (2, 7), (3, 3), (4, 2)), (1, 3))","(((2, 3), (2, 4), (2, 6), (3, 3), (4, 2)), (1, 3))",19,4,23.0,19,,,pruned,,,3233
"(((2, 3), (2, 4), (2, 6), (3, 3), (4, 1)), (1, 3))","(((2, 3), (2, 4), (2, 6), (3, 3), (4, 2)), (1, 3))",19,4,23.0,19,,,pruned,,,3234
"(((2, 3), (2, 4), (2, 6), (3, 3), (4, 2)), (1, 3))","(((2, 3), (2, 4), (2, 6), (3, 4), (4, 2)), (1, 3))",18,3.0,21.0,18,6,3,expanded,False,True,3235
"(((1, 3), (2, 4), (2, 6), (3, 4), (4, 3)), (2, 1))","(((2, 3), (2, 4), (2, 6), (3, 4), (4, 3)), (2, 1))",19,4,23.0,19,,,pruned,,,3236
"(((2, 3), (2, 4), (2, 6), (3, 4), (5, 3)), (2, 1))","(((2, 3), (2, 4), (2, 6), (3, 4), (4, 3)), (2, 1))",19,4,23.0,19,,,pruned,,,3237
"(((2, 3), (2, 4), (2, 6), (3, 4), (4, 3)), (2, 1))","(((2, 3), (2, 4), (2, 6), (3, 4), (4, 2)), (1, 3))",18,3.0,21.0,18,3,2,expanded,False,True,3238
"(((1, 3), (2, 2), (4, 2), (4, 3), (4, 5)), (1, 4))","(((2, 2), (2, 3), (4, 2), (4, 3), (4, 5)), (1, 3))",19,4,23.0,19,,,pruned,,,3239
"(((2, 2), (2, 3), (4, 2), (4, 3), (5, 5)), (1, 3))","(((2, 2), (2, 3), (4, 2), (4, 3), (4, 5)), (1, 3))",19,4,23.0,19,,,pruned,,,3240
"(((2, 2), (2, 3), (4, 2), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 3), (4, 2), (4, 3), (4, 5)), (1, 3))",19,4,23.0,19,,,pruned,,,3241
"(((2, 2), (2, 3), (4, 2), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 4), (4, 2), (4, 3), (4, 5)), (1, 3))",18,3.0,21.0,18,4,3,expanded,False,True,3242
"(((1, 5), (2, 2), (2, 4), (3, 4), (4, 3)), (2, 5))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (2, 6))",19,4,23.0,19,,,pruned,,,3243
"(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (2, 6))","(((2, 2), (2, 4), (2, 6), (3, 4), (4, 3)), (1, 3))",18,3.0,21.0,18,3,1,expanded,False,True,3244
"(((1, 3), (2, 4), (2, 5), (2, 6), (3, 2)), (2, 1))","(((2, 3), (2, 4), (2, 5), (2, 6), (3, 2)), (2, 1))",19,4,23.0,19,,,pruned,,,3245
"(((1, 4), (2, 3), (2, 5), (2, 6), (3, 2)), (2, 1))","(((2, 3), (2, 4), (2, 5), (2, 6), (3, 2)), (2, 1))",19,4,23.0,19,,,pruned,,,3246
"(((2, 3), (2, 4), (2, 5), (2, 6), (3, 1)), (2, 1))","(((2, 3), (2, 4), (2, 5), (2, 6), (3, 2)), (2, 1))",19,4,23.0,19,,,pruned,,,3247
"(((1, 5), (2, 3), (2, 4), (2, 6), (3, 2)), (2, 1))","(((2, 3), (2, 4), (2, 5), (2, 6), (3, 2)), (2, 1))",19,4,23.0,19,,,pruned,,,3248
"(((2, 3), (2, 4), (2, 5), (2, 6), (3, 2)), (2, 1))","(((2, 3), (2, 4), (2, 6), (3, 2), (3, 5)), (2, 1))",18,3.0,21.0,18,7,4,expanded,False,True,3249
"(((1, 5), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 3))","(((2, 3), (2, 5), (3, 3), (3, 4), (4, 2)), (2, 6))",19,4,23.0,19,,,pruned,,,3250
"(((2, 3), (2, 5), (3, 3), (3, 4), (4, 1)), (2, 1))","(((2, 3), (2, 5), (3, 3), (3, 4), (4, 2)), (2, 6))",19,4,23.0,19,,,pruned,,,3251
"(((2, 3), (2, 5), (3, 3), (3, 4), (4, 2)), (2, 6))","(((2, 3), (2, 6), (3, 3), (3, 4), (4, 2)), (1, 3))",18,3.0,21.0,18,3,2,expanded,False,True,3252
"(((1, 5), (2, 3), (3, 2), (3, 3), (4, 3)), (1, 3))","(((2, 3), (2, 5), (3, 2), (3, 3), (4, 3)), (1, 3))",20,3,23.0,20,,,pruned,,,3253
"(((2, 3), (2, 5), (3, 2), (3, 3), (4, 3)), (1, 3))","(((2, 3), (2, 5), (3, 2), (3, 4), (4, 3)), (2, 6))",19,2.0,21.0,19,5,1,expanded,False,True,3254
"(((1, 4), (2, 5), (3, 3), (4, 2), (4, 3)), (1, 3))","(((2, 4), (2, 5), (3, 3), (4, 2), (4, 3)), (2, 6))",20,3,23.0,20,,,pruned,,,3255
"(((1, 5), (2, 4), (3, 3), (4, 2), (4, 3)), (2, 5))","(((2, 4), (2, 5), (3, 3), (4, 2), (4, 3)), (2, 6))",20,3,23.0,20,,,pruned,,,3256
"(((2, 4), (2, 5), (3, 3), (4, 2), (4, 3)), (2, 6))","(((2, 4), (2, 5), (3, 4), (4, 2), (4, 3)), (2, 6))",19,2.0,21.0,19,3,2,expanded,False,True,3257
"(((1, 4), (2, 6), (3, 2), (4, 2), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 2), (4, 2), (4, 3)), (1, 3))",20,3,23.0,20,,,pruned,,,3258
"(((2, 4), (2, 7), (3, 2), (4, 2), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 2), (4, 2), (4, 3)), (1, 3))",20,3,23.0,20,,,pruned,,,3259
"(((2, 4), (2, 6), (3, 2), (4, 2), (5, 3)), (1, 3))","(((2, 4), (2, 6), (3, 2), (4, 2), (4, 3)), (1, 3))",20,3,23.0,20,,,pruned,,,3260
"(((2, 4), (2, 6), (3, 1), (4, 2), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 2), (4, 2), (4, 3)), (1, 3))",20,3,23.0,20,,,pruned,,,3261
"(((2, 4), (2, 6), (3, 2), (4, 2), (4, 3)), (1, 3))","(((2, 4), (2, 6), (3, 3), (4, 2), (4, 3)), (1, 3))",19,2.0,21.0,19,10,4,expanded,False,True,3262
"(((1, 5), (2, 3), (3, 4), (4, 2), (4, 3)), (1, 3))","(((2, 3), (2, 5), (3, 4), (4, 2), (4, 3)), (2, 6))",20,3,23.0,20,,,pruned,,,3263
"(((2, 3), (2, 5), (3, 4), (4, 2), (4, 3)), (2, 6))","(((2, 3), (2, 6), (3, 4), (4, 2), (4, 3)), (1, 3))",19,2.0,21.0,19,4,1,expanded,False,True,3264
"(((1, 3), (2, 4), (2, 6), (3, 2), (4, 2)), (1, 4))","(((2, 3), (2, 4), (2, 6), (3, 2), (4, 2)), (1, 3))",20,3,23.0,20,,,pruned,,,3265
"(((1, 4), (2, 3), (2, 6), (3, 2), (4, 2)), (1, 5))","(((2, 3), (2, 4), (2, 6), (3, 2), (4, 2)), (1, 3))",20,3,23.0,20,,,pruned,,,3266
"(((2, 3), (2, 4), (2, 7), (3, 2), (4, 2)), (1, 3))","(((2, 3), (2, 4), (2, 6), (3, 2), (4, 2)), (1, 3))",20,3,23.0,20,,,pruned,,,3267
"(((2, 3), (2, 4), (2, 6), (3, 1), (4, 2)), (1, 3))","(((2, 3), (2, 4), (2, 6), (3, 2), (4, 2)), (1, 3))",20,3,23.0,20,,,pruned,,,3268
"(((2, 3), (2, 4), (2, 6), (3, 2), (4, 1)), (1, 3))","(((2, 3), (2, 4), (2, 6), (3, 2), (4, 2)), (1, 3))",20,3,23.0,20,,,pruned,,,3269
"(((2, 3), (2, 4), (2, 6), (3, 2), (4, 2)), (1, 3))","(((2, 3), (2, 4), (2, 6), (3, 3), (4, 2)), (1, 3))",19,2.0,21.0,19,8,5,expanded,False,True,3270
"(((1, 4), (2, 3), (3, 2), (3, 3), (4, 3)), (1, 5))","(((2, 3), (2, 4), (3, 2), (3, 3), (4, 3)), (1, 3))",21,2,23.0,21,,,pruned,,,3271
"(((2, 3), (2, 4), (3, 2), (3, 3), (4, 3)), (1, 3))","(((2, 3), (2, 4), (3, 2), (3, 4), (4, 3)), (1, 3))",20,1.0,21.0,20,2,1,expanded,False,True,3272
"(((2, 3), (2, 4), (3, 4), (4, 2), (4, 3)), (1, 3))","(((2, 3), (2, 5), (3, 4), (4, 2), (4, 3)), (2, 6))",20,1.0,21.0,20,3,0,expanded,False,True,3273
"(((2, 1), (2, 6), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 6), (3, 4), (3, 5), (3, 6)), (1, 3))",14,10,24.0,14,,,pruned,,,3274
"(((2, 2), (2, 7), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 6), (3, 4), (3, 5), (3, 6)), (1, 3))",14,10,24.0,14,,,pruned,,,3275
"(((2, 2), (2, 6), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 5), (3, 4), (3, 5), (3, 6)), (1, 3))",13,9.0,22.0,13,5,2,expanded,False,True,3276
"(((2, 2), (3, 3), (3, 5), (3, 6), (4, 5)), (2, 1))","(((3, 2), (3, 3), (3, 5), (3, 6), (4, 5)), (1, 3))",13,9.0,22.0,13,3,0,expanded,False,True,3277
"(((2, 2), (2, 6), (3, 3), (3, 6), (4, 5)), (2, 1))","(((2, 6), (3, 2), (3, 3), (3, 6), (4, 5)), (1, 3))",13,9.0,22.0,13,4,0,expanded,False,True,3278
"(((2, 7), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 6), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))",14,10,24.0,14,,,pruned,,,3279
"(((2, 6), (3, 5), (3, 6), (4, 1), (4, 5)), (1, 3))","(((2, 6), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))",14,10,24.0,14,,,pruned,,,3280
"(((2, 6), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))","(((2, 5), (3, 5), (3, 6), (4, 2), (4, 5)), (1, 3))",13,9.0,22.0,13,3,2,expanded,False,True,3281
"(((2, 7), (3, 3), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 6), (3, 3), (3, 4), (3, 5), (3, 6)), (1, 3))",14,10,24.0,14,,,pruned,,,3282
"(((2, 6), (3, 3), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 5), (2, 6), (3, 3), (3, 4), (3, 6)), (1, 3))",13,9.0,22.0,13,5,1,expanded,False,True,3283
"(((2, 2), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 3))","(((2, 2), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))",14,10,24.0,14,,,pruned,,,3284
"(((2, 2), (2, 7), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))",14,10,24.0,14,,,pruned,,,3285
"(((2, 2), (2, 6), (3, 3), (3, 7), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))",14,10,24.0,14,,,pruned,,,3286
"(((2, 1), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))",14,10,24.0,14,,,pruned,,,3287
"(((2, 2), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 3), (2, 6), (3, 6), (4, 5)), (1, 3))",13,9.0,22.0,13,6,4,expanded,False,True,3288
"(((2, 5), (3, 3), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 5), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))",14,8.0,22.0,14,3,0,expanded,False,True,3289
"(((2, 7), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 6), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3290
"(((2, 6), (3, 1), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 6), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3291
"(((2, 6), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))","(((2, 5), (3, 2), (3, 4), (3, 5), (3, 6)), (1, 3))",14,8.0,22.0,14,7,2,expanded,False,True,3292
"(((2, 1), (3, 2), (3, 5), (3, 6), (4, 5)), (1, 3))","(((2, 2), (3, 2), (3, 5), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3293
"(((2, 2), (3, 1), (3, 5), (3, 6), (4, 5)), (1, 3))","(((2, 2), (3, 2), (3, 5), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3294
"(((2, 2), (3, 2), (3, 5), (3, 6), (4, 5)), (1, 3))","(((2, 2), (3, 2), (3, 4), (3, 6), (4, 5)), (1, 3))",14,8.0,22.0,14,4,2,expanded,False,True,3295
"(((2, 2), (2, 5), (3, 3), (3, 6), (5, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3296
"(((2, 1), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3297
"(((2, 2), (2, 5), (3, 3), (3, 7), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3298
"(((1, 5), (2, 2), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3299
"(((2, 2), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 4), (3, 3), (3, 6), (4, 5)), (1, 3))",14,8.0,22.0,14,8,4,expanded,False,True,3300
"(((2, 2), (2, 6), (3, 3), (3, 5), (4, 5)), (2, 1))","(((2, 6), (3, 2), (3, 3), (3, 5), (4, 5)), (1, 3))",14,8.0,22.0,14,3,0,expanded,False,True,3301
"(((2, 2), (2, 6), (3, 2), (3, 6), (5, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3302
"(((2, 1), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3303
"(((2, 2), (2, 7), (3, 2), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3304
"(((2, 2), (2, 6), (3, 2), (3, 7), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3305
"(((2, 2), (2, 6), (3, 1), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3306
"(((2, 2), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 2), (3, 6), (4, 5)), (1, 3))",14,8.0,22.0,14,8,5,expanded,False,True,3307
"(((2, 4), (2, 7), (3, 3), (3, 5), (3, 6)), (1, 3))","(((2, 4), (2, 6), (3, 3), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3308
"(((2, 4), (2, 6), (3, 3), (3, 5), (3, 6)), (1, 3))","(((2, 4), (2, 5), (2, 6), (3, 3), (3, 6)), (1, 3))",14,8.0,22.0,14,9,1,expanded,False,True,3309
"(((2, 5), (2, 6), (3, 1), (3, 5), (3, 6)), (1, 3))","(((2, 5), (2, 6), (3, 2), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3310
"(((2, 5), (2, 6), (3, 2), (3, 5), (3, 6)), (1, 3))","(((2, 5), (2, 6), (3, 2), (3, 4), (3, 6)), (1, 3))",14,8.0,22.0,14,4,1,expanded,False,True,3311
"(((2, 1), (2, 5), (2, 6), (3, 4), (3, 6)), (1, 3))","(((2, 2), (2, 5), (2, 6), (3, 4), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3312
"(((2, 2), (2, 5), (2, 6), (3, 4), (3, 7)), (1, 3))","(((2, 2), (2, 5), (2, 6), (3, 4), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3313
"(((1, 5), (2, 2), (2, 6), (3, 4), (3, 6)), (1, 3))","(((2, 2), (2, 5), (2, 6), (3, 4), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3314
"(((2, 2), (2, 5), (2, 6), (3, 4), (3, 6)), (1, 3))","(((2, 5), (2, 6), (3, 2), (3, 4), (3, 6)), (1, 3))",14,8.0,22.0,14,7,3,expanded,False,True,3315
"(((1, 4), (2, 2), (2, 6), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 6), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3316
"(((2, 2), (2, 4), (2, 7), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 6), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3317
"(((2, 1), (2, 4), (2, 6), (3, 5), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 6), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3318
"(((2, 2), (2, 4), (2, 6), (3, 5), (3, 6)), (1, 3))","(((2, 4), (2, 6), (3, 2), (3, 5), (3, 6)), (1, 3))",14,8.0,22.0,14,9,3,expanded,False,True,3319
"(((1, 3), (2, 2), (3, 5), (3, 6), (4, 5)), (1, 4))","(((2, 2), (2, 3), (3, 5), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3320
"(((2, 2), (2, 3), (3, 5), (3, 6), (4, 5)), (1, 3))","(((2, 3), (3, 2), (3, 5), (3, 6), (4, 5)), (1, 3))",14,8.0,22.0,14,2,1,expanded,False,True,3321
"(((2, 3), (3, 3), (3, 5), (3, 6), (4, 5)), (2, 1))","(((2, 3), (3, 2), (3, 5), (3, 6), (4, 5)), (1, 3))",14,8.0,22.0,14,2,0,expanded,False,True,3322
"(((2, 3), (2, 6), (3, 3), (3, 6), (4, 5)), (2, 1))","(((2, 3), (2, 6), (3, 2), (3, 6), (4, 5)), (1, 3))",14,8.0,22.0,14,3,0,expanded,False,True,3323
"(((1, 3), (2, 5), (2, 6), (3, 5), (3, 6)), (1, 4))","(((2, 3), (2, 5), (2, 6), (3, 5), (3, 6)), (1, 3))",15,9,24.0,15,,,pruned,,,3324
"(((2, 3), (2, 5), (2, 6), (3, 5), (3, 6)), (1, 3))","(((2, 3), (2, 5), (2, 6), (3, 4), (3, 6)), (2, 1))",14,8.0,22.0,14,4,1,expanded,False,True,3325
"(((1, 3), (2, 6), (3, 4), (3, 5), (3, 6)), (1, 4))","(((2, 3), (2, 6), (3, 4), (3, 5), (3, 6)), (2, 1))",15,9,24.0,15,,,pruned,,,3326
"(((2, 3), (2, 6), (3, 4), (3, 5), (3, 6)), (2, 1))","(((2, 3), (2, 6), (3, 3), (3, 5), (3, 6)), (2, 1))",14,8.0,22.0,14,3,1,expanded,False,True,3327
"(((2, 3), (2, 6), (3, 3), (3, 6), (5, 5)), (1, 3))","(((2, 3), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3328
"(((2, 3), (2, 7), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 3), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3329
"(((2, 3), (2, 6), (3, 3), (3, 7), (4, 5)), (1, 3))","(((2, 3), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))",15,9,24.0,15,,,pruned,,,3330
"(((2, 3), (2, 6), (3, 3), (3, 6), (4, 5)), (1, 3))","(((2, 3), (2, 6), (3, 3), (3, 5), (3, 6)), (1, 3))",14,8.0,22.0,14,5,3,expanded,False,True,3331
"(((2, 2), (2, 6), (3, 3), (3, 4), (4, 5)), (2, 1))","(((2, 6), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 3))",15,7.0,22.0,15,3,0,expanded,False,True,3332
"(((2, 1), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3333
"(((2, 2), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 4), (3, 3), (3, 5), (4, 5)), (1, 3))",15,7.0,22.0,15,5,1,expanded,False,True,3334
"(((2, 2), (2, 7), (3, 2), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 5), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3335
"(((2, 1), (2, 6), (3, 2), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 5), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3336
"(((2, 2), (2, 6), (3, 1), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 5), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3337
"(((2, 2), (2, 6), (3, 2), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 2), (3, 5), (4, 5)), (1, 3))",15,7.0,22.0,15,6,3,expanded,False,True,3338
"(((1, 3), (2, 2), (2, 6), (3, 5), (4, 5)), (1, 4))","(((2, 2), (2, 3), (2, 6), (3, 5), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3339
"(((2, 2), (2, 3), (2, 7), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 3), (2, 6), (3, 5), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3340
"(((2, 2), (2, 3), (2, 6), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 3), (2, 5), (3, 5), (4, 5)), (1, 3))",15,7.0,22.0,15,4,2,expanded,False,True,3341
"(((2, 3), (2, 6), (3, 3), (3, 5), (4, 5)), (2, 1))","(((2, 3), (2, 6), (3, 2), (3, 5), (4, 5)), (1, 3))",15,7.0,22.0,15,2,0,expanded,False,True,3342
"(((1, 4), (2, 2), (2, 5), (2, 6), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 5), (2, 6), (3, 6)), (1, 3))",16,8,24.0,16,,,pruned,,,3343
"(((2, 1), (2, 4), (2, 5), (2, 6), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 5), (2, 6), (3, 6)), (1, 3))",16,8,24.0,16,,,pruned,,,3344
"(((2, 2), (2, 4), (2, 5), (2, 6), (3, 7)), (1, 3))","(((2, 2), (2, 4), (2, 5), (2, 6), (3, 6)), (1, 3))",16,8,24.0,16,,,pruned,,,3345
"(((1, 5), (2, 2), (2, 4), (2, 6), (3, 6)), (1, 3))","(((2, 2), (2, 4), (2, 5), (2, 6), (3, 6)), (1, 3))",16,8,24.0,16,,,pruned,,,3346
"(((2, 2), (2, 4), (2, 5), (2, 6), (3, 6)), (1, 3))","(((2, 4), (2, 5), (2, 6), (3, 2), (3, 6)), (1, 3))",15,7.0,22.0,15,7,4,expanded,False,True,3347
"(((2, 3), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 3))","(((2, 3), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3348
"(((2, 3), (3, 3), (3, 4), (3, 7), (4, 5)), (1, 3))","(((2, 3), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))",16,8,24.0,16,,,pruned,,,3349
"(((2, 3), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))","(((2, 4), (3, 3), (3, 4), (3, 6), (4, 5)), (1, 3))",15,7.0,22.0,15,4,2,expanded,False,True,3350
"(((2, 4), (2, 5), (3, 4), (3, 6), (4, 5)), (1, 3))","(((2, 4), (2, 5), (3, 3), (3, 6), (4, 5)), (1, 3))",15,7.0,22.0,15,3,0,expanded,False,True,3351
"(((2, 2), (2, 3), (2, 6), (3, 3), (3, 5)), (2, 1))","(((2, 2), (2, 3), (2, 6), (3, 2), (3, 5)), (1, 3))",16,6.0,22.0,16,2,0,expanded,False,True,3352
"(((2, 5), (2, 6), (3, 3), (3, 5), (4, 2)), (1, 3))","(((2, 5), (2, 6), (3, 2), (3, 5), (4, 2)), (1, 3))",16,6.0,22.0,16,5,0,expanded,False,True,3353
"(((2, 2), (2, 6), (3, 2), (3, 4), (5, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 4), (4, 5)), (1, 3))",17,7,24.0,17,,,pruned,,,3354
"(((2, 2), (2, 7), (3, 2), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 4), (4, 5)), (1, 3))",17,7,24.0,17,,,pruned,,,3355
"(((2, 1), (2, 6), (3, 2), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 4), (4, 5)), (1, 3))",17,7,24.0,17,,,pruned,,,3356
"(((2, 2), (2, 6), (3, 1), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 6), (3, 2), (3, 4), (4, 5)), (1, 3))",17,7,24.0,17,,,pruned,,,3357
"(((2, 2), (2, 6), (3, 2), (3, 4), (4, 5)), (1, 3))","(((2, 2), (2, 5), (3, 2), (3, 4), (4, 5)), (1, 3))",16,6.0,22.0,16,10,4,expanded,False,True,3358
"(((1, 3), (2, 2), (2, 6), (3, 4), (4, 5)), (1, 4))","(((2, 2), (2, 3), (2, 6), (3, 4), (4, 5)), (2, 1))",17,7,24.0,17,,,pruned,,,3359
"(((2, 2), (2, 3), (2, 6), (3, 4), (4, 5)), (2, 1))","(((2, 3), (2, 6), (3, 2), (3, 4), (4, 5)), (2, 1))",16,6.0,22.0,16,3,1,expanded,False,True,3360
"(((2, 3), (2, 6), (3, 3), (3, 4), (4, 5)), (2, 1))","(((2, 3), (2, 6), (3, 2), (3, 4), (4, 5)), (2, 1))",16,6.0,22.0,16,2,0,expanded,False,True,3361
"(((2, 3), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 3))","(((2, 4), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 3))",16,6.0,22.0,16,1,0,expanded,False,True,3362
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 5)), (1, 3))","(((2, 4), (2, 5), (3, 3), (3, 5), (4, 5)), (1, 3))",16,6.0,22.0,16,0,0,expanded,False,True,3363
"(((1, 4), (2, 6), (3, 5), (4, 2), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 5), (4, 2), (4, 5)), (1, 3))",17,7,24.0,17,,,pruned,,,3364
"(((2, 4), (2, 7), (3, 5), (4, 2), (4, 5)), (1, 3))","(((2, 4), (2, 6), (3, 5), (4, 2), (4, 5)), (1, 3))",17,7,24.0,17,,,pruned,,,3365
