node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 2), (4, 1), (5, 3), (8, 4)), (2, 5))","(((2, 2), (4, 1), (5, 3), (7, 4)), (2, 5))",40,9,49.0,40,,,pruned,,,4860
"(((2, 2), (4, 1), (5, 3), (7, 4)), (2, 5))","(((2, 2), (4, 1), (5, 3), (7, 5)), (2, 5))",39,8.0,47.0,39,3,1,expanded,False,True,4861
"(((3, 2), (5, 1), (5, 3), (8, 4)), (2, 5))","(((3, 2), (5, 1), (5, 3), (7, 4)), (2, 5))",40,9,49.0,40,,,pruned,,,4862
"(((3, 2), (5, 1), (5, 3), (7, 4)), (2, 5))","(((3, 2), (5, 1), (5, 3), (7, 5)), (2, 5))",39,8.0,47.0,39,3,1,expanded,False,True,4863
"(((2, 2), (4, 1), (5, 4), (6, 4)), (2, 5))","(((2, 2), (4, 1), (5, 4), (7, 4)), (2, 5))",39,8.0,47.0,39,1,0,expanded,False,True,4864
"(((3, 2), (5, 1), (5, 4), (6, 4)), (2, 5))","(((3, 2), (5, 1), (5, 4), (7, 4)), (2, 5))",39,8.0,47.0,39,1,0,expanded,False,True,4865
"(((3, 2), (5, 2), (5, 3), (6, 4)), (2, 5))","(((3, 2), (5, 2), (5, 3), (7, 4)), (2, 5))",39,8.0,47.0,39,2,0,expanded,False,True,4866
"(((2, 1), (4, 2), (4, 4), (5, 5)), (1, 1))","(((2, 1), (4, 2), (5, 4), (5, 5)), (6, 4))",40,8,48.0,40,,,pruned,,,4867
"(((2, 1), (4, 2), (5, 4), (5, 5)), (6, 4))","(((2, 1), (4, 2), (5, 5), (6, 4)), (6, 5))",39,8.0,47.0,39,2,1,expanded,False,True,4868
"(((2, 2), (4, 1), (5, 1), (8, 5)), (1, 1))","(((2, 2), (4, 1), (5, 1), (7, 5)), (1, 1))",41,8,49.0,41,,,pruned,,,4869
"(((1, 2), (4, 1), (5, 1), (7, 5)), (1, 1))","(((2, 2), (4, 1), (5, 1), (7, 5)), (1, 1))",41,8,49.0,41,,,pruned,,,4870
"(((2, 2), (4, 1), (5, 1), (7, 5)), (1, 1))","(((2, 2), (4, 1), (5, 1), (6, 5)), (1, 1))",40,7.0,47.0,40,6,2,expanded,False,True,4871
"(((3, 1), (3, 2), (5, 2), (6, 5)), (2, 5))","(((3, 1), (3, 2), (5, 2), (5, 5)), (2, 5))",40,7.0,47.0,40,3,0,expanded,False,True,4872
"(((4, 1), (4, 2), (5, 2), (6, 5)), (2, 5))","(((4, 1), (4, 2), (5, 2), (5, 5)), (2, 5))",40,7.0,47.0,40,3,0,expanded,False,True,4873
"(((2, 1), (4, 2), (5, 3), (5, 5)), (2, 5))","(((2, 1), (4, 2), (4, 5), (5, 3)), (2, 5))",40,7.0,47.0,40,3,0,expanded,False,True,4874
"(((2, 2), (4, 1), (5, 2), (8, 4)), (2, 5))","(((2, 2), (4, 1), (5, 2), (7, 4)), (2, 5))",41,8,49.0,41,,,pruned,,,4875
"(((2, 2), (4, 1), (5, 2), (7, 4)), (2, 5))","(((2, 2), (4, 1), (5, 2), (7, 5)), (2, 5))",40,7.0,47.0,40,3,1,expanded,False,True,4876
"(((3, 2), (5, 1), (5, 2), (8, 4)), (2, 5))","(((3, 2), (5, 1), (5, 2), (7, 4)), (2, 5))",41,8,49.0,41,,,pruned,,,4877
"(((3, 2), (5, 1), (5, 2), (7, 4)), (2, 5))","(((3, 2), (5, 1), (5, 2), (7, 5)), (2, 5))",40,7.0,47.0,40,2,1,expanded,False,True,4878
"(((2, 2), (4, 1), (5, 3), (6, 4)), (2, 5))","(((2, 2), (4, 1), (5, 3), (7, 4)), (2, 5))",40,7.0,47.0,40,3,0,expanded,False,True,4879
"(((3, 2), (5, 1), (5, 3), (6, 4)), (2, 5))","(((3, 2), (5, 1), (5, 3), (7, 4)), (2, 5))",40,7.0,47.0,40,3,0,expanded,False,True,4880
"(((3, 2), (4, 4), (5, 2), (5, 3)), (2, 5))","(((3, 2), (5, 2), (5, 3), (5, 4)), (2, 5))",41,7,48.0,41,,,pruned,,,4881
"(((3, 2), (5, 2), (5, 3), (5, 4)), (2, 5))","(((3, 2), (5, 2), (5, 3), (6, 4)), (2, 5))",40,7.0,47.0,40,2,1,expanded,False,True,4882
"(((1, 2), (3, 1), (4, 1), (6, 5)), (1, 1))","(((2, 2), (3, 1), (4, 1), (6, 5)), (2, 5))",42,7,49.0,42,,,pruned,,,4883
"(((2, 2), (3, 1), (4, 1), (6, 5)), (2, 5))","(((2, 2), (3, 1), (4, 1), (5, 5)), (2, 5))",41,6.0,47.0,41,3,1,expanded,False,True,4884
"(((3, 1), (3, 2), (6, 1), (6, 5)), (2, 5))","(((3, 1), (3, 2), (5, 1), (6, 5)), (2, 5))",42,7,49.0,42,,,pruned,,,4885
"(((3, 1), (3, 2), (5, 1), (6, 5)), (2, 5))","(((3, 1), (3, 2), (5, 1), (5, 5)), (2, 5))",41,6.0,47.0,41,6,1,expanded,False,True,4886
"(((4, 1), (4, 2), (5, 1), (6, 5)), (2, 5))","(((4, 1), (4, 2), (5, 1), (5, 5)), (2, 5))",41,6.0,47.0,41,3,0,expanded,False,True,4887
"(((4, 1), (4, 2), (5, 1), (6, 5)), (1, 1))","(((3, 2), (4, 1), (5, 1), (6, 5)), (1, 1))",41,6.0,47.0,41,1,0,expanded,False,True,4888
"(((2, 1), (4, 2), (5, 2), (5, 5)), (2, 5))","(((2, 1), (4, 2), (4, 5), (5, 2)), (2, 5))",41,6.0,47.0,41,3,0,expanded,False,True,4889
"(((2, 2), (4, 1), (5, 1), (8, 4)), (1, 1))","(((2, 2), (4, 1), (5, 1), (7, 4)), (1, 1))",42,7,49.0,42,,,pruned,,,4890
"(((1, 2), (4, 1), (5, 1), (7, 4)), (1, 1))","(((2, 2), (4, 1), (5, 1), (7, 4)), (1, 1))",42,7,49.0,42,,,pruned,,,4891
"(((2, 2), (4, 1), (5, 1), (7, 4)), (1, 1))","(((2, 2), (4, 1), (5, 1), (7, 5)), (1, 1))",41,6.0,47.0,41,4,2,expanded,False,True,4892
"(((2, 2), (4, 1), (5, 2), (6, 4)), (2, 5))","(((2, 2), (4, 1), (5, 2), (7, 4)), (2, 5))",41,6.0,47.0,41,3,0,expanded,False,True,4893
"(((3, 2), (5, 1), (5, 2), (6, 4)), (2, 5))","(((3, 2), (5, 1), (5, 2), (7, 4)), (2, 5))",41,6.0,47.0,41,2,0,expanded,False,True,4894
"(((2, 2), (4, 1), (4, 4), (5, 3)), (2, 5))","(((2, 2), (4, 1), (5, 3), (5, 4)), (2, 5))",42,6,48.0,42,,,pruned,,,4895
"(((2, 2), (4, 1), (5, 3), (5, 4)), (2, 5))","(((2, 2), (4, 1), (5, 3), (6, 4)), (2, 5))",41,6.0,47.0,41,2,1,expanded,False,True,4896
"(((3, 2), (4, 4), (5, 1), (5, 3)), (2, 5))","(((3, 2), (5, 1), (5, 3), (5, 4)), (2, 5))",42,6,48.0,42,,,pruned,,,4897
"(((3, 2), (5, 1), (5, 3), (5, 4)), (2, 5))","(((3, 2), (5, 1), (5, 3), (6, 4)), (2, 5))",41,6.0,47.0,41,2,1,expanded,False,True,4898
"(((2, 1), (3, 1), (3, 2), (4, 4)), (2, 5))","(((2, 1), (3, 1), (3, 2), (4, 5)), (2, 5))",43,4,47.0,43,,,pruned,,,4899
"(((2, 1), (3, 1), (3, 2), (4, 5)), (2, 5))","(((2, 1), (3, 1), (3, 2), (3, 5)), (2, 5))",42,5.0,47.0,42,2,1,expanded,False,True,4900
"(((2, 1), (3, 2), (4, 1), (5, 5)), (2, 5))","(((2, 1), (3, 2), (4, 1), (4, 5)), (2, 5))",42,5.0,47.0,42,4,0,expanded,False,True,4901
"(((3, 1), (4, 1), (4, 2), (5, 5)), (2, 5))","(((3, 1), (4, 2), (5, 1), (5, 5)), (2, 5))",42,5.0,47.0,42,3,0,expanded,False,True,4902
"(((2, 1), (4, 1), (4, 2), (4, 4)), (2, 5))","(((2, 1), (4, 1), (4, 2), (4, 5)), (2, 5))",43,4,47.0,43,,,pruned,,,4903
"(((2, 1), (4, 1), (4, 2), (4, 5)), (2, 5))","(((2, 1), (3, 5), (4, 1), (4, 2)), (2, 5))",42,5.0,47.0,42,2,1,expanded,False,True,4904
"(((2, 1), (2, 5), (3, 1), (4, 2)), (2, 6))","(((2, 1), (3, 1), (3, 5), (4, 2)), (2, 5))",43,5,48.0,43,,,pruned,,,4905
"(((2, 1), (3, 1), (3, 5), (4, 2)), (2, 5))","(((2, 1), (3, 5), (4, 1), (4, 2)), (2, 5))",42,5.0,47.0,42,3,1,expanded,False,True,4906
"(((2, 1), (4, 2), (5, 1), (5, 5)), (2, 5))","(((2, 1), (4, 2), (4, 5), (5, 1)), (2, 5))",42,5.0,47.0,42,4,0,expanded,False,True,4907
"(((1, 2), (4, 1), (5, 1), (6, 4)), (1, 1))","(((2, 2), (4, 1), (5, 1), (6, 4)), (1, 1))",43,6,49.0,43,,,pruned,,,4908
"(((2, 2), (4, 1), (5, 1), (6, 4)), (1, 1))","(((2, 2), (4, 1), (5, 1), (7, 4)), (1, 1))",42,5.0,47.0,42,4,1,expanded,False,True,4909
"(((2, 2), (4, 1), (4, 4), (5, 2)), (2, 5))","(((2, 2), (4, 1), (5, 2), (5, 4)), (2, 5))",43,5,48.0,43,,,pruned,,,4910
"(((2, 2), (4, 1), (5, 2), (5, 4)), (2, 5))","(((2, 2), (4, 1), (5, 2), (6, 4)), (2, 5))",42,5.0,47.0,42,3,1,expanded,False,True,4911
"(((3, 2), (4, 4), (5, 1), (5, 2)), (2, 5))","(((3, 2), (5, 1), (5, 2), (5, 4)), (2, 5))",43,5,48.0,43,,,pruned,,,4912
"(((3, 2), (5, 1), (5, 2), (5, 4)), (2, 5))","(((3, 2), (5, 1), (5, 2), (6, 4)), (2, 5))",42,5.0,47.0,42,3,1,expanded,False,True,4913
"(((2, 2), (4, 1), (4, 4), (5, 1)), (1, 1))","(((2, 2), (4, 1), (5, 1), (5, 4)), (2, 5))",44,4,48.0,44,,,pruned,,,4914
"(((2, 2), (4, 1), (5, 1), (5, 4)), (2, 5))","(((2, 2), (4, 1), (5, 1), (6, 4)), (1, 1))",43,4.0,47.0,43,3,1,expanded,False,True,4915
"(((2, 2), (4, 1), (5, 2), (5, 3)), (2, 5))","(((2, 2), (4, 1), (5, 2), (5, 4)), (2, 5))",43,4.0,47.0,43,0,0,expanded,False,True,4916
"(((3, 2), (5, 1), (5, 2), (5, 3)), (2, 5))","(((3, 2), (5, 1), (5, 2), (5, 4)), (2, 5))",43,4.0,47.0,43,0,0,expanded,False,True,4917
"(((2, 2), (4, 1), (5, 1), (5, 3)), (2, 5))","(((2, 2), (4, 1), (5, 1), (5, 4)), (2, 5))",44,3.0,47.0,44,1,0,expanded,False,True,4918
"(((2, 2), (4, 1), (5, 1), (5, 2)), (2, 5))","(((2, 2), (4, 1), (5, 1), (5, 3)), (2, 5))",45,2.0,47.0,45,0,0,expanded,False,True,4919
"(((4, 5), (5, 5), (7, 6), (8, 4)), (1, 1))","(((4, 5), (5, 5), (7, 4), (7, 6)), (1, 1))",29,21,50.0,29,,,pruned,,,4920
"(((4, 6), (5, 5), (7, 4), (7, 6)), (1, 1))","(((4, 5), (5, 5), (7, 4), (7, 6)), (1, 1))",29,21,50.0,29,,,pruned,,,4921
"(((4, 5), (5, 5), (7, 4), (7, 7)), (1, 1))","(((4, 5), (5, 5), (7, 4), (7, 6)), (1, 1))",29,21,50.0,29,,,pruned,,,4922
"(((4, 5), (5, 5), (7, 4), (7, 6)), (1, 1))","(((4, 5), (5, 4), (7, 4), (7, 6)), (1, 1))",28,20.0,48.0,28,5,3,expanded,False,True,4923
"(((4, 6), (5, 5), (6, 4), (7, 6)), (1, 1))","(((4, 5), (5, 5), (6, 4), (7, 6)), (1, 1))",30,20,50.0,30,,,pruned,,,4924
"(((4, 5), (5, 5), (6, 4), (7, 6)), (1, 1))","(((4, 5), (5, 4), (6, 4), (7, 6)), (1, 1))",29,19.0,48.0,29,2,1,expanded,False,True,4925
"(((4, 5), (5, 5), (6, 4), (7, 7)), (6, 5))","(((4, 5), (5, 5), (6, 4), (7, 6)), (6, 5))",30,20,50.0,30,,,pruned,,,4926
"(((4, 5), (5, 5), (6, 4), (7, 6)), (6, 5))","(((4, 5), (5, 5), (7, 4), (7, 6)), (1, 1))",29,19.0,48.0,29,3,1,expanded,False,True,4927
"(((4, 5), (5, 5), (7, 4), (7, 5)), (7, 6))","(((4, 5), (5, 5), (7, 4), (7, 6)), (1, 1))",29,19.0,48.0,29,2,0,expanded,False,True,4928
"(((4, 5), (5, 5), (6, 4), (7, 5)), (7, 4))","(((4, 5), (5, 5), (6, 4), (7, 6)), (6, 5))",30,18.0,48.0,30,4,0,expanded,False,True,4929
"(((4, 5), (5, 4), (5, 5), (7, 7)), (6, 4))","(((4, 5), (5, 4), (5, 5), (7, 6)), (6, 4))",31,19,50.0,31,,,pruned,,,4930
"(((4, 4), (4, 5), (5, 5), (7, 6)), (1, 1))","(((4, 5), (5, 4), (5, 5), (7, 6)), (6, 4))",31,18,49.0,31,,,pruned,,,4931
"(((4, 5), (5, 4), (5, 5), (7, 6)), (6, 4))","(((4, 5), (5, 5), (6, 4), (7, 6)), (6, 5))",30,18.0,48.0,30,3,2,expanded,False,True,4932
"(((4, 6), (5, 5), (6, 4), (7, 4)), (1, 1))","(((4, 5), (5, 5), (6, 4), (7, 4)), (1, 1))",32,18,50.0,32,,,pruned,,,4933
"(((4, 5), (5, 5), (6, 4), (7, 4)), (1, 1))","(((4, 5), (5, 4), (6, 4), (7, 4)), (1, 1))",31,17.0,48.0,31,1,1,expanded,True,True,4934
"(((4, 2), (4, 4), (7, 5), (7, 6)), (1, 1))","(((4, 2), (5, 4), (7, 5), (7, 6)), (2, 5))",32,17,49.0,32,,,pruned,,,4935
"(((4, 2), (5, 4), (7, 6), (8, 5)), (2, 5))","(((4, 2), (5, 4), (7, 5), (7, 6)), (2, 5))",32,18,50.0,32,,,pruned,,,4936
"(((4, 2), (5, 4), (7, 5), (7, 6)), (2, 5))","(((4, 2), (5, 4), (6, 5), (7, 6)), (2, 5))",31,17.0,48.0,31,5,2,expanded,False,True,4937
"(((4, 4), (4, 5), (5, 5), (7, 5)), (1, 1))","(((4, 5), (5, 4), (5, 5), (7, 5)), (6, 4))",32,17,49.0,32,,,pruned,,,4938
"(((4, 5), (5, 4), (5, 5), (8, 5)), (6, 4))","(((4, 5), (5, 4), (5, 5), (7, 5)), (6, 4))",32,18,50.0,32,,,pruned,,,4939
"(((4, 5), (5, 4), (5, 5), (7, 5)), (6, 4))","(((4, 5), (5, 5), (6, 4), (7, 5)), (7, 4))",31,17.0,48.0,31,5,2,expanded,False,True,4940
"(((4, 5), (5, 5), (6, 4), (7, 4)), (6, 5))","(((4, 5), (5, 5), (6, 4), (7, 5)), (7, 4))",31,17.0,48.0,31,0,0,expanded,False,True,4941
"(((4, 2), (5, 3), (7, 6), (8, 5)), (2, 5))","(((4, 2), (5, 3), (7, 5), (7, 6)), (2, 5))",33,17,50.0,33,,,pruned,,,4942
"(((4, 2), (5, 3), (7, 5), (7, 6)), (2, 5))","(((4, 2), (5, 3), (6, 5), (7, 6)), (2, 5))",32,16.0,48.0,32,3,1,expanded,False,True,4943
"(((4, 2), (4, 4), (6, 5), (7, 6)), (1, 1))","(((4, 2), (5, 4), (6, 5), (7, 6)), (6, 4))",33,16,49.0,33,,,pruned,,,4944
"(((4, 2), (5, 4), (6, 5), (7, 7)), (6, 4))","(((4, 2), (5, 4), (6, 5), (7, 6)), (6, 4))",33,17,50.0,33,,,pruned,,,4945
"(((4, 2), (5, 4), (6, 5), (7, 6)), (6, 4))","(((4, 2), (5, 4), (7, 5), (7, 6)), (2, 5))",32,16.0,48.0,32,4,2,expanded,False,True,4946
"(((4, 5), (5, 4), (5, 5), (8, 4)), (6, 4))","(((4, 5), (5, 4), (5, 5), (7, 4)), (6, 4))",33,17,50.0,33,,,pruned,,,4947
"(((4, 4), (4, 5), (5, 5), (7, 4)), (1, 1))","(((4, 5), (5, 4), (5, 5), (7, 4)), (6, 4))",33,16,49.0,33,,,pruned,,,4948
"(((4, 5), (5, 4), (5, 5), (7, 4)), (6, 4))","(((4, 5), (5, 4), (5, 5), (7, 5)), (6, 4))",32,16.0,48.0,32,3,2,expanded,False,True,4949
"(((4, 2), (5, 4), (7, 5), (8, 4)), (2, 5))","(((4, 2), (5, 4), (7, 4), (7, 5)), (2, 5))",34,16,50.0,34,,,pruned,,,4950
"(((4, 2), (4, 4), (7, 4), (7, 5)), (1, 1))","(((4, 2), (5, 4), (7, 4), (7, 5)), (2, 5))",34,15,49.0,34,,,pruned,,,4951
"(((4, 2), (5, 4), (7, 4), (8, 5)), (2, 5))","(((4, 2), (5, 4), (7, 4), (7, 5)), (2, 5))",34,16,50.0,34,,,pruned,,,4952
"(((4, 2), (5, 4), (7, 4), (7, 5)), (2, 5))","(((4, 2), (5, 4), (6, 5), (7, 4)), (2, 5))",33,15.0,48.0,33,5,3,expanded,False,True,4953
"(((4, 2), (5, 2), (7, 6), (8, 5)), (2, 5))","(((4, 2), (5, 2), (7, 5), (7, 6)), (2, 5))",34,16,50.0,34,,,pruned,,,4954
"(((4, 2), (5, 2), (7, 5), (7, 6)), (2, 5))","(((4, 2), (5, 2), (6, 5), (7, 6)), (2, 5))",33,15.0,48.0,33,3,1,expanded,False,True,4955
"(((4, 2), (4, 4), (6, 5), (7, 5)), (1, 1))","(((4, 2), (5, 4), (6, 5), (7, 5)), (6, 4))",34,15,49.0,34,,,pruned,,,4956
"(((4, 2), (5, 4), (6, 5), (7, 5)), (6, 4))","(((4, 2), (5, 4), (6, 5), (7, 6)), (6, 4))",33,15.0,48.0,33,3,1,expanded,False,True,4957
"(((4, 5), (5, 4), (5, 5), (6, 4)), (6, 5))","(((4, 5), (5, 4), (5, 5), (7, 4)), (6, 4))",33,15.0,48.0,33,0,0,expanded,False,True,4958
"(((2, 2), (3, 1), (7, 6), (8, 5)), (2, 5))","(((2, 2), (3, 1), (7, 5), (7, 6)), (2, 5))",35,15,50.0,35,,,pruned,,,4959
"(((1, 2), (3, 1), (7, 5), (7, 6)), (1, 1))","(((2, 2), (3, 1), (7, 5), (7, 6)), (2, 5))",35,15,50.0,35,,,pruned,,,4960
"(((2, 2), (3, 1), (7, 5), (7, 6)), (2, 5))","(((2, 2), (3, 1), (6, 5), (7, 6)), (2, 5))",34,14.0,48.0,34,4,2,expanded,False,True,4961
"(((3, 2), (4, 1), (7, 6), (8, 5)), (2, 5))","(((3, 2), (4, 1), (7, 5), (7, 6)), (2, 5))",35,15,50.0,35,,,pruned,,,4962
"(((3, 2), (4, 1), (7, 5), (7, 6)), (2, 5))","(((3, 2), (4, 1), (6, 5), (7, 6)), (2, 5))",34,14.0,48.0,34,4,1,expanded,False,True,4963
"(((4, 2), (5, 4), (6, 4), (8, 5)), (2, 5))","(((4, 2), (5, 4), (6, 4), (7, 5)), (2, 5))",35,15,50.0,35,,,pruned,,,4964
"(((4, 2), (5, 4), (6, 4), (7, 5)), (2, 5))","(((4, 2), (5, 4), (6, 4), (6, 5)), (2, 5))",34,14.0,48.0,34,2,1,expanded,False,True,4965
"(((4, 2), (5, 3), (7, 5), (8, 4)), (2, 5))","(((4, 2), (5, 3), (7, 4), (7, 5)), (2, 5))",35,15,50.0,35,,,pruned,,,4966
"(((4, 2), (5, 3), (7, 4), (8, 5)), (2, 5))","(((4, 2), (5, 3), (7, 4), (7, 5)), (2, 5))",35,15,50.0,35,,,pruned,,,4967
"(((4, 2), (5, 3), (7, 4), (7, 5)), (2, 5))","(((4, 2), (5, 3), (6, 5), (7, 4)), (2, 5))",34,14.0,48.0,34,3,2,expanded,False,True,4968
"(((4, 2), (5, 1), (7, 6), (8, 5)), (2, 5))","(((4, 2), (5, 1), (7, 5), (7, 6)), (2, 5))",35,15,50.0,35,,,pruned,,,4969
"(((4, 2), (5, 1), (7, 5), (7, 6)), (2, 5))","(((4, 2), (5, 1), (6, 5), (7, 6)), (2, 5))",34,14.0,48.0,34,4,1,expanded,False,True,4970
"(((3, 2), (4, 1), (7, 5), (7, 6)), (1, 1))","(((2, 2), (4, 1), (7, 5), (7, 6)), (1, 1))",34,14.0,48.0,34,2,0,expanded,False,True,4971
"(((4, 2), (6, 1), (7, 5), (7, 6)), (1, 1))","(((4, 2), (5, 1), (7, 5), (7, 6)), (1, 1))",35,15,50.0,35,,,pruned,,,4972
"(((4, 2), (5, 1), (7, 5), (7, 6)), (1, 1))","(((3, 2), (5, 1), (7, 5), (7, 6)), (1, 1))",34,14.0,48.0,34,2,1,expanded,False,True,4973
"(((4, 2), (5, 4), (6, 5), (7, 4)), (7, 5))","(((4, 2), (5, 4), (6, 5), (7, 5)), (6, 4))",34,14.0,48.0,34,2,0,expanded,False,True,4974
"(((2, 2), (4, 4), (5, 3), (7, 6)), (2, 5))","(((2, 2), (5, 3), (5, 4), (7, 6)), (2, 5))",36,13,49.0,36,,,pruned,,,4975
"(((2, 2), (5, 3), (5, 4), (7, 7)), (2, 5))","(((2, 2), (5, 3), (5, 4), (7, 6)), (2, 5))",36,14,50.0,36,,,pruned,,,4976
"(((2, 2), (5, 3), (5, 4), (7, 6)), (2, 5))","(((2, 2), (5, 3), (5, 4), (7, 5)), (2, 5))",35,13.0,48.0,35,4,2,expanded,False,True,4977
"(((4, 2), (5, 3), (6, 4), (8, 5)), (2, 5))","(((4, 2), (5, 3), (6, 4), (7, 5)), (2, 5))",36,14,50.0,36,,,pruned,,,4978
"(((4, 2), (5, 3), (6, 4), (7, 5)), (2, 5))","(((4, 2), (5, 3), (6, 4), (6, 5)), (2, 5))",35,13.0,48.0,35,3,1,expanded,False,True,4979
"(((4, 2), (5, 2), (7, 5), (8, 4)), (2, 5))","(((4, 2), (5, 2), (7, 4), (7, 5)), (2, 5))",36,14,50.0,36,,,pruned,,,4980
"(((4, 2), (5, 2), (7, 4), (8, 5)), (2, 5))","(((4, 2), (5, 2), (7, 4), (7, 5)), (2, 5))",36,14,50.0,36,,,pruned,,,4981
"(((4, 2), (5, 2), (7, 4), (7, 5)), (2, 5))","(((4, 2), (5, 2), (6, 5), (7, 4)), (2, 5))",35,13.0,48.0,35,3,2,expanded,False,True,4982
"(((2, 1), (3, 2), (6, 5), (7, 7)), (2, 5))","(((2, 1), (3, 2), (6, 5), (7, 6)), (2, 5))",36,14,50.0,36,,,pruned,,,4983
"(((1, 1), (3, 2), (6, 5), (7, 6)), (1, 2))","(((2, 1), (3, 2), (6, 5), (7, 6)), (2, 5))",36,14,50.0,36,,,pruned,,,4984
"(((2, 1), (3, 2), (6, 5), (7, 6)), (2, 5))","(((2, 1), (3, 2), (5, 5), (7, 6)), (2, 5))",35,13.0,48.0,35,6,2,expanded,False,True,4985
"(((3, 1), (4, 2), (6, 5), (7, 7)), (2, 5))","(((3, 1), (4, 2), (6, 5), (7, 6)), (2, 5))",36,14,50.0,36,,,pruned,,,4986
"(((3, 1), (4, 2), (6, 5), (7, 6)), (2, 5))","(((3, 1), (4, 2), (5, 5), (7, 6)), (2, 5))",35,13.0,48.0,35,6,1,expanded,False,True,4987
"(((1, 1), (3, 5), (5, 3), (7, 6)), (1, 2))","(((2, 1), (3, 5), (5, 3), (7, 6)), (1, 1))",36,14,50.0,36,,,pruned,,,4988
"(((2, 1), (3, 5), (5, 3), (7, 6)), (1, 1))","(((2, 1), (3, 5), (5, 2), (7, 6)), (1, 1))",35,13.0,48.0,35,3,1,expanded,False,True,4989
"(((3, 1), (4, 5), (5, 3), (7, 6)), (1, 1))","(((3, 1), (4, 5), (5, 2), (7, 6)), (1, 1))",35,13.0,48.0,35,3,0,expanded,False,True,4990
"(((4, 1), (6, 2), (6, 5), (7, 6)), (1, 1))","(((4, 1), (5, 2), (6, 5), (7, 6)), (1, 1))",36,14,50.0,36,,,pruned,,,4991
"(((4, 1), (5, 2), (6, 5), (7, 6)), (1, 1))","(((4, 1), (4, 2), (6, 5), (7, 6)), (1, 1))",35,13.0,48.0,35,2,1,expanded,False,True,4992
"(((4, 2), (5, 4), (6, 4), (6, 5)), (7, 4))","(((4, 2), (5, 4), (6, 5), (7, 4)), (7, 5))",35,13.0,48.0,35,1,0,expanded,False,True,4993
"(((2, 2), (4, 4), (5, 2), (7, 6)), (2, 5))","(((2, 2), (5, 2), (5, 4), (7, 6)), (2, 5))",37,12,49.0,37,,,pruned,,,4994
"(((2, 2), (5, 2), (5, 4), (7, 7)), (2, 5))","(((2, 2), (5, 2), (5, 4), (7, 6)), (2, 5))",37,13,50.0,37,,,pruned,,,4995
"(((2, 2), (5, 2), (5, 4), (7, 6)), (2, 5))","(((2, 2), (5, 2), (5, 4), (7, 5)), (2, 5))",36,12.0,48.0,36,5,2,expanded,False,True,4996
"(((2, 2), (3, 1), (7, 5), (8, 4)), (2, 5))","(((2, 2), (3, 1), (7, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,4997
"(((2, 2), (3, 1), (7, 4), (8, 5)), (2, 5))","(((2, 2), (3, 1), (7, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,4998
"(((1, 2), (3, 1), (7, 4), (7, 5)), (1, 1))","(((2, 2), (3, 1), (7, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,4999
"(((2, 2), (3, 1), (7, 4), (7, 5)), (2, 5))","(((2, 2), (3, 1), (6, 5), (7, 4)), (2, 5))",36,12.0,48.0,36,4,3,expanded,False,True,5000
"(((3, 2), (4, 1), (7, 5), (8, 4)), (2, 5))","(((3, 2), (4, 1), (7, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,5001
"(((3, 2), (4, 1), (7, 4), (8, 5)), (2, 5))","(((3, 2), (4, 1), (7, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,5002
"(((3, 2), (4, 1), (7, 4), (7, 5)), (2, 5))","(((3, 2), (4, 1), (6, 5), (7, 4)), (2, 5))",36,12.0,48.0,36,4,2,expanded,False,True,5003
"(((4, 2), (5, 2), (6, 4), (8, 5)), (2, 5))","(((4, 2), (5, 2), (6, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,5004
"(((4, 2), (5, 2), (6, 4), (7, 5)), (2, 5))","(((4, 2), (5, 2), (6, 4), (6, 5)), (2, 5))",36,12.0,48.0,36,3,1,expanded,False,True,5005
"(((4, 2), (4, 4), (5, 3), (7, 5)), (2, 5))","(((4, 2), (5, 3), (5, 4), (7, 5)), (2, 5))",37,12,49.0,37,,,pruned,,,5006
"(((4, 2), (5, 3), (5, 4), (8, 5)), (2, 5))","(((4, 2), (5, 3), (5, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,5007
"(((4, 2), (5, 3), (5, 4), (7, 5)), (2, 5))","(((4, 2), (5, 3), (5, 4), (6, 5)), (2, 5))",36,12.0,48.0,36,6,2,expanded,False,True,5008
"(((4, 2), (5, 1), (7, 5), (8, 4)), (2, 5))","(((4, 2), (5, 1), (7, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,5009
"(((4, 2), (5, 1), (7, 4), (8, 5)), (2, 5))","(((4, 2), (5, 1), (7, 4), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,5010
"(((4, 2), (5, 1), (7, 4), (7, 5)), (2, 5))","(((4, 2), (5, 1), (6, 5), (7, 4)), (2, 5))",36,12.0,48.0,36,4,2,expanded,False,True,5011
"(((1, 1), (3, 2), (6, 5), (7, 5)), (1, 2))","(((2, 1), (3, 2), (6, 5), (7, 5)), (2, 5))",37,13,50.0,37,,,pruned,,,5012
