node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 3), (3, 2), (4, 1), (4, 3), (8, 4)), (1, 3))","(((2, 3), (3, 2), (4, 3), (5, 1), (8, 4)), (1, 3))",17,11.0,28.0,17,7,3,expanded,False,True,2601
"(((3, 1), (3, 2), (3, 3), (4, 3), (7, 4)), (1, 3))","(((3, 2), (3, 3), (4, 1), (4, 3), (7, 4)), (1, 3))",18,12,30.0,18,,,pruned,,,2602
"(((3, 2), (3, 3), (4, 1), (4, 3), (7, 4)), (1, 3))","(((3, 2), (3, 3), (4, 3), (5, 1), (7, 4)), (1, 3))",17,11.0,28.0,17,4,1,expanded,False,True,2603
"(((1, 3), (3, 2), (4, 1), (4, 4), (7, 4)), (1, 4))","(((2, 3), (3, 2), (4, 1), (4, 4), (7, 4)), (1, 3))",18,12,30.0,18,,,pruned,,,2604
"(((2, 3), (3, 1), (4, 1), (4, 4), (7, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (7, 4)), (1, 3))",18,10,28.0,18,,,pruned,,,2605
"(((2, 3), (3, 1), (3, 2), (4, 4), (7, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (7, 4)), (1, 3))",18,12,30.0,18,,,pruned,,,2606
"(((2, 3), (3, 2), (4, 1), (4, 4), (7, 4)), (1, 3))","(((2, 3), (3, 2), (4, 4), (5, 1), (7, 4)), (1, 3))",17,11.0,28.0,17,7,3,expanded,False,True,2607
"(((1, 3), (2, 4), (3, 4), (6, 1), (7, 4)), (2, 3))","(((2, 3), (2, 4), (3, 4), (6, 1), (7, 4)), (3, 1))",18,12,30.0,18,,,pruned,,,2608
"(((2, 3), (2, 4), (3, 4), (7, 1), (7, 4)), (3, 1))","(((2, 3), (2, 4), (3, 4), (6, 1), (7, 4)), (3, 1))",18,12,30.0,18,,,pruned,,,2609
"(((2, 3), (2, 4), (3, 4), (6, 1), (7, 4)), (3, 1))","(((2, 3), (2, 4), (3, 4), (5, 1), (7, 4)), (3, 1))",17,11.0,28.0,17,4,2,expanded,False,True,2610
"(((1, 4), (2, 3), (3, 3), (6, 1), (9, 4)), (2, 4))","(((2, 3), (2, 4), (3, 3), (6, 1), (9, 4)), (3, 1))",19,11,30.0,19,,,pruned,,,2611
"(((2, 3), (2, 4), (3, 3), (7, 1), (9, 4)), (3, 1))","(((2, 3), (2, 4), (3, 3), (6, 1), (9, 4)), (3, 1))",19,11,30.0,19,,,pruned,,,2612
"(((2, 3), (2, 4), (3, 3), (6, 1), (9, 4)), (3, 1))","(((2, 3), (3, 3), (3, 4), (6, 1), (9, 4)), (3, 1))",18,10.0,28.0,18,5,2,expanded,False,True,2613
"(((1, 3), (3, 2), (4, 1), (4, 3), (9, 4)), (1, 4))","(((2, 3), (3, 2), (4, 1), (4, 3), (9, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2614
"(((2, 3), (3, 1), (4, 1), (4, 3), (9, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 3), (9, 4)), (1, 3))",19,9,28.0,19,,,pruned,,,2615
"(((2, 3), (3, 1), (3, 2), (4, 3), (9, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 3), (9, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2616
"(((2, 3), (3, 2), (4, 1), (4, 3), (9, 4)), (1, 3))","(((2, 3), (3, 2), (4, 3), (5, 1), (9, 4)), (1, 3))",18,10.0,28.0,18,6,3,expanded,False,True,2617
"(((3, 1), (3, 2), (3, 3), (4, 3), (8, 4)), (1, 3))","(((3, 2), (3, 3), (4, 1), (4, 3), (8, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2618
"(((3, 2), (3, 3), (4, 1), (4, 3), (8, 4)), (1, 3))","(((3, 2), (3, 3), (4, 3), (5, 1), (8, 4)), (1, 3))",18,10.0,28.0,18,4,1,expanded,False,True,2619
"(((3, 1), (3, 3), (4, 2), (4, 3), (7, 4)), (1, 3))","(((3, 3), (4, 1), (4, 2), (4, 3), (7, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2620
"(((3, 3), (4, 1), (4, 2), (4, 3), (7, 4)), (1, 3))","(((3, 3), (4, 2), (4, 3), (5, 1), (7, 4)), (1, 3))",18,10.0,28.0,18,4,1,expanded,False,True,2621
"(((1, 3), (3, 2), (4, 1), (4, 5), (7, 4)), (1, 4))","(((2, 3), (3, 2), (4, 1), (4, 5), (7, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2622
"(((2, 3), (3, 1), (4, 1), (4, 5), (7, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 5), (7, 4)), (1, 3))",19,9,28.0,19,,,pruned,,,2623
"(((2, 3), (3, 1), (3, 2), (4, 5), (7, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 5), (7, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2624
"(((2, 3), (3, 2), (4, 1), (4, 5), (7, 4)), (1, 3))","(((2, 3), (3, 2), (4, 5), (5, 1), (7, 4)), (1, 3))",18,10.0,28.0,18,5,3,expanded,False,True,2625
"(((1, 3), (3, 2), (4, 1), (4, 4), (8, 4)), (1, 4))","(((2, 3), (3, 2), (4, 1), (4, 4), (8, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2626
"(((2, 3), (3, 1), (4, 1), (4, 4), (8, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (8, 4)), (1, 3))",19,9,28.0,19,,,pruned,,,2627
"(((2, 3), (3, 1), (3, 2), (4, 4), (8, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (8, 4)), (1, 3))",19,11,30.0,19,,,pruned,,,2628
"(((2, 3), (3, 2), (4, 1), (4, 4), (8, 4)), (1, 3))","(((2, 3), (3, 2), (4, 4), (5, 1), (8, 4)), (1, 3))",18,10.0,28.0,18,7,3,expanded,False,True,2629
"(((3, 1), (3, 2), (3, 3), (4, 4), (7, 4)), (4, 1))","(((3, 2), (3, 3), (4, 1), (4, 4), (7, 4)), (4, 2))",19,11,30.0,19,,,pruned,,,2630
"(((3, 2), (3, 3), (4, 1), (4, 4), (7, 4)), (4, 2))","(((3, 2), (3, 3), (4, 4), (5, 1), (7, 4)), (3, 1))",18,10.0,28.0,18,5,1,expanded,False,True,2631
"(((1, 3), (2, 4), (3, 4), (6, 1), (8, 4)), (2, 3))","(((2, 3), (2, 4), (3, 4), (6, 1), (8, 4)), (3, 1))",19,11,30.0,19,,,pruned,,,2632
"(((2, 3), (2, 4), (3, 4), (7, 1), (8, 4)), (3, 1))","(((2, 3), (2, 4), (3, 4), (6, 1), (8, 4)), (3, 1))",19,11,30.0,19,,,pruned,,,2633
"(((2, 3), (2, 4), (3, 4), (6, 1), (8, 4)), (3, 1))","(((2, 3), (2, 4), (3, 4), (5, 1), (8, 4)), (3, 1))",18,10.0,28.0,18,4,2,expanded,False,True,2634
"(((3, 2), (3, 3), (4, 1), (4, 4), (7, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (7, 4)), (1, 3))",18,10.0,28.0,18,1,0,expanded,False,True,2635
"(((3, 1), (3, 2), (3, 3), (4, 3), (9, 4)), (1, 3))","(((3, 2), (3, 3), (4, 1), (4, 3), (9, 4)), (1, 3))",20,10,30.0,20,,,pruned,,,2636
"(((3, 2), (3, 3), (4, 1), (4, 3), (9, 4)), (1, 3))","(((3, 2), (3, 3), (4, 3), (5, 1), (9, 4)), (1, 3))",19,9.0,28.0,19,3,1,expanded,False,True,2637
"(((3, 1), (3, 3), (4, 2), (4, 3), (8, 4)), (1, 3))","(((3, 3), (4, 1), (4, 2), (4, 3), (8, 4)), (1, 3))",20,10,30.0,20,,,pruned,,,2638
"(((3, 3), (4, 1), (4, 2), (4, 3), (8, 4)), (1, 3))","(((3, 3), (4, 2), (4, 3), (5, 1), (8, 4)), (1, 3))",19,9.0,28.0,19,4,1,expanded,False,True,2639
"(((1, 3), (3, 2), (4, 1), (4, 4), (9, 4)), (1, 4))","(((2, 3), (3, 2), (4, 1), (4, 4), (9, 4)), (1, 3))",20,10,30.0,20,,,pruned,,,2640
"(((2, 3), (3, 1), (4, 1), (4, 4), (9, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (9, 4)), (1, 3))",20,8,28.0,20,,,pruned,,,2641
"(((2, 3), (3, 1), (3, 2), (4, 4), (9, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (9, 4)), (1, 3))",20,10,30.0,20,,,pruned,,,2642
"(((2, 3), (3, 2), (4, 1), (4, 4), (9, 4)), (1, 3))","(((2, 3), (3, 2), (4, 4), (5, 1), (9, 4)), (1, 3))",19,9.0,28.0,19,6,3,expanded,False,True,2643
"(((3, 1), (3, 2), (3, 3), (4, 4), (8, 4)), (4, 1))","(((3, 2), (3, 3), (4, 1), (4, 4), (8, 4)), (4, 2))",20,10,30.0,20,,,pruned,,,2644
"(((3, 2), (3, 3), (4, 1), (4, 4), (8, 4)), (4, 2))","(((3, 2), (3, 3), (4, 4), (5, 1), (8, 4)), (3, 1))",19,9.0,28.0,19,5,1,expanded,False,True,2645
"(((1, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (1, 3))","(((2, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (1, 3))",20,10,30.0,20,,,pruned,,,2646
"(((2, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (1, 3))","(((3, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (4, 4))",19,9.0,28.0,19,7,1,expanded,False,True,2647
"(((3, 1), (3, 4), (4, 2), (4, 3), (7, 4)), (4, 1))","(((3, 4), (4, 1), (4, 2), (4, 3), (7, 4)), (4, 4))",20,10,30.0,20,,,pruned,,,2648
"(((3, 4), (4, 1), (4, 2), (4, 3), (7, 4)), (4, 4))","(((3, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (4, 4))",19,9.0,28.0,19,4,1,expanded,False,True,2649
"(((3, 2), (3, 4), (4, 3), (5, 1), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (4, 4))",19,9.0,28.0,19,7,0,expanded,False,True,2650
"(((3, 1), (3, 2), (3, 3), (4, 5), (7, 4)), (1, 3))","(((3, 2), (3, 3), (4, 1), (4, 5), (7, 4)), (1, 3))",20,10,30.0,20,,,pruned,,,2651
"(((3, 2), (3, 3), (4, 1), (4, 5), (7, 4)), (1, 3))","(((3, 2), (3, 3), (4, 5), (5, 1), (7, 4)), (1, 3))",19,9.0,28.0,19,4,1,expanded,False,True,2652
"(((3, 2), (3, 4), (4, 2), (7, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (7, 4)), (1, 3))",20,10,30.0,20,,,pruned,,,2653
"(((3, 1), (3, 4), (4, 2), (6, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (7, 4)), (1, 3))",20,8,28.0,20,,,pruned,,,2654
"(((3, 2), (3, 4), (4, 2), (6, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 3), (6, 1), (7, 4)), (3, 1))",19,9.0,28.0,19,9,2,expanded,False,True,2655
"(((3, 3), (3, 4), (4, 3), (7, 1), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 3), (6, 1), (7, 4)), (3, 1))",20,10,30.0,20,,,pruned,,,2656
"(((3, 3), (3, 4), (4, 3), (6, 1), (7, 4)), (3, 1))","(((3, 2), (3, 4), (4, 3), (6, 1), (7, 4)), (3, 1))",19,9.0,28.0,19,6,1,expanded,False,True,2657
"(((1, 3), (2, 4), (3, 4), (6, 1), (9, 4)), (2, 3))","(((2, 3), (2, 4), (3, 4), (6, 1), (9, 4)), (3, 1))",20,10,30.0,20,,,pruned,,,2658
"(((2, 3), (2, 4), (3, 4), (7, 1), (9, 4)), (3, 1))","(((2, 3), (2, 4), (3, 4), (6, 1), (9, 4)), (3, 1))",20,10,30.0,20,,,pruned,,,2659
"(((2, 3), (2, 4), (3, 4), (6, 1), (9, 4)), (3, 1))","(((2, 3), (2, 4), (3, 4), (5, 1), (9, 4)), (3, 1))",19,9.0,28.0,19,3,2,expanded,False,True,2660
"(((3, 2), (3, 3), (4, 1), (4, 4), (8, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (8, 4)), (1, 3))",19,9.0,28.0,19,1,0,expanded,False,True,2661
"(((3, 1), (4, 1), (4, 3), (4, 4), (7, 4)), (1, 3))","(((3, 2), (4, 1), (4, 3), (4, 4), (7, 4)), (1, 3))",20,8,28.0,20,,,pruned,,,2662
"(((3, 2), (4, 1), (4, 3), (4, 4), (7, 4)), (1, 3))","(((3, 2), (3, 3), (4, 1), (4, 4), (7, 4)), (1, 3))",19,9.0,28.0,19,1,1,expanded,True,True,2663
"(((3, 1), (3, 3), (4, 2), (4, 3), (9, 4)), (1, 3))","(((3, 3), (4, 1), (4, 2), (4, 3), (9, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2664
"(((3, 3), (4, 1), (4, 2), (4, 3), (9, 4)), (1, 3))","(((3, 3), (4, 2), (4, 3), (5, 1), (9, 4)), (1, 3))",20,8.0,28.0,20,3,1,expanded,False,True,2665
"(((3, 1), (3, 2), (3, 3), (4, 4), (9, 4)), (4, 1))","(((3, 2), (3, 3), (4, 1), (4, 4), (9, 4)), (4, 2))",21,9,30.0,21,,,pruned,,,2666
"(((3, 2), (3, 3), (4, 1), (4, 4), (9, 4)), (4, 2))","(((3, 2), (3, 3), (4, 4), (5, 1), (9, 4)), (3, 1))",20,8.0,28.0,20,4,1,expanded,False,True,2667
"(((1, 4), (4, 2), (4, 3), (5, 1), (8, 4)), (1, 3))","(((2, 4), (4, 2), (4, 3), (5, 1), (8, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2668
"(((2, 4), (4, 2), (4, 3), (5, 1), (8, 4)), (1, 3))","(((3, 4), (4, 2), (4, 3), (5, 1), (8, 4)), (4, 4))",20,8.0,28.0,20,7,1,expanded,False,True,2669
"(((3, 1), (3, 4), (4, 2), (4, 3), (8, 4)), (4, 1))","(((3, 4), (4, 1), (4, 2), (4, 3), (8, 4)), (4, 4))",21,9,30.0,21,,,pruned,,,2670
"(((3, 4), (4, 1), (4, 2), (4, 3), (8, 4)), (4, 4))","(((3, 4), (4, 2), (4, 3), (5, 1), (8, 4)), (4, 4))",20,8.0,28.0,20,4,1,expanded,False,True,2671
"(((3, 2), (3, 4), (4, 3), (5, 1), (8, 4)), (3, 1))","(((3, 4), (4, 2), (4, 3), (5, 1), (8, 4)), (4, 4))",20,8.0,28.0,20,7,0,expanded,False,True,2672
"(((3, 1), (4, 2), (4, 3), (4, 4), (7, 4)), (4, 1))","(((4, 1), (4, 2), (4, 3), (4, 4), (7, 4)), (4, 5))",21,9,30.0,21,,,pruned,,,2673
"(((4, 1), (4, 2), (4, 3), (4, 4), (7, 4)), (4, 5))","(((4, 2), (4, 3), (4, 4), (5, 1), (7, 4)), (4, 5))",20,8.0,28.0,20,3,1,expanded,False,True,2674
"(((3, 2), (4, 3), (4, 4), (5, 1), (7, 4)), (3, 1))","(((4, 2), (4, 3), (4, 4), (5, 1), (7, 4)), (4, 5))",20,8.0,28.0,20,4,0,expanded,False,True,2675
"(((2, 3), (4, 4), (6, 1), (7, 2), (7, 4)), (1, 3))","(((2, 3), (4, 4), (6, 1), (6, 2), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2676
"(((1, 3), (4, 4), (6, 1), (6, 2), (7, 4)), (1, 4))","(((2, 3), (4, 4), (6, 1), (6, 2), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2677
"(((2, 3), (4, 4), (6, 2), (7, 1), (7, 4)), (1, 3))","(((2, 3), (4, 4), (6, 1), (6, 2), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2678
"(((2, 3), (4, 4), (6, 1), (6, 2), (7, 4)), (1, 3))","(((3, 3), (4, 4), (6, 1), (6, 2), (7, 4)), (3, 1))",20,8.0,28.0,20,5,3,expanded,False,True,2679
"(((3, 2), (3, 4), (4, 2), (7, 1), (8, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (8, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2680
"(((3, 1), (3, 4), (4, 2), (6, 1), (8, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (8, 4)), (1, 3))",21,7,28.0,21,,,pruned,,,2681
"(((3, 2), (3, 4), (4, 2), (6, 1), (8, 4)), (1, 3))","(((3, 2), (3, 4), (4, 3), (6, 1), (8, 4)), (3, 1))",20,8.0,28.0,20,9,2,expanded,False,True,2682
"(((3, 3), (3, 4), (4, 3), (7, 1), (8, 4)), (3, 1))","(((3, 3), (3, 4), (4, 3), (6, 1), (8, 4)), (3, 1))",21,9,30.0,21,,,pruned,,,2683
"(((3, 3), (3, 4), (4, 3), (6, 1), (8, 4)), (3, 1))","(((3, 2), (3, 4), (4, 3), (6, 1), (8, 4)), (3, 1))",20,8.0,28.0,20,6,1,expanded,False,True,2684
"(((3, 3), (4, 3), (4, 4), (7, 1), (7, 4)), (3, 1))","(((3, 3), (4, 3), (4, 4), (6, 1), (7, 4)), (3, 1))",21,9,30.0,21,,,pruned,,,2685
"(((3, 3), (4, 3), (4, 4), (6, 1), (7, 4)), (3, 1))","(((3, 2), (4, 3), (4, 4), (6, 1), (7, 4)), (3, 1))",20,8.0,28.0,20,4,1,expanded,False,True,2686
"(((1, 4), (4, 2), (5, 2), (6, 1), (7, 4)), (1, 3))","(((2, 4), (4, 2), (5, 2), (6, 1), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2687
"(((2, 4), (4, 2), (5, 2), (7, 1), (7, 4)), (1, 3))","(((2, 4), (4, 2), (5, 2), (6, 1), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2688
"(((2, 4), (4, 2), (5, 2), (6, 1), (7, 4)), (1, 3))","(((2, 4), (4, 3), (5, 2), (6, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,7,2,expanded,False,True,2689
"(((1, 4), (4, 3), (5, 1), (5, 2), (7, 4)), (1, 3))","(((2, 4), (4, 3), (5, 1), (5, 2), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2690
"(((2, 4), (4, 3), (5, 1), (5, 2), (7, 4)), (1, 3))","(((2, 4), (4, 3), (5, 2), (6, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,9,1,expanded,False,True,2691
"(((1, 4), (4, 3), (6, 1), (6, 2), (7, 4)), (1, 3))","(((2, 4), (4, 3), (6, 1), (6, 2), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2692
"(((2, 4), (4, 3), (6, 1), (7, 2), (7, 4)), (1, 3))","(((2, 4), (4, 3), (6, 1), (6, 2), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2693
"(((2, 4), (4, 3), (6, 2), (7, 1), (7, 4)), (1, 3))","(((2, 4), (4, 3), (6, 1), (6, 2), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2694
"(((2, 4), (4, 3), (6, 1), (6, 2), (7, 4)), (1, 3))","(((2, 4), (4, 3), (5, 2), (6, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,7,3,expanded,False,True,2695
"(((3, 1), (3, 4), (4, 4), (5, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 4), (5, 1), (7, 4)), (1, 3))",21,7,28.0,21,,,pruned,,,2696
"(((3, 2), (3, 4), (4, 4), (5, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 4), (6, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,7,1,expanded,False,True,2697
"(((3, 3), (3, 4), (4, 4), (7, 1), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 4), (6, 1), (7, 4)), (3, 1))",21,9,30.0,21,,,pruned,,,2698
"(((3, 3), (3, 4), (4, 4), (6, 1), (7, 4)), (3, 1))","(((3, 2), (3, 4), (4, 4), (6, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,6,1,expanded,False,True,2699
"(((3, 2), (3, 3), (4, 1), (4, 4), (9, 4)), (1, 3))","(((2, 3), (3, 2), (4, 1), (4, 4), (9, 4)), (1, 3))",20,8.0,28.0,20,1,0,expanded,False,True,2700
"(((3, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (1, 3))","(((2, 4), (4, 2), (4, 3), (5, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,3,0,expanded,False,True,2701
"(((3, 1), (4, 1), (4, 3), (4, 5), (7, 4)), (1, 3))","(((3, 2), (4, 1), (4, 3), (4, 5), (7, 4)), (1, 3))",21,7,28.0,21,,,pruned,,,2702
"(((3, 2), (4, 1), (4, 3), (4, 5), (7, 4)), (1, 3))","(((3, 2), (3, 3), (4, 1), (4, 5), (7, 4)), (1, 3))",20,8.0,28.0,20,2,1,expanded,False,True,2703
"(((3, 1), (4, 2), (4, 4), (6, 1), (7, 4)), (1, 3))","(((3, 2), (4, 2), (4, 4), (6, 1), (7, 4)), (1, 3))",21,7,28.0,21,,,pruned,,,2704
"(((3, 2), (4, 2), (4, 4), (6, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,3,1,expanded,False,True,2705
"(((3, 2), (3, 4), (4, 1), (7, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 1), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2706
"(((3, 1), (3, 4), (4, 1), (6, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 1), (7, 4)), (1, 3))",21,7,28.0,21,,,pruned,,,2707
"(((3, 1), (3, 2), (3, 4), (6, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 1), (7, 4)), (1, 3))",21,9,30.0,21,,,pruned,,,2708
"(((3, 2), (3, 4), (4, 1), (6, 1), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (7, 4)), (1, 3))",20,8.0,28.0,20,7,3,expanded,False,True,2709
"(((3, 1), (4, 1), (4, 3), (4, 4), (8, 4)), (1, 3))","(((3, 2), (4, 1), (4, 3), (4, 4), (8, 4)), (1, 3))",21,7,28.0,21,,,pruned,,,2710
"(((3, 2), (4, 1), (4, 3), (4, 4), (8, 4)), (1, 3))","(((3, 2), (3, 3), (4, 1), (4, 4), (8, 4)), (1, 3))",20,8.0,28.0,20,1,1,expanded,True,True,2711
"(((1, 4), (4, 2), (4, 3), (5, 1), (9, 4)), (1, 3))","(((2, 4), (4, 2), (4, 3), (5, 1), (9, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2712
"(((2, 4), (4, 2), (4, 3), (5, 1), (9, 4)), (1, 3))","(((3, 4), (4, 2), (4, 3), (5, 1), (9, 4)), (4, 4))",21,7.0,28.0,21,6,1,expanded,False,True,2713
"(((3, 1), (3, 4), (4, 2), (4, 3), (9, 4)), (4, 1))","(((3, 4), (4, 1), (4, 2), (4, 3), (9, 4)), (4, 4))",22,8,30.0,22,,,pruned,,,2714
"(((3, 4), (4, 1), (4, 2), (4, 3), (9, 4)), (4, 4))","(((3, 4), (4, 2), (4, 3), (5, 1), (9, 4)), (4, 4))",21,7.0,28.0,21,3,1,expanded,False,True,2715
"(((3, 2), (3, 4), (4, 3), (5, 1), (9, 4)), (3, 1))","(((3, 4), (4, 2), (4, 3), (5, 1), (9, 4)), (4, 4))",21,7.0,28.0,21,6,0,expanded,False,True,2716
"(((3, 1), (4, 2), (4, 3), (4, 4), (8, 4)), (4, 1))","(((4, 1), (4, 2), (4, 3), (4, 4), (8, 4)), (4, 5))",22,8,30.0,22,,,pruned,,,2717
"(((4, 1), (4, 2), (4, 3), (4, 4), (8, 4)), (4, 5))","(((4, 2), (4, 3), (4, 4), (5, 1), (8, 4)), (4, 5))",21,7.0,28.0,21,3,1,expanded,False,True,2718
"(((3, 2), (4, 3), (4, 4), (5, 1), (8, 4)), (3, 1))","(((4, 2), (4, 3), (4, 4), (5, 1), (8, 4)), (4, 5))",21,7.0,28.0,21,4,0,expanded,False,True,2719
"(((1, 3), (4, 4), (6, 1), (6, 2), (8, 4)), (1, 4))","(((2, 3), (4, 4), (6, 1), (6, 2), (8, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2720
"(((2, 3), (4, 4), (6, 1), (7, 2), (8, 4)), (1, 3))","(((2, 3), (4, 4), (6, 1), (6, 2), (8, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2721
"(((2, 3), (4, 4), (6, 2), (7, 1), (8, 4)), (1, 3))","(((2, 3), (4, 4), (6, 1), (6, 2), (8, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2722
"(((2, 3), (4, 4), (6, 1), (6, 2), (8, 4)), (1, 3))","(((3, 3), (4, 4), (6, 1), (6, 2), (8, 4)), (3, 1))",21,7.0,28.0,21,5,3,expanded,False,True,2723
"(((1, 3), (4, 5), (6, 1), (6, 2), (7, 4)), (1, 4))","(((2, 3), (4, 5), (6, 1), (6, 2), (7, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2724
"(((2, 3), (4, 5), (6, 1), (7, 2), (7, 4)), (1, 3))","(((2, 3), (4, 5), (6, 1), (6, 2), (7, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2725
"(((2, 3), (4, 5), (6, 2), (7, 1), (7, 4)), (1, 3))","(((2, 3), (4, 5), (6, 1), (6, 2), (7, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2726
"(((2, 3), (4, 5), (6, 1), (6, 2), (7, 4)), (1, 3))","(((3, 3), (4, 5), (6, 1), (6, 2), (7, 4)), (1, 3))",21,7.0,28.0,21,4,3,expanded,False,True,2727
"(((3, 2), (3, 4), (4, 2), (7, 1), (9, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (9, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2728
"(((3, 1), (3, 4), (4, 2), (6, 1), (9, 4)), (1, 3))","(((3, 2), (3, 4), (4, 2), (6, 1), (9, 4)), (1, 3))",22,6,28.0,22,,,pruned,,,2729
"(((3, 2), (3, 4), (4, 2), (6, 1), (9, 4)), (1, 3))","(((3, 2), (3, 4), (4, 3), (6, 1), (9, 4)), (3, 1))",21,7.0,28.0,21,8,2,expanded,False,True,2730
"(((3, 3), (3, 4), (4, 3), (7, 1), (9, 4)), (3, 1))","(((3, 3), (3, 4), (4, 3), (6, 1), (9, 4)), (3, 1))",22,8,30.0,22,,,pruned,,,2731
"(((3, 3), (3, 4), (4, 3), (6, 1), (9, 4)), (3, 1))","(((3, 2), (3, 4), (4, 3), (6, 1), (9, 4)), (3, 1))",21,7.0,28.0,21,5,1,expanded,False,True,2732
"(((3, 3), (4, 3), (4, 4), (7, 1), (8, 4)), (3, 1))","(((3, 3), (4, 3), (4, 4), (6, 1), (8, 4)), (3, 1))",22,8,30.0,22,,,pruned,,,2733
"(((3, 3), (4, 3), (4, 4), (6, 1), (8, 4)), (3, 1))","(((3, 2), (4, 3), (4, 4), (6, 1), (8, 4)), (3, 1))",21,7.0,28.0,21,4,1,expanded,False,True,2734
"(((1, 4), (4, 2), (5, 2), (6, 1), (8, 4)), (1, 3))","(((2, 4), (4, 2), (5, 2), (6, 1), (8, 4)), (1, 3))",22,8,30.0,22,,,pruned,,,2735
