node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 3), (4, 6), (5, 7), (6, 3), (6, 6)), (1, 1))","(((4, 3), (4, 6), (5, 7), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,10,0,expanded,False,True,19741
"(((4, 3), (4, 6), (5, 7), (6, 3), (7, 6)), (1, 1))","(((4, 3), (4, 6), (5, 7), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,10,0,expanded,False,True,19742
"(((4, 3), (4, 6), (5, 7), (6, 6), (8, 3)), (1, 1))","(((4, 3), (4, 6), (5, 7), (6, 6), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19743
"(((4, 3), (4, 6), (5, 7), (6, 6), (7, 3)), (1, 1))","(((4, 3), (4, 6), (5, 7), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19744
"(((4, 3), (4, 6), (5, 3), (5, 7), (6, 6)), (1, 1))","(((4, 3), (4, 6), (5, 7), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19745
"(((4, 6), (5, 1), (5, 6), (6, 3), (6, 6)), (1, 1))","(((4, 6), (5, 2), (5, 6), (6, 3), (6, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19746
"(((4, 6), (5, 2), (5, 6), (6, 3), (6, 6)), (1, 1))","(((4, 6), (5, 3), (5, 6), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,6,1,expanded,False,True,19747
"(((3, 3), (4, 6), (5, 6), (6, 6), (8, 3)), (1, 1))","(((3, 3), (4, 6), (5, 6), (6, 6), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19748
"(((3, 3), (4, 6), (5, 6), (6, 6), (7, 3)), (1, 1))","(((3, 3), (4, 6), (5, 6), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,6,1,expanded,False,True,19749
"(((3, 3), (4, 6), (5, 3), (5, 6), (6, 6)), (1, 1))","(((3, 3), (4, 6), (5, 6), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19750
"(((1, 3), (4, 6), (5, 6), (6, 3), (6, 6)), (1, 1))","(((2, 3), (4, 6), (5, 6), (6, 3), (6, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19751
"(((2, 3), (4, 6), (5, 6), (6, 3), (6, 6)), (1, 1))","(((3, 3), (4, 6), (5, 6), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,6,1,expanded,False,True,19752
"(((4, 6), (5, 3), (5, 6), (6, 6), (8, 3)), (1, 1))","(((4, 6), (5, 3), (5, 6), (6, 6), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19753
"(((4, 6), (5, 3), (5, 6), (6, 6), (7, 3)), (1, 1))","(((4, 3), (4, 6), (5, 6), (6, 6), (7, 3)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19754
"(((4, 3), (4, 6), (5, 1), (5, 6), (6, 6)), (1, 1))","(((4, 3), (4, 6), (5, 2), (5, 6), (6, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19755
"(((4, 3), (4, 6), (5, 2), (5, 6), (6, 6)), (1, 1))","(((4, 3), (4, 6), (5, 3), (5, 6), (6, 6)), (1, 1))",11,5.0,16.0,11,6,1,expanded,False,True,19756
"(((5, 3), (5, 5), (5, 6), (6, 3), (7, 6)), (1, 1))","(((4, 6), (5, 3), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,6,0,expanded,False,True,19757
"(((4, 6), (5, 3), (5, 6), (6, 3), (7, 6)), (1, 1))","(((4, 6), (5, 3), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,6,0,expanded,False,True,19758
"(((4, 6), (5, 3), (5, 5), (6, 3), (7, 8)), (1, 1))","(((4, 6), (5, 3), (5, 5), (6, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19759
"(((4, 6), (5, 3), (5, 5), (6, 3), (7, 7)), (1, 1))","(((4, 6), (5, 3), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19760
"(((4, 6), (5, 3), (5, 5), (6, 3), (7, 5)), (1, 1))","(((4, 6), (5, 3), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19761
"(((4, 6), (5, 1), (5, 5), (6, 3), (7, 6)), (1, 1))","(((4, 6), (5, 2), (5, 5), (6, 3), (7, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19762
"(((4, 6), (5, 2), (5, 5), (6, 3), (7, 6)), (1, 1))","(((4, 6), (5, 3), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19763
"(((4, 6), (5, 2), (5, 5), (6, 6), (8, 3)), (1, 1))","(((4, 6), (5, 2), (5, 5), (6, 6), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19764
"(((4, 6), (5, 1), (5, 5), (6, 6), (7, 3)), (1, 1))","(((4, 6), (5, 2), (5, 5), (6, 6), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19765
"(((4, 6), (5, 2), (5, 5), (6, 6), (7, 3)), (1, 1))","(((4, 6), (5, 2), (5, 5), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,10,2,expanded,False,True,19766
"(((4, 6), (5, 2), (5, 3), (5, 5), (6, 6)), (1, 1))","(((4, 6), (5, 2), (5, 5), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19767
"(((1, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))","(((2, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19768
"(((2, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))","(((2, 3), (4, 6), (5, 5), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19769
"(((1, 3), (4, 6), (5, 5), (6, 6), (7, 3)), (1, 1))","(((2, 3), (4, 6), (5, 5), (6, 6), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19770
"(((2, 3), (4, 6), (5, 5), (6, 6), (8, 3)), (1, 1))","(((2, 3), (4, 6), (5, 5), (6, 6), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19771
"(((2, 3), (4, 6), (5, 5), (6, 6), (7, 3)), (1, 1))","(((2, 3), (4, 6), (5, 5), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,10,2,expanded,False,True,19772
"(((1, 3), (4, 6), (5, 3), (5, 5), (6, 6)), (2, 3))","(((2, 3), (4, 6), (5, 3), (5, 5), (6, 6)), (2, 4))",12,6,18.0,12,,,pruned,,,19773
"(((2, 3), (4, 6), (5, 3), (5, 5), (6, 6)), (2, 4))","(((2, 3), (4, 6), (5, 5), (6, 3), (6, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19774
"(((3, 3), (5, 5), (5, 6), (6, 3), (7, 6)), (1, 1))","(((3, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19775
"(((3, 3), (4, 6), (5, 6), (6, 3), (7, 6)), (1, 1))","(((3, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19776
"(((3, 3), (4, 6), (5, 5), (6, 3), (7, 8)), (1, 1))","(((3, 3), (4, 6), (5, 5), (6, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19777
"(((3, 3), (4, 6), (5, 5), (6, 3), (7, 7)), (1, 1))","(((3, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19778
"(((3, 3), (4, 6), (5, 5), (6, 3), (7, 5)), (1, 1))","(((3, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,10,0,expanded,False,True,19779
"(((3, 3), (4, 6), (5, 5), (7, 6), (8, 3)), (1, 1))","(((3, 3), (4, 6), (5, 5), (7, 3), (7, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19780
"(((3, 3), (4, 6), (5, 5), (7, 3), (7, 6)), (1, 1))","(((3, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19781
"(((3, 3), (4, 6), (5, 3), (5, 5), (7, 6)), (1, 1))","(((3, 3), (4, 6), (5, 5), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,12,0,expanded,False,True,19782
"(((3, 3), (4, 6), (5, 1), (5, 5), (6, 6)), (1, 1))","(((3, 3), (4, 6), (5, 2), (5, 5), (6, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19783
"(((3, 3), (4, 6), (5, 2), (5, 5), (6, 6)), (1, 1))","(((3, 3), (4, 6), (5, 3), (5, 5), (6, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19784
"(((4, 3), (5, 5), (5, 6), (6, 3), (7, 5)), (1, 1))","(((4, 3), (5, 5), (5, 6), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19785
"(((4, 3), (5, 5), (5, 6), (7, 6), (8, 3)), (1, 1))","(((4, 3), (5, 5), (5, 6), (7, 3), (7, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19786
"(((4, 3), (5, 5), (5, 6), (7, 3), (7, 6)), (1, 1))","(((4, 3), (5, 5), (5, 6), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19787
"(((4, 3), (5, 3), (5, 5), (5, 6), (7, 6)), (1, 1))","(((4, 3), (5, 5), (5, 6), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,6,0,expanded,False,True,19788
"(((4, 3), (4, 6), (5, 6), (6, 3), (7, 8)), (1, 1))","(((4, 3), (4, 6), (5, 6), (6, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19789
"(((4, 3), (4, 6), (5, 6), (6, 3), (7, 7)), (1, 1))","(((4, 3), (4, 6), (5, 6), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19790
"(((4, 3), (4, 6), (5, 6), (6, 3), (7, 5)), (1, 1))","(((4, 3), (4, 6), (5, 6), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19791
"(((4, 3), (4, 6), (5, 6), (7, 6), (8, 3)), (1, 1))","(((4, 3), (4, 6), (5, 6), (7, 3), (7, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19792
"(((4, 3), (4, 6), (5, 6), (7, 3), (7, 6)), (1, 1))","(((4, 3), (4, 6), (5, 6), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19793
"(((4, 3), (4, 6), (5, 3), (5, 6), (7, 6)), (1, 1))","(((4, 3), (4, 6), (5, 6), (6, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,6,0,expanded,False,True,19794
"(((3, 6), (4, 3), (5, 5), (6, 3), (7, 8)), (1, 1))","(((3, 6), (4, 3), (5, 5), (6, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19795
"(((3, 6), (4, 3), (5, 5), (6, 3), (7, 7)), (1, 1))","(((4, 3), (4, 6), (5, 5), (6, 3), (7, 7)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19796
"(((4, 3), (4, 6), (5, 5), (7, 3), (7, 8)), (1, 1))","(((4, 3), (4, 6), (5, 5), (7, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19797
"(((4, 3), (4, 6), (5, 5), (7, 7), (8, 3)), (1, 1))","(((4, 3), (4, 6), (5, 5), (7, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19798
"(((4, 3), (4, 6), (5, 5), (7, 3), (7, 7)), (1, 1))","(((4, 3), (4, 6), (5, 5), (6, 3), (7, 7)), (1, 1))",11,5.0,16.0,11,10,2,expanded,False,True,19799
"(((4, 3), (4, 6), (5, 3), (5, 5), (7, 8)), (1, 1))","(((4, 3), (4, 6), (5, 3), (5, 5), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19800
"(((4, 3), (4, 6), (5, 3), (5, 5), (7, 7)), (1, 1))","(((4, 3), (4, 6), (5, 5), (6, 3), (7, 7)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19801
"(((4, 3), (4, 6), (5, 5), (7, 5), (8, 3)), (1, 1))","(((4, 3), (4, 6), (5, 5), (7, 3), (7, 5)), (1, 1))",12,6,18.0,12,,,pruned,,,19802
"(((4, 3), (4, 6), (5, 5), (7, 3), (7, 5)), (1, 1))","(((4, 3), (4, 6), (5, 5), (6, 3), (7, 5)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19803
"(((4, 6), (5, 3), (5, 5), (7, 6), (8, 3)), (1, 1))","(((4, 6), (5, 3), (5, 5), (7, 3), (7, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19804
"(((4, 6), (5, 3), (5, 5), (7, 3), (7, 6)), (1, 1))","(((4, 3), (4, 6), (5, 5), (7, 3), (7, 6)), (1, 1))",11,5.0,16.0,11,12,1,expanded,False,True,19805
"(((4, 3), (4, 6), (5, 1), (5, 5), (7, 6)), (1, 1))","(((4, 3), (4, 6), (5, 2), (5, 5), (7, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,19806
"(((4, 3), (4, 6), (5, 2), (5, 5), (7, 6)), (1, 1))","(((4, 3), (4, 6), (5, 3), (5, 5), (7, 6)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19807
"(((3, 3), (4, 3), (5, 4), (6, 3), (6, 4)), (1, 1))","(((3, 4), (4, 3), (5, 4), (6, 3), (6, 4)), (3, 5))",11,5.0,16.0,11,4,0,expanded,False,True,19808
"(((3, 4), (4, 3), (5, 3), (5, 4), (6, 4)), (3, 5))","(((3, 4), (4, 3), (5, 4), (6, 3), (6, 4)), (3, 5))",11,5.0,16.0,11,1,0,expanded,False,True,19809
"(((3, 3), (4, 3), (5, 5), (6, 3), (8, 4)), (1, 1))","(((3, 3), (4, 3), (5, 5), (6, 3), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19810
"(((3, 3), (4, 3), (5, 5), (6, 3), (7, 4)), (1, 1))","(((3, 3), (4, 3), (5, 5), (6, 3), (6, 4)), (1, 1))",11,5.0,16.0,11,5,1,expanded,False,True,19811
"(((3, 6), (4, 3), (6, 3), (6, 4), (7, 8)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19812
"(((3, 6), (4, 3), (6, 3), (6, 4), (7, 7)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19813
"(((3, 6), (4, 3), (6, 3), (6, 4), (6, 9)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 8)), (1, 1))",12,6,18.0,12,,,pruned,,,19814
"(((3, 6), (4, 3), (6, 3), (6, 4), (6, 8)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19815
"(((3, 5), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,0,expanded,False,True,19816
"(((3, 6), (5, 3), (6, 3), (6, 4), (6, 7)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,10,0,expanded,False,True,19817
"(((3, 3), (3, 6), (6, 3), (6, 4), (6, 7)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,0,expanded,False,True,19818
"(((3, 6), (4, 3), (6, 4), (6, 7), (8, 3)), (1, 1))","(((3, 6), (4, 3), (6, 4), (6, 7), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19819
"(((3, 6), (4, 3), (6, 4), (6, 7), (7, 3)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,1,expanded,False,True,19820
"(((3, 6), (4, 3), (5, 3), (6, 4), (6, 7)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,10,0,expanded,False,True,19821
"(((3, 6), (4, 3), (6, 3), (6, 7), (8, 4)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 7), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19822
"(((3, 6), (4, 3), (6, 3), (6, 7), (7, 4)), (1, 1))","(((3, 6), (4, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,11,1,expanded,False,True,19823
"(((4, 6), (5, 3), (6, 3), (6, 4), (7, 8)), (1, 1))","(((4, 6), (5, 3), (6, 3), (6, 4), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19824
"(((4, 6), (5, 3), (6, 3), (6, 4), (7, 7)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (7, 7)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19825
"(((3, 3), (4, 6), (6, 3), (6, 4), (7, 8)), (1, 1))","(((3, 3), (4, 6), (6, 3), (6, 4), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19826
"(((3, 3), (4, 6), (6, 3), (6, 4), (7, 7)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (7, 7)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19827
"(((4, 3), (4, 6), (6, 4), (7, 3), (7, 8)), (1, 1))","(((4, 3), (4, 6), (6, 4), (7, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19828
"(((4, 3), (4, 6), (6, 4), (7, 7), (8, 3)), (1, 1))","(((4, 3), (4, 6), (6, 4), (7, 3), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19829
"(((4, 3), (4, 6), (6, 4), (7, 3), (7, 7)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (7, 7)), (1, 1))",11,5.0,16.0,11,10,2,expanded,False,True,19830
"(((4, 3), (4, 6), (5, 3), (6, 4), (7, 8)), (1, 1))","(((4, 3), (4, 6), (5, 3), (6, 4), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19831
"(((4, 3), (4, 6), (5, 3), (6, 4), (7, 7)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (7, 7)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19832
"(((4, 3), (4, 6), (6, 3), (7, 7), (8, 4)), (1, 1))","(((4, 3), (4, 6), (6, 3), (7, 4), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19833
"(((4, 3), (4, 6), (6, 3), (7, 4), (7, 8)), (1, 1))","(((4, 3), (4, 6), (6, 3), (7, 4), (7, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19834
"(((4, 3), (4, 6), (6, 3), (7, 4), (7, 7)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (7, 7)), (1, 1))",11,5.0,16.0,11,9,2,expanded,False,True,19835
"(((4, 6), (5, 3), (6, 3), (6, 4), (6, 9)), (1, 1))","(((4, 6), (5, 3), (6, 3), (6, 4), (6, 8)), (1, 1))",12,6,18.0,12,,,pruned,,,19836
"(((4, 6), (5, 3), (6, 3), (6, 4), (6, 8)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (6, 8)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19837
"(((3, 3), (4, 6), (6, 3), (6, 4), (6, 9)), (1, 1))","(((3, 3), (4, 6), (6, 3), (6, 4), (6, 8)), (1, 1))",12,6,18.0,12,,,pruned,,,19838
"(((3, 3), (4, 6), (6, 3), (6, 4), (6, 8)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (6, 8)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19839
"(((4, 3), (4, 6), (6, 4), (6, 9), (7, 3)), (1, 1))","(((4, 3), (4, 6), (6, 4), (6, 8), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19840
"(((4, 3), (4, 6), (6, 4), (6, 8), (8, 3)), (1, 1))","(((4, 3), (4, 6), (6, 4), (6, 8), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19841
"(((4, 3), (4, 6), (6, 4), (6, 8), (7, 3)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (6, 8)), (1, 1))",11,5.0,16.0,11,10,2,expanded,False,True,19842
"(((4, 3), (4, 6), (5, 3), (6, 4), (6, 9)), (1, 1))","(((4, 3), (4, 6), (5, 3), (6, 4), (6, 8)), (1, 1))",12,6,18.0,12,,,pruned,,,19843
"(((4, 3), (4, 6), (5, 3), (6, 4), (6, 8)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (6, 8)), (1, 1))",11,5.0,16.0,11,8,1,expanded,False,True,19844
"(((4, 3), (4, 6), (6, 3), (6, 8), (8, 4)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 8), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19845
"(((4, 3), (4, 6), (6, 3), (6, 9), (7, 4)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 8), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19846
"(((4, 3), (4, 6), (6, 3), (6, 8), (7, 4)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 4), (6, 8)), (1, 1))",11,5.0,16.0,11,9,2,expanded,False,True,19847
"(((4, 6), (5, 1), (6, 3), (6, 4), (6, 7)), (1, 1))","(((4, 6), (5, 2), (6, 3), (6, 4), (6, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19848
"(((4, 6), (5, 2), (6, 3), (6, 4), (6, 7)), (1, 1))","(((4, 6), (5, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,1,expanded,False,True,19849
"(((4, 6), (5, 3), (6, 3), (6, 7), (8, 4)), (1, 1))","(((4, 6), (5, 3), (6, 3), (6, 7), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19850
"(((4, 6), (5, 3), (6, 3), (6, 7), (7, 4)), (1, 1))","(((4, 6), (5, 3), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,10,1,expanded,False,True,19851
"(((3, 3), (4, 6), (6, 4), (6, 7), (8, 3)), (1, 1))","(((3, 3), (4, 6), (6, 4), (6, 7), (7, 3)), (1, 1))",12,6,18.0,12,,,pruned,,,19852
"(((3, 3), (4, 6), (6, 4), (6, 7), (7, 3)), (1, 1))","(((3, 3), (4, 6), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,1,expanded,False,True,19853
"(((3, 3), (4, 6), (5, 3), (6, 4), (6, 7)), (1, 1))","(((3, 3), (4, 6), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,14,0,expanded,False,True,19854
"(((1, 3), (4, 6), (6, 3), (6, 4), (6, 7)), (1, 1))","(((2, 3), (4, 6), (6, 3), (6, 4), (6, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19855
"(((2, 3), (4, 6), (6, 3), (6, 4), (6, 7)), (1, 1))","(((3, 3), (4, 6), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,1,expanded,False,True,19856
"(((3, 3), (4, 6), (6, 3), (6, 7), (8, 4)), (1, 1))","(((3, 3), (4, 6), (6, 3), (6, 7), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19857
"(((3, 3), (4, 6), (6, 3), (6, 7), (7, 4)), (1, 1))","(((3, 3), (4, 6), (6, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,11,1,expanded,False,True,19858
"(((4, 6), (5, 3), (6, 4), (6, 7), (7, 3)), (1, 1))","(((4, 3), (4, 6), (6, 4), (6, 7), (7, 3)), (1, 1))",11,5.0,16.0,11,12,0,expanded,False,True,19859
"(((4, 3), (4, 6), (6, 7), (7, 3), (8, 4)), (1, 1))","(((4, 3), (4, 6), (6, 7), (7, 3), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19860
"(((4, 3), (4, 6), (6, 7), (7, 4), (8, 3)), (1, 1))","(((4, 3), (4, 6), (6, 7), (7, 3), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19861
"(((4, 3), (4, 6), (6, 7), (7, 3), (7, 4)), (1, 1))","(((4, 3), (4, 6), (6, 4), (6, 7), (7, 3)), (1, 1))",11,5.0,16.0,11,10,2,expanded,False,True,19862
"(((4, 3), (4, 6), (5, 1), (6, 4), (6, 7)), (1, 1))","(((4, 3), (4, 6), (5, 2), (6, 4), (6, 7)), (1, 1))",12,6,18.0,12,,,pruned,,,19863
"(((4, 3), (4, 6), (5, 2), (6, 4), (6, 7)), (1, 1))","(((4, 3), (4, 6), (5, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,1,expanded,False,True,19864
"(((4, 3), (4, 6), (5, 3), (6, 7), (8, 4)), (1, 1))","(((4, 3), (4, 6), (5, 3), (6, 7), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19865
"(((4, 3), (4, 6), (5, 3), (6, 7), (7, 4)), (1, 1))","(((4, 3), (4, 6), (5, 3), (6, 4), (6, 7)), (1, 1))",11,5.0,16.0,11,12,1,expanded,False,True,19866
"(((4, 3), (4, 6), (6, 3), (6, 7), (7, 3)), (1, 1))","(((4, 3), (4, 6), (6, 3), (6, 7), (7, 4)), (1, 1))",11,5.0,16.0,11,8,0,expanded,False,True,19867
"(((1, 3), (4, 6), (5, 4), (5, 6), (6, 4)), (1, 1))","(((2, 3), (4, 6), (5, 4), (5, 6), (6, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19868
"(((2, 3), (4, 6), (5, 4), (5, 6), (6, 4)), (1, 1))","(((3, 3), (4, 6), (5, 4), (5, 6), (6, 4)), (1, 1))",11,5.0,16.0,11,4,1,expanded,False,True,19869
"(((5, 4), (5, 5), (5, 6), (7, 3), (8, 4)), (1, 1))","(((5, 4), (5, 5), (5, 6), (7, 3), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19870
"(((5, 4), (5, 5), (5, 6), (7, 4), (8, 3)), (1, 1))","(((5, 4), (5, 5), (5, 6), (7, 3), (7, 4)), (1, 1))",12,6,18.0,12,,,pruned,,,19871
"(((5, 4), (5, 5), (5, 6), (7, 3), (7, 4)), (1, 1))","(((4, 6), (5, 4), (5, 5), (7, 3), (7, 4)), (1, 1))",11,5.0,16.0,11,6,2,expanded,False,True,19872
"(((3, 6), (5, 4), (5, 5), (7, 3), (7, 4)), (3, 7))","(((4, 6), (5, 4), (5, 5), (7, 3), (7, 4)), (1, 1))",11,5.0,16.0,11,1,0,expanded,False,True,19873
"(((3, 5), (5, 4), (5, 5), (6, 3), (7, 4)), (3, 6))","(((3, 6), (5, 4), (5, 5), (6, 3), (7, 4)), (3, 7))",11,5.0,16.0,11,2,0,expanded,False,True,19874
