node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 1), (4, 3), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 2), (4, 3), (4, 4), (5, 2), (5, 3)), (1, 3))",12,6,18.0,12,,,pruned,,,2201
"(((2, 2), (4, 3), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 2), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",11,5.0,16.0,11,3,1,expanded,False,True,2202
"(((3, 3), (3, 4), (3, 5), (5, 2), (5, 3)), (1, 3))","(((2, 3), (3, 4), (3, 5), (5, 2), (5, 3)), (1, 3))",11,5.0,16.0,11,6,0,expanded,False,True,2203
"(((1, 3), (3, 5), (4, 4), (5, 2), (5, 3)), (1, 4))","(((2, 3), (3, 5), (4, 4), (5, 2), (5, 3)), (1, 3))",12,6,18.0,12,,,pruned,,,2204
"(((2, 3), (3, 6), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 3), (3, 5), (4, 4), (5, 2), (5, 3)), (1, 3))",12,6,18.0,12,,,pruned,,,2205
"(((2, 3), (3, 5), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 3), (3, 4), (3, 5), (5, 2), (5, 3)), (1, 3))",11,5.0,16.0,11,11,2,expanded,False,True,2206
"(((1, 3), (2, 4), (3, 5), (5, 2), (5, 3)), (2, 1))","(((2, 3), (2, 4), (3, 5), (5, 2), (5, 3)), (2, 5))",12,6,18.0,12,,,pruned,,,2207
"(((1, 4), (2, 3), (3, 5), (5, 2), (5, 3)), (2, 4))","(((2, 3), (2, 4), (3, 5), (5, 2), (5, 3)), (2, 5))",12,6,18.0,12,,,pruned,,,2208
"(((2, 3), (2, 4), (3, 6), (5, 2), (5, 3)), (2, 5))","(((2, 3), (2, 4), (3, 5), (5, 2), (5, 3)), (2, 5))",12,6,18.0,12,,,pruned,,,2209
"(((2, 3), (2, 4), (3, 5), (5, 2), (5, 3)), (2, 5))","(((2, 3), (3, 4), (3, 5), (5, 2), (5, 3)), (1, 3))",11,5.0,16.0,11,6,3,expanded,False,True,2210
"(((1, 3), (2, 5), (3, 4), (5, 2), (5, 3)), (1, 4))","(((2, 3), (2, 5), (3, 4), (5, 2), (5, 3)), (2, 6))",12,6,18.0,12,,,pruned,,,2211
"(((2, 3), (2, 5), (3, 4), (5, 2), (5, 3)), (2, 6))","(((2, 3), (3, 4), (3, 5), (5, 2), (5, 3)), (1, 3))",11,5.0,16.0,11,5,1,expanded,False,True,2212
"(((2, 5), (3, 3), (3, 5), (4, 6), (5, 3)), (1, 3))","(((2, 5), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 3))",12,6,18.0,12,,,pruned,,,2213
"(((2, 6), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 3))","(((2, 5), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 3))",12,6,18.0,12,,,pruned,,,2214
"(((2, 5), (3, 3), (3, 6), (4, 5), (5, 3)), (1, 3))","(((2, 5), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 3))",12,6,18.0,12,,,pruned,,,2215
"(((2, 5), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 5), (5, 3)), (1, 3))",11,5.0,16.0,11,7,3,expanded,False,True,2216
"(((2, 3), (3, 3), (3, 4), (4, 4), (5, 1)), (1, 3))","(((2, 3), (3, 3), (3, 4), (4, 4), (5, 2)), (1, 3))",13,5,18.0,13,,,pruned,,,2217
"(((2, 3), (3, 3), (3, 4), (4, 4), (5, 2)), (1, 3))","(((2, 3), (3, 3), (3, 4), (4, 4), (5, 3)), (1, 3))",12,4.0,16.0,12,4,1,expanded,False,True,2218
"(((2, 4), (3, 3), (3, 4), (4, 6), (5, 2)), (2, 5))","(((2, 4), (3, 3), (3, 4), (4, 5), (5, 2)), (4, 3))",13,5,18.0,13,,,pruned,,,2219
"(((2, 4), (3, 3), (3, 4), (4, 5), (5, 1)), (4, 3))","(((2, 4), (3, 3), (3, 4), (4, 5), (5, 2)), (4, 3))",13,5,18.0,13,,,pruned,,,2220
"(((2, 4), (3, 3), (3, 4), (4, 5), (5, 2)), (4, 3))","(((2, 4), (3, 3), (3, 4), (4, 4), (5, 2)), (2, 5))",12,4.0,16.0,12,4,2,expanded,False,True,2221
"(((3, 4), (3, 5), (5, 2), (5, 3), (5, 4)), (1, 3))","(((3, 4), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,4,0,expanded,False,True,2222
"(((3, 4), (3, 5), (4, 3), (5, 2), (5, 3)), (1, 3))","(((3, 4), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,4,0,expanded,False,True,2223
"(((2, 5), (4, 3), (5, 2), (5, 4), (5, 5)), (1, 3))","(((2, 5), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",13,4,17.0,13,,,pruned,,,2224
"(((2, 5), (4, 3), (4, 6), (5, 2), (5, 4)), (1, 3))","(((2, 5), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2225
"(((2, 6), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))","(((2, 5), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2226
"(((2, 5), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,7,3,expanded,False,True,2227
"(((1, 3), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 4))","(((2, 3), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2228
"(((2, 3), (4, 3), (5, 2), (5, 4), (5, 5)), (1, 3))","(((2, 3), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",13,4,17.0,13,,,pruned,,,2229
"(((2, 3), (4, 3), (4, 6), (5, 2), (5, 4)), (1, 3))","(((2, 3), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2230
"(((2, 3), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,7,3,expanded,False,True,2231
"(((2, 4), (5, 2), (5, 3), (5, 4), (5, 5)), (1, 3))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 4)), (1, 3))",13,4,17.0,13,,,pruned,,,2232
"(((2, 4), (4, 6), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2233
"(((1, 4), (4, 5), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2234
"(((2, 4), (4, 5), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,7,3,expanded,False,True,2235
"(((1, 4), (2, 5), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 4), (2, 5), (5, 2), (5, 3), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2236
"(((2, 4), (2, 5), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 4), (2, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,2,1,expanded,False,True,2237
"(((1, 4), (2, 5), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 4), (2, 5), (4, 3), (5, 2), (5, 3)), (1, 3))",13,5,18.0,13,,,pruned,,,2238
"(((2, 4), (2, 5), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 4), (2, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,2,1,expanded,False,True,2239
"(((2, 3), (3, 4), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 4), (3, 4), (4, 4), (5, 2), (5, 3)), (2, 5))",12,4.0,16.0,12,4,0,expanded,False,True,2240
"(((1, 4), (3, 3), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 4), (3, 3), (4, 4), (5, 2), (5, 3)), (2, 5))",13,5,18.0,13,,,pruned,,,2241
"(((2, 4), (3, 3), (4, 4), (5, 2), (5, 3)), (2, 5))","(((2, 4), (3, 4), (4, 4), (5, 2), (5, 3)), (2, 5))",12,4.0,16.0,12,5,1,expanded,False,True,2242
"(((2, 5), (3, 3), (5, 3), (5, 4), (5, 5)), (1, 3))","(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4)), (1, 3))",13,4,17.0,13,,,pruned,,,2243
"(((2, 5), (3, 3), (4, 6), (5, 3), (5, 4)), (1, 3))","(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2244
"(((2, 6), (3, 3), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2245
"(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4)), (1, 3))","(((2, 3), (2, 5), (4, 5), (5, 3), (5, 4)), (1, 3))",12,4.0,16.0,12,7,3,expanded,False,True,2246
"(((3, 3), (3, 6), (4, 3), (5, 2), (5, 4)), (1, 3))","(((3, 3), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2247
"(((3, 3), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 3), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,6,1,expanded,False,True,2248
"(((1, 3), (2, 5), (4, 3), (5, 2), (5, 4)), (1, 4))","(((2, 3), (2, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2249
"(((2, 3), (2, 6), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 3), (2, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2250
"(((2, 3), (2, 5), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 3), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,4.0,16.0,12,7,2,expanded,False,True,2251
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 3)), (1, 3))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3)), (1, 3))",13,5,18.0,13,,,pruned,,,2252
"(((2, 4), (4, 3), (5, 2), (5, 3), (5, 5)), (1, 3))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3)), (1, 3))",13,4,17.0,13,,,pruned,,,2253
"(((2, 4), (4, 3), (4, 6), (5, 2), (5, 3)), (1, 3))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3)), (1, 3))",13,5,18.0,13,,,pruned,,,2254
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3)), (1, 3))","(((2, 4), (3, 5), (4, 3), (5, 2), (5, 3)), (1, 3))",12,4.0,16.0,12,8,3,expanded,False,True,2255
"(((1, 3), (2, 2), (4, 4), (4, 5), (5, 4)), (1, 4))","(((2, 2), (2, 3), (4, 4), (4, 5), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2256
"(((2, 2), (2, 3), (4, 4), (5, 4), (5, 5)), (1, 3))","(((2, 2), (2, 3), (4, 4), (4, 5), (5, 4)), (1, 3))",13,4,17.0,13,,,pruned,,,2257
"(((2, 2), (2, 3), (4, 4), (4, 5), (5, 5)), (1, 3))","(((2, 2), (2, 3), (4, 4), (4, 5), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2258
"(((2, 2), (2, 3), (4, 4), (4, 5), (5, 4)), (1, 3))","(((2, 2), (2, 3), (3, 5), (4, 4), (5, 4)), (1, 3))",12,4.0,16.0,12,4,3,expanded,False,True,2259
"(((1, 3), (2, 2), (2, 5), (4, 4), (5, 4)), (1, 4))","(((2, 2), (2, 3), (2, 5), (4, 4), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2260
"(((2, 2), (2, 3), (2, 5), (4, 4), (5, 5)), (1, 3))","(((2, 2), (2, 3), (2, 5), (4, 4), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2261
"(((2, 2), (2, 3), (2, 6), (4, 4), (5, 4)), (1, 3))","(((2, 2), (2, 3), (2, 5), (4, 4), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2262
"(((2, 2), (2, 3), (2, 5), (4, 4), (5, 4)), (1, 3))","(((2, 2), (2, 3), (3, 5), (4, 4), (5, 4)), (1, 3))",12,4.0,16.0,12,8,3,expanded,False,True,2263
"(((2, 6), (4, 4), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 5), (4, 4), (5, 2), (5, 3), (5, 4)), (1, 3))",13,5,18.0,13,,,pruned,,,2264
"(((2, 5), (4, 4), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 5), (3, 4), (5, 2), (5, 3), (5, 4)), (1, 3))",12,4.0,16.0,12,4,1,expanded,False,True,2265
"(((1, 3), (2, 4), (3, 4), (5, 2), (5, 3)), (2, 1))","(((2, 3), (2, 4), (3, 4), (5, 2), (5, 3)), (2, 5))",13,5,18.0,13,,,pruned,,,2266
"(((2, 3), (2, 4), (3, 4), (5, 2), (5, 3)), (2, 5))","(((2, 3), (2, 4), (3, 5), (5, 2), (5, 3)), (2, 5))",12,4.0,16.0,12,3,1,expanded,False,True,2267
"(((2, 5), (3, 5), (4, 3), (4, 6), (5, 3)), (1, 3))","(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 3))",13,5,18.0,13,,,pruned,,,2268
"(((2, 6), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 3))","(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 3))",13,5,18.0,13,,,pruned,,,2269
"(((2, 5), (3, 6), (4, 3), (4, 5), (5, 3)), (1, 3))","(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 3))",13,5,18.0,13,,,pruned,,,2270
"(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 3))","(((2, 5), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 3))",12,4.0,16.0,12,5,3,expanded,False,True,2271
"(((2, 3), (2, 4), (3, 4), (4, 3), (5, 1)), (2, 5))","(((2, 3), (2, 4), (3, 4), (4, 3), (5, 2)), (2, 5))",14,4,18.0,14,,,pruned,,,2272
"(((2, 3), (2, 4), (3, 4), (4, 3), (5, 2)), (2, 5))","(((2, 3), (2, 4), (3, 4), (4, 3), (5, 3)), (2, 5))",13,3.0,16.0,13,3,1,expanded,False,True,2273
"(((2, 6), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))","(((2, 5), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",14,4,18.0,14,,,pruned,,,2274
"(((2, 5), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",13,3.0,16.0,13,5,1,expanded,False,True,2275
"(((1, 3), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 4))","(((2, 3), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",14,4,18.0,14,,,pruned,,,2276
"(((2, 3), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",13,3.0,16.0,13,5,1,expanded,False,True,2277
"(((1, 4), (4, 4), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 4)), (1, 3))",14,4,18.0,14,,,pruned,,,2278
"(((2, 4), (4, 4), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",13,3.0,16.0,13,6,1,expanded,False,True,2279
"(((1, 4), (4, 3), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 3)), (1, 3))",14,4,18.0,14,,,pruned,,,2280
"(((2, 4), (4, 3), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",13,3.0,16.0,13,6,1,expanded,False,True,2281
"(((3, 3), (3, 4), (4, 3), (5, 2), (5, 4)), (1, 3))","(((2, 3), (3, 4), (4, 3), (5, 2), (5, 4)), (1, 3))",13,3.0,16.0,13,4,0,expanded,False,True,2282
"(((1, 3), (2, 4), (4, 3), (5, 2), (5, 4)), (2, 1))","(((2, 3), (2, 4), (4, 3), (5, 2), (5, 4)), (2, 5))",14,4,18.0,14,,,pruned,,,2283
"(((1, 4), (2, 3), (4, 3), (5, 2), (5, 4)), (2, 4))","(((2, 3), (2, 4), (4, 3), (5, 2), (5, 4)), (2, 5))",14,4,18.0,14,,,pruned,,,2284
"(((2, 3), (2, 4), (4, 3), (5, 2), (5, 4)), (2, 5))","(((2, 3), (3, 4), (4, 3), (5, 2), (5, 4)), (1, 3))",13,3.0,16.0,13,4,2,expanded,False,True,2285
"(((4, 3), (4, 4), (5, 2), (5, 4), (5, 5)), (1, 3))","(((4, 3), (4, 4), (4, 5), (5, 2), (5, 4)), (1, 3))",14,3,17.0,14,,,pruned,,,2286
"(((4, 3), (4, 4), (4, 5), (5, 2), (5, 4)), (1, 3))","(((3, 5), (4, 3), (4, 4), (5, 2), (5, 4)), (1, 3))",13,3.0,16.0,13,3,1,expanded,False,True,2287
"(((2, 2), (2, 3), (3, 3), (5, 2), (5, 5)), (1, 3))","(((2, 2), (2, 3), (3, 3), (4, 5), (5, 2)), (1, 3))",11,7,18.0,11,,,pruned,,,2288
"(((2, 2), (2, 3), (3, 3), (4, 6), (5, 2)), (1, 3))","(((2, 2), (2, 3), (3, 3), (4, 5), (5, 2)), (1, 3))",11,8,19.0,11,,,pruned,,,2289
"(((2, 2), (2, 3), (3, 3), (4, 5), (5, 1)), (1, 3))","(((2, 2), (2, 3), (3, 3), (4, 5), (5, 2)), (1, 3))",11,8,19.0,11,,,pruned,,,2290
"(((2, 2), (2, 3), (3, 3), (4, 5), (5, 2)), (1, 3))","(((2, 2), (2, 3), (3, 3), (4, 4), (5, 2)), (1, 3))",10,7.0,17.0,10,5,3,expanded,False,True,2291
"(((2, 2), (2, 5), (5, 2), (5, 3), (5, 5)), (1, 3))","(((2, 2), (2, 5), (4, 5), (5, 2), (5, 3)), (1, 3))",11,7,18.0,11,,,pruned,,,2292
"(((2, 2), (2, 5), (4, 6), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 5), (4, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2293
"(((2, 1), (2, 5), (4, 5), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 5), (4, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2294
"(((2, 2), (2, 6), (4, 5), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 5), (4, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2295
"(((2, 2), (2, 5), (4, 5), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 5), (4, 4), (5, 2), (5, 3)), (1, 3))",10,7.0,17.0,10,7,4,expanded,False,True,2296
"(((1, 3), (2, 2), (4, 5), (5, 2), (5, 3)), (1, 4))","(((2, 2), (2, 3), (4, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2297
"(((2, 2), (2, 3), (5, 2), (5, 3), (5, 5)), (1, 3))","(((2, 2), (2, 3), (4, 5), (5, 2), (5, 3)), (1, 3))",11,7,18.0,11,,,pruned,,,2298
"(((2, 2), (2, 3), (4, 6), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 3), (4, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2299
"(((2, 2), (2, 3), (4, 5), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 3), (4, 3), (4, 5), (5, 2)), (1, 3))",10,7.0,17.0,10,6,3,expanded,False,True,2300
"(((1, 3), (2, 2), (2, 5), (5, 2), (5, 3)), (1, 4))","(((2, 2), (2, 3), (2, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2301
"(((2, 2), (2, 3), (2, 6), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 3), (2, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2302
"(((2, 2), (2, 3), (2, 5), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 3), (2, 5), (4, 3), (5, 2)), (1, 3))",10,7.0,17.0,10,4,2,expanded,False,True,2303
"(((2, 1), (3, 3), (3, 5), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 3), (3, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2304
"(((2, 2), (3, 3), (3, 6), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 3), (3, 5), (5, 2), (5, 3)), (1, 3))",11,8,19.0,11,,,pruned,,,2305
"(((2, 2), (3, 3), (3, 5), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 3), (3, 5), (5, 2), (5, 4)), (1, 3))",10,7.0,17.0,10,7,2,expanded,False,True,2306
"(((2, 1), (3, 3), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 3), (4, 3), (5, 2), (5, 3)), (1, 3))",12,7,19.0,12,,,pruned,,,2307
"(((2, 2), (3, 3), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 3), (4, 3), (5, 2), (5, 4)), (1, 3))",11,6.0,17.0,11,1,1,expanded,True,True,2308
"(((1, 3), (2, 2), (4, 4), (5, 2), (5, 3)), (1, 4))","(((2, 2), (2, 3), (4, 4), (5, 2), (5, 3)), (1, 3))",12,7,19.0,12,,,pruned,,,2309
"(((2, 2), (2, 3), (4, 4), (5, 2), (5, 3)), (1, 3))","(((2, 2), (2, 3), (4, 3), (4, 4), (5, 2)), (1, 3))",11,6.0,17.0,11,6,1,expanded,False,True,2310
"(((1, 3), (2, 2), (2, 4), (5, 2), (5, 3)), (2, 3))","(((2, 2), (2, 3), (2, 4), (5, 2), (5, 3)), (2, 5))",12,7,19.0,12,,,pruned,,,2311
"(((1, 4), (2, 2), (2, 3), (5, 2), (5, 3)), (2, 4))","(((2, 2), (2, 3), (2, 4), (5, 2), (5, 3)), (2, 5))",12,7,19.0,12,,,pruned,,,2312
"(((2, 2), (2, 3), (2, 4), (5, 2), (5, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (4, 3), (5, 2)), (2, 5))",11,6.0,17.0,11,2,2,expanded,True,True,2313
"(((2, 1), (3, 3), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 3), (5, 2), (5, 3), (5, 4)), (1, 3))",12,7,19.0,12,,,pruned,,,2314
"(((2, 2), (3, 3), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 2), (3, 4), (5, 2), (5, 3), (5, 4)), (1, 3))",11,6.0,17.0,11,3,1,expanded,False,True,2315
"(((1, 3), (2, 5), (3, 5), (4, 5), (5, 2)), (1, 4))","(((2, 3), (2, 5), (3, 5), (4, 5), (5, 2)), (1, 3))",12,7,19.0,12,,,pruned,,,2316
"(((2, 3), (2, 5), (3, 5), (4, 6), (5, 2)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 5), (5, 2)), (1, 3))",12,7,19.0,12,,,pruned,,,2317
"(((2, 3), (2, 6), (3, 5), (4, 5), (5, 2)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 5), (5, 2)), (1, 3))",12,7,19.0,12,,,pruned,,,2318
"(((2, 3), (2, 5), (3, 6), (4, 5), (5, 2)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 5), (5, 2)), (1, 3))",12,7,19.0,12,,,pruned,,,2319
"(((2, 3), (2, 5), (3, 5), (4, 5), (5, 1)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 5), (5, 2)), (1, 3))",12,7,19.0,12,,,pruned,,,2320
"(((2, 3), (2, 5), (3, 5), (4, 5), (5, 2)), (1, 3))","(((2, 3), (2, 5), (3, 5), (4, 5), (5, 3)), (1, 3))",11,6.0,17.0,11,7,5,expanded,False,True,2321
"(((2, 1), (3, 3), (3, 4), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 3), (3, 4), (5, 2), (5, 3)), (1, 3))",12,7,19.0,12,,,pruned,,,2322
"(((2, 2), (3, 3), (3, 4), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 3), (3, 4), (5, 2), (5, 4)), (1, 3))",11,6.0,17.0,11,5,1,expanded,False,True,2323
"(((2, 3), (2, 6), (3, 3), (4, 4), (5, 2)), (1, 3))","(((2, 3), (2, 5), (3, 3), (4, 4), (5, 2)), (1, 3))",13,6,19.0,13,,,pruned,,,2324
"(((2, 3), (2, 5), (3, 3), (4, 4), (5, 1)), (1, 3))","(((2, 3), (2, 5), (3, 3), (4, 4), (5, 2)), (1, 3))",13,6,19.0,13,,,pruned,,,2325
"(((2, 3), (2, 5), (3, 3), (4, 4), (5, 2)), (1, 3))","(((2, 3), (2, 5), (3, 3), (4, 4), (5, 3)), (1, 3))",12,5.0,17.0,12,8,2,expanded,False,True,2326
"(((1, 3), (3, 5), (5, 2), (5, 3), (5, 4)), (1, 4))","(((2, 3), (3, 5), (5, 2), (5, 3), (5, 4)), (1, 3))",13,6,19.0,13,,,pruned,,,2327
"(((2, 3), (3, 6), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 3), (3, 5), (5, 2), (5, 3), (5, 4)), (1, 3))",13,6,19.0,13,,,pruned,,,2328
"(((2, 3), (3, 5), (5, 2), (5, 3), (5, 4)), (1, 3))","(((2, 3), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,5.0,17.0,12,7,2,expanded,False,True,2329
"(((1, 3), (3, 5), (4, 3), (5, 2), (5, 3)), (1, 4))","(((2, 3), (3, 5), (4, 3), (5, 2), (5, 3)), (1, 3))",13,6,19.0,13,,,pruned,,,2330
"(((2, 3), (3, 6), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 3), (3, 5), (4, 3), (5, 2), (5, 3)), (1, 3))",13,6,19.0,13,,,pruned,,,2331
"(((2, 3), (3, 5), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 3), (3, 5), (4, 3), (5, 2), (5, 4)), (1, 3))",12,5.0,17.0,12,7,2,expanded,False,True,2332
"(((2, 6), (3, 3), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 5), (3, 3), (4, 3), (5, 2), (5, 3)), (1, 3))",13,6,19.0,13,,,pruned,,,2333
"(((2, 5), (3, 3), (4, 3), (5, 2), (5, 3)), (1, 3))","(((2, 5), (3, 3), (4, 3), (5, 2), (5, 4)), (1, 3))",12,5.0,17.0,12,2,1,expanded,False,True,2334
"(((1, 3), (2, 2), (3, 5), (4, 5), (5, 4)), (1, 4))","(((2, 2), (2, 3), (3, 5), (4, 5), (5, 4)), (1, 3))",13,6,19.0,13,,,pruned,,,2335
"(((2, 2), (2, 3), (3, 5), (4, 6), (5, 4)), (1, 3))","(((2, 2), (2, 3), (3, 5), (4, 5), (5, 4)), (1, 3))",13,6,19.0,13,,,pruned,,,2336
