node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 6), (3, 5), (3, 7), (4, 4), (5, 7), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,16,4,expanded,False,True,10447
"(((3, 5), (3, 6), (3, 7), (4, 3), (5, 7), (6, 5), (7, 5), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 5), (7, 6), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10448
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 8), (6, 5), (7, 5), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 5), (7, 6), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10449
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 5), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,12,2,expanded,False,True,10450
"(((3, 5), (3, 6), (3, 7), (4, 3), (5, 7), (6, 5), (6, 6), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (6, 6), (7, 6), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10451
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 8), (6, 5), (6, 6), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (6, 6), (7, 6), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10452
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (6, 6), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,11,2,expanded,False,True,10453
"(((3, 5), (3, 6), (3, 7), (5, 3), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (5, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10454
"(((3, 5), (3, 6), (3, 7), (5, 4), (5, 8), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (5, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10455
"(((3, 5), (3, 6), (3, 7), (5, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,13,2,expanded,False,True,10456
"(((3, 4), (3, 5), (3, 6), (3, 7), (5, 8), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 4), (3, 5), (3, 6), (3, 7), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10457
"(((3, 4), (3, 5), (3, 6), (3, 7), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,9,1,expanded,False,True,10458
"(((3, 5), (3, 6), (3, 7), (4, 5), (5, 8), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 5), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10459
"(((3, 5), (3, 6), (3, 7), (4, 5), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,11,1,expanded,False,True,10460
"(((3, 5), (3, 6), (3, 7), (4, 3), (5, 7), (6, 6), (7, 4), (7, 5), (7, 6)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 6)), (3, 3))",9,4,13.0,9,,,pruned,,,10461
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 8), (6, 6), (7, 4), (7, 5), (7, 6)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 6)), (3, 3))",9,4,13.0,9,,,pruned,,,10462
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 6)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,11,2,expanded,False,True,10463
"(((3, 5), (3, 6), (3, 7), (4, 3), (6, 6), (6, 7), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (6, 6), (6, 7), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10464
"(((3, 5), (3, 6), (3, 7), (4, 4), (6, 6), (6, 7), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,7,1,expanded,False,True,10465
"(((3, 5), (3, 6), (3, 7), (4, 3), (4, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (4, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10466
"(((3, 5), (3, 6), (3, 7), (4, 4), (4, 8), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (4, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10467
"(((3, 5), (3, 6), (3, 7), (4, 4), (4, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,11,2,expanded,False,True,10468
"(((2, 6), (3, 5), (3, 7), (4, 3), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((2, 6), (3, 5), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10469
"(((2, 6), (3, 5), (3, 8), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((2, 6), (3, 5), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10470
"(((2, 6), (3, 5), (3, 7), (4, 4), (5, 8), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((2, 6), (3, 5), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10471
"(((1, 6), (3, 5), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (2, 6))","(((2, 6), (3, 5), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10472
"(((2, 6), (3, 5), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,17,4,expanded,False,True,10473
"(((3, 5), (3, 6), (3, 7), (4, 3), (5, 7), (7, 4), (7, 5), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (7, 4), (7, 5), (7, 6), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10474
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 8), (7, 4), (7, 5), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (7, 4), (7, 5), (7, 6), (7, 7)), (3, 3))",9,4,13.0,9,,,pruned,,,10475
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (7, 4), (7, 5), (7, 6), (7, 7)), (3, 3))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,10,2,expanded,False,True,10476
"(((3, 5), (3, 6), (3, 7), (4, 3), (5, 7), (6, 7), (7, 4), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 7), (7, 4), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10477
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 7), (7, 4), (7, 5), (7, 8)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 7), (7, 4), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10478
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 8), (6, 7), (7, 4), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 7), (7, 4), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10479
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 8), (7, 4), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 7), (7, 4), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10480
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 7), (7, 4), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,12,4,expanded,False,True,10481
"(((3, 5), (3, 6), (3, 7), (4, 3), (5, 7), (6, 5), (7, 4), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 4), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10482
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 4), (7, 5), (7, 8)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 4), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10483
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 8), (6, 5), (7, 4), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 4), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10484
"(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 5), (7, 4), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 6), (3, 7), (4, 4), (5, 7), (6, 6), (7, 4), (7, 5), (7, 7)), (3, 3))",8,3.0,11.0,8,14,3,expanded,False,True,10485
"(((3, 5), (3, 6), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))",8,3.0,11.0,8,4,0,expanded,False,True,10486
"(((3, 5), (3, 8), (4, 4), (4, 5), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10487
"(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))",8,3.0,11.0,8,6,1,expanded,False,True,10488
"(((3, 5), (3, 8), (4, 4), (4, 6), (4, 7), (5, 6), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (4, 7), (5, 6), (6, 5), (6, 6), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10489
"(((3, 5), (3, 7), (4, 4), (4, 6), (4, 7), (5, 6), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))",8,3.0,11.0,8,5,1,expanded,False,True,10490
"(((3, 5), (3, 7), (4, 6), (5, 3), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 6), (5, 4), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",9,4,13.0,9,,,pruned,,,10491
"(((3, 5), (3, 7), (4, 6), (5, 4), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",8,3.0,11.0,8,7,1,expanded,False,True,10492
"(((3, 4), (3, 5), (3, 7), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",8,3.0,11.0,8,2,0,expanded,False,True,10493
"(((3, 5), (3, 7), (4, 5), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",8,3.0,11.0,8,2,0,expanded,False,True,10494
"(((3, 5), (3, 7), (4, 3), (4, 7), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10495
"(((3, 5), (3, 8), (4, 4), (4, 7), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10496
"(((3, 5), (3, 7), (4, 4), (4, 8), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10497
"(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",8,3.0,11.0,8,12,3,expanded,False,True,10498
"(((3, 5), (3, 7), (4, 3), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 6)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 6)), (3, 3))",9,4,13.0,9,,,pruned,,,10499
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 6)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",8,3.0,11.0,8,9,1,expanded,False,True,10500
"(((3, 6), (3, 7), (4, 3), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))","(((3, 6), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",9,4,13.0,9,,,pruned,,,10501
"(((3, 6), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 5)), (3, 3))",8,3.0,11.0,8,6,1,expanded,False,True,10502
"(((3, 5), (3, 6), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",8,3.0,11.0,8,4,0,expanded,False,True,10503
"(((3, 5), (3, 8), (4, 4), (4, 5), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10504
"(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",8,3.0,11.0,8,6,1,expanded,False,True,10505
"(((3, 5), (3, 8), (4, 4), (4, 6), (4, 7), (5, 6), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (4, 7), (5, 6), (6, 6), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10506
"(((3, 5), (3, 7), (4, 4), (4, 6), (4, 7), (5, 6), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",8,3.0,11.0,8,5,1,expanded,False,True,10507
"(((3, 5), (3, 8), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10508
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",8,3.0,11.0,8,7,1,expanded,False,True,10509
"(((3, 5), (3, 7), (4, 6), (5, 3), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 6), (5, 4), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",9,4,13.0,9,,,pruned,,,10510
"(((3, 5), (3, 7), (4, 6), (5, 4), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",8,3.0,11.0,8,7,1,expanded,False,True,10511
"(((3, 4), (3, 5), (3, 7), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",8,3.0,11.0,8,2,0,expanded,False,True,10512
"(((3, 5), (3, 7), (4, 5), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",8,3.0,11.0,8,2,0,expanded,False,True,10513
"(((3, 5), (3, 7), (4, 3), (4, 7), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10514
"(((3, 5), (3, 8), (4, 4), (4, 7), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10515
"(((3, 5), (3, 7), (4, 4), (4, 8), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10516
"(((3, 5), (3, 7), (4, 4), (4, 7), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",8,3.0,11.0,8,12,3,expanded,False,True,10517
"(((3, 5), (3, 7), (4, 3), (4, 6), (5, 6), (5, 7), (6, 7), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 7), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10518
"(((3, 5), (3, 8), (4, 4), (4, 6), (5, 6), (5, 7), (6, 7), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 7), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10519
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 8), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 7), (7, 4), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10520
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 7), (7, 4), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",8,3.0,11.0,8,12,3,expanded,False,True,10521
"(((3, 6), (3, 7), (4, 3), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))","(((3, 6), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",9,4,13.0,9,,,pruned,,,10522
"(((3, 6), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 6), (7, 4), (7, 5)), (3, 3))",8,3.0,11.0,8,6,1,expanded,False,True,10523
"(((3, 5), (3, 6), (4, 4), (4, 6), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))",8,3.0,11.0,8,4,0,expanded,False,True,10524
"(((3, 5), (3, 8), (4, 4), (4, 5), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 5), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10525
"(((3, 5), (3, 7), (4, 4), (4, 5), (5, 8), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 5), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10526
"(((3, 5), (3, 7), (4, 4), (4, 5), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))",8,3.0,11.0,8,12,2,expanded,False,True,10527
"(((3, 5), (3, 8), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 7), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 7), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10528
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 8), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 7), (7, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,10529
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (5, 7), (6, 5), (6, 7), (7, 5)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (1, 1))",8,3.0,11.0,8,8,2,expanded,False,True,10530
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (6, 5), (6, 6), (7, 5), (7, 6)), (3, 8))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 8))",8,3.0,11.0,8,3,0,expanded,False,True,10531
"(((3, 5), (3, 6), (4, 4), (4, 6), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 7))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 8))",8,3.0,11.0,8,3,0,expanded,False,True,10532
"(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (6, 5), (6, 6), (7, 5), (7, 8)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10533
"(((3, 5), (3, 8), (4, 4), (4, 5), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (1, 1))",9,4,13.0,9,,,pruned,,,10534
"(((3, 5), (3, 7), (4, 4), (4, 5), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (1, 1))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 8))",8,3.0,11.0,8,7,2,expanded,False,True,10535
"(((3, 5), (3, 7), (4, 4), (4, 6), (5, 5), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 8))","(((3, 5), (3, 7), (4, 4), (4, 6), (5, 6), (6, 5), (6, 6), (7, 5), (7, 7)), (3, 8))",8,3.0,11.0,8,6,0,expanded,False,True,10536
"(((3, 5), (3, 7), (4, 6), (5, 3), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 6), (5, 4), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (3, 3))",9,4,13.0,9,,,pruned,,,10537
"(((3, 5), (3, 7), (4, 6), (5, 4), (5, 8), (6, 5), (6, 6), (6, 7), (7, 5)), (3, 3))","(((3, 5), (3, 7), (4, 6), (5, 4), (5, 7), (6, 5), (6, 6), (6, 7), (7, 5)), (3, 3))",9,4,13.0,9,,,pruned,,,10538
