node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 2), (3, 4), (4, 4), (5, 5)), (1, 2))","(((3, 2), (3, 4), (4, 4), (5, 4)), (1, 2))",8,4.0,12.0,8,4,2,expanded,False,True,571
"(((4, 3), (4, 4), (5, 4), (6, 4)), (1, 2))","(((3, 4), (4, 3), (5, 4), (6, 4)), (1, 2))",8,4.0,12.0,8,3,0,expanded,False,True,572
"(((3, 3), (3, 4), (5, 4), (6, 4)), (1, 2))","(((3, 4), (4, 3), (5, 4), (6, 4)), (1, 2))",8,4.0,12.0,8,4,0,expanded,False,True,573
"(((2, 4), (3, 3), (4, 3), (5, 4)), (1, 2))","(((2, 4), (3, 3), (4, 3), (6, 4)), (1, 2))",8,4.0,12.0,8,4,0,expanded,False,True,574
"(((1, 4), (3, 2), (4, 4), (4, 5)), (1, 2))","(((2, 4), (3, 2), (4, 4), (4, 5)), (1, 2))",9,5,14.0,9,,,pruned,,,575
"(((2, 4), (3, 1), (4, 4), (4, 5)), (1, 2))","(((2, 4), (3, 2), (4, 4), (4, 5)), (1, 2))",9,5,14.0,9,,,pruned,,,576
"(((2, 4), (3, 2), (4, 4), (4, 5)), (1, 2))","(((2, 4), (3, 2), (4, 5), (5, 4)), (1, 2))",8,4.0,12.0,8,6,2,expanded,False,True,577
"(((3, 2), (3, 4), (4, 3), (5, 4)), (1, 2))","(((3, 2), (3, 4), (4, 3), (6, 4)), (1, 2))",8,4.0,12.0,8,5,0,expanded,False,True,578
"(((1, 4), (3, 3), (5, 3), (6, 4)), (2, 4))","(((2, 4), (3, 3), (5, 3), (6, 4)), (3, 4))",9,5,14.0,9,,,pruned,,,579
"(((2, 4), (3, 3), (5, 3), (7, 4)), (1, 2))","(((2, 4), (3, 3), (5, 3), (6, 4)), (3, 4))",9,5,14.0,9,,,pruned,,,580
"(((2, 4), (3, 3), (5, 3), (6, 4)), (3, 4))","(((2, 4), (3, 3), (5, 4), (6, 4)), (1, 2))",8,4.0,12.0,8,5,2,expanded,False,True,581
"(((2, 4), (3, 1), (4, 4), (5, 4)), (1, 2))","(((2, 4), (3, 2), (4, 4), (5, 4)), (1, 2))",9,5,14.0,9,,,pruned,,,582
"(((1, 4), (3, 2), (4, 4), (5, 4)), (1, 2))","(((2, 4), (3, 2), (4, 4), (5, 4)), (1, 2))",9,5,14.0,9,,,pruned,,,583
"(((2, 4), (3, 2), (4, 4), (5, 4)), (1, 2))","(((2, 4), (3, 2), (4, 4), (6, 4)), (1, 2))",8,4.0,12.0,8,6,2,expanded,False,True,584
"(((2, 4), (3, 4), (4, 6), (6, 3)), (1, 2))","(((2, 4), (3, 4), (4, 5), (6, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,585
"(((2, 4), (3, 4), (4, 5), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 5), (6, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,586
"(((2, 4), (3, 4), (4, 5), (6, 2)), (1, 2))","(((2, 4), (3, 4), (4, 5), (6, 3)), (1, 2))",10,3,13.0,10,,,pruned,,,587
"(((2, 4), (3, 4), (4, 5), (6, 3)), (1, 2))","(((2, 4), (3, 4), (4, 5), (5, 3)), (1, 2))",9,3.0,12.0,9,6,3,expanded,False,True,588
"(((3, 4), (4, 3), (5, 2), (5, 6)), (4, 4))","(((3, 4), (4, 3), (5, 2), (5, 5)), (4, 4))",10,4,14.0,10,,,pruned,,,589
"(((3, 4), (4, 3), (5, 1), (5, 5)), (4, 4))","(((3, 4), (4, 3), (5, 2), (5, 5)), (4, 4))",10,4,14.0,10,,,pruned,,,590
"(((3, 4), (4, 3), (5, 2), (5, 5)), (4, 4))","(((3, 4), (4, 3), (5, 2), (5, 4)), (5, 3))",9,3.0,12.0,9,5,2,expanded,False,True,591
"(((1, 4), (4, 4), (5, 2), (5, 5)), (1, 2))","(((2, 4), (4, 4), (5, 2), (5, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,592
"(((2, 4), (4, 4), (5, 2), (5, 6)), (1, 2))","(((2, 4), (4, 4), (5, 2), (5, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,593
"(((2, 4), (4, 4), (5, 1), (5, 5)), (1, 2))","(((2, 4), (4, 4), (5, 2), (5, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,594
"(((2, 4), (4, 4), (5, 2), (5, 5)), (1, 2))","(((2, 4), (4, 4), (5, 2), (5, 4)), (1, 2))",9,3.0,12.0,9,8,3,expanded,False,True,595
"(((2, 4), (3, 4), (5, 4), (7, 3)), (1, 2))","(((2, 4), (3, 4), (5, 4), (6, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,596
"(((2, 4), (3, 4), (5, 4), (6, 3)), (1, 2))","(((2, 4), (3, 4), (5, 3), (5, 4)), (1, 2))",9,3.0,12.0,9,5,1,expanded,False,True,597
"(((2, 4), (3, 4), (4, 4), (5, 6)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,598
"(((2, 4), (3, 4), (4, 4), (5, 5)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 4)), (1, 2))",9,3.0,12.0,9,2,1,expanded,False,True,599
"(((4, 3), (4, 4), (5, 3), (6, 4)), (1, 2))","(((3, 4), (4, 3), (5, 3), (6, 4)), (1, 2))",9,3.0,12.0,9,3,0,expanded,False,True,600
"(((2, 4), (3, 4), (5, 3), (5, 6)), (1, 2))","(((2, 4), (3, 4), (5, 3), (5, 5)), (1, 2))",10,4,14.0,10,,,pruned,,,601
"(((2, 4), (3, 4), (5, 3), (5, 5)), (1, 2))","(((2, 4), (4, 4), (5, 3), (5, 5)), (1, 2))",9,3.0,12.0,9,6,1,expanded,False,True,602
"(((4, 4), (5, 3), (5, 4), (6, 4)), (1, 2))","(((3, 4), (5, 3), (5, 4), (6, 4)), (1, 2))",9,3.0,12.0,9,3,0,expanded,False,True,603
"(((2, 4), (4, 3), (5, 1), (5, 4)), (5, 2))","(((2, 4), (4, 3), (5, 2), (5, 4)), (5, 3))",10,4,14.0,10,,,pruned,,,604
"(((2, 4), (4, 3), (5, 2), (5, 4)), (5, 3))","(((2, 4), (4, 3), (5, 2), (6, 4)), (1, 2))",9,3.0,12.0,9,4,1,expanded,False,True,605
"(((3, 4), (4, 3), (5, 2), (6, 4)), (1, 2))","(((2, 4), (4, 3), (5, 2), (6, 4)), (1, 2))",9,3.0,12.0,9,3,0,expanded,False,True,606
"(((1, 4), (5, 2), (5, 3), (6, 4)), (1, 2))","(((2, 4), (5, 2), (5, 3), (6, 4)), (1, 2))",10,4,14.0,10,,,pruned,,,607
"(((2, 4), (5, 2), (5, 3), (7, 4)), (1, 2))","(((2, 4), (5, 2), (5, 3), (6, 4)), (1, 2))",10,4,14.0,10,,,pruned,,,608
"(((2, 4), (5, 2), (5, 3), (6, 4)), (1, 2))","(((2, 4), (4, 3), (5, 2), (6, 4)), (1, 2))",9,3.0,12.0,9,4,2,expanded,False,True,609
"(((3, 4), (5, 1), (5, 4), (6, 4)), (1, 2))","(((3, 4), (5, 2), (5, 4), (6, 4)), (1, 2))",10,4,14.0,10,,,pruned,,,610
"(((3, 4), (5, 2), (5, 4), (6, 4)), (1, 2))","(((2, 4), (5, 2), (5, 4), (6, 4)), (1, 2))",9,3.0,12.0,9,6,1,expanded,False,True,611
"(((3, 3), (3, 4), (4, 3), (5, 4)), (4, 4))","(((3, 3), (3, 4), (4, 3), (5, 5)), (1, 2))",9,3.0,12.0,9,3,0,expanded,False,True,612
"(((2, 4), (3, 4), (4, 3), (5, 4)), (4, 4))","(((2, 4), (3, 4), (4, 3), (5, 5)), (1, 2))",9,3.0,12.0,9,2,0,expanded,False,True,613
"(((3, 3), (3, 4), (5, 3), (7, 4)), (1, 2))","(((3, 3), (3, 4), (5, 3), (6, 4)), (4, 3))",10,4,14.0,10,,,pruned,,,614
"(((3, 3), (3, 4), (5, 3), (6, 4)), (4, 3))","(((3, 3), (3, 4), (5, 4), (6, 4)), (1, 2))",9,3.0,12.0,9,4,1,expanded,False,True,615
"(((2, 4), (3, 3), (4, 3), (4, 4)), (1, 2))","(((2, 4), (3, 3), (4, 3), (5, 4)), (1, 2))",9,3.0,12.0,9,3,0,expanded,False,True,616
"(((3, 2), (3, 4), (4, 3), (4, 4)), (1, 2))","(((3, 2), (3, 4), (4, 3), (5, 4)), (1, 2))",9,3.0,12.0,9,2,0,expanded,False,True,617
"(((2, 4), (3, 4), (4, 4), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 4), (6, 3)), (1, 2))",11,3,14.0,11,,,pruned,,,618
"(((2, 4), (3, 4), (4, 4), (6, 2)), (1, 2))","(((2, 4), (3, 4), (4, 4), (6, 3)), (1, 2))",11,2,13.0,11,,,pruned,,,619
"(((2, 4), (3, 4), (4, 4), (6, 3)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 3)), (1, 2))",10,2.0,12.0,10,6,2,expanded,False,True,620
"(((2, 4), (3, 4), (4, 3), (5, 3)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 3)), (1, 2))",10,2.0,12.0,10,2,0,expanded,False,True,621
"(((2, 4), (3, 3), (3, 4), (5, 1)), (4, 3))","(((2, 4), (3, 3), (3, 4), (5, 2)), (4, 3))",11,3,14.0,11,,,pruned,,,622
"(((2, 4), (3, 3), (3, 4), (5, 2)), (4, 3))","(((2, 4), (3, 3), (3, 4), (5, 3)), (1, 2))",10,2.0,12.0,10,1,1,expanded,True,True,623
"(((4, 3), (4, 4), (5, 3), (5, 4)), (1, 2))","(((3, 4), (4, 3), (5, 3), (5, 4)), (1, 2))",10,2.0,12.0,10,0,0,expanded,False,True,624
"(((2, 4), (4, 3), (4, 4), (5, 1)), (4, 5))","(((2, 4), (4, 3), (4, 4), (5, 2)), (4, 5))",11,3,14.0,11,,,pruned,,,625
"(((2, 4), (4, 3), (4, 4), (5, 2)), (4, 5))","(((2, 4), (4, 3), (4, 4), (5, 3)), (1, 2))",10,2.0,12.0,10,3,1,expanded,False,True,626
"(((3, 4), (4, 3), (5, 2), (5, 4)), (4, 4))","(((3, 4), (4, 3), (5, 2), (5, 5)), (4, 4))",10,2.0,12.0,10,3,0,expanded,False,True,627
"(((2, 4), (3, 4), (5, 3), (6, 2)), (1, 2))","(((2, 4), (3, 4), (5, 3), (6, 3)), (1, 2))",11,2,13.0,11,,,pruned,,,628
"(((2, 4), (3, 4), (5, 3), (6, 3)), (1, 2))","(((2, 4), (3, 4), (5, 4), (6, 3)), (1, 2))",10,2.0,12.0,10,4,1,expanded,False,True,629
"(((3, 4), (5, 2), (5, 3), (7, 4)), (1, 2))","(((3, 4), (5, 2), (5, 3), (6, 4)), (1, 2))",11,3,14.0,11,,,pruned,,,630
"(((3, 4), (5, 2), (5, 3), (6, 4)), (1, 2))","(((3, 4), (4, 3), (5, 2), (6, 4)), (1, 2))",10,2.0,12.0,10,4,1,expanded,False,True,631
"(((3, 3), (3, 4), (4, 3), (5, 3)), (1, 2))","(((3, 3), (3, 4), (4, 3), (5, 4)), (4, 4))",10,2.0,12.0,10,4,0,expanded,False,True,632
"(((3, 4), (4, 3), (5, 2), (5, 3)), (4, 4))","(((3, 4), (4, 3), (5, 2), (5, 4)), (4, 4))",11,1.0,12.0,11,1,0,expanded,False,True,633
"(((3, 2), (4, 6), (5, 5), (6, 4)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 4)), (1, 2))",7,8,15.0,7,,,pruned,,,634
"(((3, 2), (4, 5), (5, 6), (6, 4)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 4)), (1, 2))",7,8,15.0,7,,,pruned,,,635
"(((3, 2), (4, 5), (5, 5), (7, 4)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 4)), (1, 2))",7,8,15.0,7,,,pruned,,,636
"(((3, 1), (4, 5), (5, 5), (6, 4)), (1, 2))","(((3, 2), (4, 5), (5, 5), (6, 4)), (1, 2))",7,8,15.0,7,,,pruned,,,637
"(((3, 2), (4, 5), (5, 5), (6, 4)), (1, 2))","(((3, 3), (4, 5), (5, 5), (6, 4)), (1, 2))",6,7.0,13.0,6,6,4,expanded,False,True,638
"(((3, 2), (4, 6), (5, 4), (5, 5)), (1, 2))","(((3, 2), (4, 5), (5, 4), (5, 5)), (1, 2))",8,7,15.0,8,,,pruned,,,639
"(((3, 1), (4, 5), (5, 4), (5, 5)), (1, 2))","(((3, 2), (4, 5), (5, 4), (5, 5)), (1, 2))",8,7,15.0,8,,,pruned,,,640
"(((3, 2), (4, 5), (5, 4), (5, 5)), (1, 2))","(((3, 3), (4, 5), (5, 4), (5, 5)), (1, 2))",7,6.0,13.0,7,5,2,expanded,False,True,641
"(((1, 4), (5, 5), (6, 3), (6, 4)), (1, 2))","(((2, 4), (5, 5), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,642
"(((2, 4), (5, 5), (6, 4), (7, 3)), (1, 2))","(((2, 4), (5, 5), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,643
"(((2, 4), (5, 5), (6, 3), (7, 4)), (1, 2))","(((2, 4), (5, 5), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,644
"(((2, 4), (5, 6), (6, 3), (6, 4)), (1, 2))","(((2, 4), (5, 5), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,645
"(((2, 4), (5, 5), (6, 3), (6, 4)), (1, 2))","(((3, 4), (5, 5), (6, 3), (6, 4)), (1, 2))",7,6.0,13.0,7,6,4,expanded,False,True,646
"(((1, 4), (4, 3), (5, 5), (6, 4)), (1, 2))","(((2, 4), (4, 3), (5, 5), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,647
"(((2, 4), (4, 3), (5, 6), (6, 4)), (1, 2))","(((2, 4), (4, 3), (5, 5), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,648
"(((2, 4), (4, 3), (5, 5), (7, 4)), (1, 2))","(((2, 4), (4, 3), (5, 5), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,649
"(((2, 4), (4, 3), (5, 5), (6, 4)), (1, 2))","(((2, 4), (4, 3), (5, 4), (6, 4)), (1, 2))",7,6.0,13.0,7,8,3,expanded,False,True,650
"(((3, 2), (5, 4), (6, 4), (7, 3)), (1, 2))","(((3, 2), (5, 4), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,651
"(((3, 1), (5, 4), (6, 3), (6, 4)), (1, 2))","(((3, 2), (5, 4), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,652
"(((3, 2), (5, 4), (6, 3), (6, 4)), (1, 2))","(((3, 3), (5, 4), (6, 3), (6, 4)), (1, 2))",7,6.0,13.0,7,5,2,expanded,False,True,653
"(((3, 3), (5, 6), (6, 3), (6, 4)), (1, 2))","(((3, 3), (5, 5), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,654
"(((3, 3), (5, 5), (6, 3), (7, 4)), (1, 2))","(((3, 3), (5, 5), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,655
"(((3, 3), (5, 5), (6, 4), (7, 3)), (1, 2))","(((3, 3), (5, 5), (6, 3), (6, 4)), (1, 2))",8,7,15.0,8,,,pruned,,,656
"(((3, 3), (5, 5), (6, 3), (6, 4)), (1, 2))","(((3, 3), (5, 4), (6, 3), (6, 4)), (1, 2))",7,6.0,13.0,7,6,3,expanded,False,True,657
"(((1, 4), (4, 3), (5, 4), (5, 5)), (1, 2))","(((2, 4), (4, 3), (5, 4), (5, 5)), (1, 2))",9,6,15.0,9,,,pruned,,,658
"(((2, 4), (4, 3), (5, 4), (5, 5)), (1, 2))","(((2, 4), (4, 3), (4, 4), (5, 5)), (1, 2))",8,5.0,13.0,8,6,1,expanded,False,True,659
"(((1, 4), (4, 4), (5, 5), (6, 4)), (1, 2))","(((2, 4), (4, 4), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,660
"(((2, 4), (4, 4), (5, 6), (6, 4)), (1, 2))","(((2, 4), (4, 4), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,661
"(((2, 4), (4, 4), (5, 5), (7, 4)), (1, 2))","(((2, 4), (4, 4), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,662
"(((2, 4), (4, 4), (5, 5), (6, 4)), (1, 2))","(((2, 4), (4, 4), (5, 4), (6, 4)), (1, 2))",8,5.0,13.0,8,8,3,expanded,False,True,663
"(((3, 3), (4, 3), (5, 4), (6, 4)), (1, 2))","(((3, 3), (4, 3), (4, 4), (6, 4)), (1, 2))",8,5.0,13.0,8,4,0,expanded,False,True,664
"(((3, 1), (4, 3), (4, 4), (6, 4)), (1, 2))","(((3, 2), (4, 3), (4, 4), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,665
"(((3, 2), (4, 3), (4, 4), (7, 4)), (1, 2))","(((3, 2), (4, 3), (4, 4), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,666
"(((3, 2), (4, 3), (4, 4), (6, 4)), (1, 2))","(((3, 3), (4, 3), (4, 4), (6, 4)), (1, 2))",8,5.0,13.0,8,8,2,expanded,False,True,667
"(((3, 1), (5, 3), (6, 3), (6, 4)), (1, 2))","(((3, 2), (5, 3), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,668
"(((3, 2), (5, 3), (6, 3), (7, 4)), (1, 2))","(((3, 2), (5, 3), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,669
"(((3, 2), (5, 3), (6, 3), (6, 4)), (1, 2))","(((3, 3), (5, 3), (6, 3), (6, 4)), (1, 2))",8,5.0,13.0,8,5,2,expanded,False,True,670
"(((3, 3), (4, 6), (6, 3), (6, 4)), (1, 2))","(((3, 3), (4, 5), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,671
"(((3, 3), (4, 5), (6, 3), (7, 4)), (1, 2))","(((3, 3), (4, 5), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,672
"(((3, 3), (4, 5), (6, 4), (7, 3)), (1, 2))","(((3, 3), (4, 5), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,673
"(((3, 3), (4, 5), (6, 3), (6, 4)), (1, 2))","(((3, 3), (4, 4), (6, 3), (6, 4)), (1, 2))",8,5.0,13.0,8,6,3,expanded,False,True,674
"(((3, 3), (4, 3), (6, 3), (7, 4)), (1, 2))","(((3, 3), (4, 3), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,675
"(((3, 3), (4, 3), (6, 4), (7, 3)), (1, 2))","(((3, 3), (4, 3), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,676
"(((3, 3), (4, 3), (6, 3), (6, 4)), (1, 2))","(((3, 3), (4, 4), (6, 3), (6, 4)), (1, 2))",8,5.0,13.0,8,4,2,expanded,False,True,677
"(((3, 1), (4, 4), (6, 3), (6, 4)), (1, 2))","(((3, 2), (4, 4), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,678
"(((3, 2), (4, 4), (6, 4), (7, 3)), (1, 2))","(((3, 2), (4, 4), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,679
"(((3, 2), (4, 4), (6, 3), (7, 4)), (1, 2))","(((3, 2), (4, 4), (6, 3), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,680
"(((3, 2), (4, 4), (6, 3), (6, 4)), (1, 2))","(((3, 3), (4, 4), (6, 3), (6, 4)), (1, 2))",8,5.0,13.0,8,8,3,expanded,False,True,681
"(((3, 4), (4, 3), (5, 6), (6, 4)), (1, 2))","(((3, 4), (4, 3), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,682
"(((3, 4), (4, 3), (5, 5), (7, 4)), (1, 2))","(((3, 4), (4, 3), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,683
"(((3, 4), (4, 3), (5, 5), (6, 4)), (1, 2))","(((3, 4), (4, 3), (5, 4), (6, 4)), (1, 2))",8,5.0,13.0,8,8,2,expanded,False,True,684
"(((3, 2), (3, 3), (3, 4), (7, 4)), (1, 2))","(((3, 2), (3, 3), (3, 4), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,685
"(((3, 2), (3, 3), (3, 4), (6, 4)), (1, 2))","(((3, 2), (3, 4), (4, 3), (6, 4)), (1, 2))",8,5.0,13.0,8,4,1,expanded,False,True,686
"(((2, 4), (3, 1), (3, 4), (6, 4)), (1, 2))","(((2, 4), (3, 2), (3, 4), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,687
"(((2, 4), (3, 2), (3, 4), (7, 4)), (1, 2))","(((2, 4), (3, 2), (3, 4), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,688
"(((2, 4), (3, 2), (3, 4), (6, 4)), (1, 2))","(((2, 4), (3, 2), (4, 4), (6, 4)), (1, 2))",8,5.0,13.0,8,4,2,expanded,False,True,689
"(((1, 4), (5, 3), (5, 5), (6, 4)), (1, 2))","(((2, 4), (5, 3), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,690
"(((2, 4), (5, 3), (5, 6), (6, 4)), (1, 2))","(((2, 4), (5, 3), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,691
"(((2, 4), (5, 3), (5, 5), (7, 4)), (1, 2))","(((2, 4), (5, 3), (5, 5), (6, 4)), (1, 2))",9,6,15.0,9,,,pruned,,,692
"(((2, 4), (5, 3), (5, 5), (6, 4)), (1, 2))","(((2, 4), (4, 3), (5, 5), (6, 4)), (1, 2))",8,5.0,13.0,8,10,3,expanded,False,True,693
"(((2, 4), (4, 4), (4, 5), (7, 4)), (1, 2))","(((2, 4), (4, 4), (4, 5), (6, 4)), (1, 2))",10,5,15.0,10,,,pruned,,,694
"(((1, 4), (4, 4), (4, 5), (6, 4)), (1, 2))","(((2, 4), (4, 4), (4, 5), (6, 4)), (1, 2))",10,5,15.0,10,,,pruned,,,695
"(((2, 4), (4, 4), (4, 5), (6, 4)), (1, 2))","(((2, 4), (4, 4), (4, 5), (6, 3)), (1, 2))",9,4.0,13.0,9,6,2,expanded,False,True,696
"(((1, 4), (4, 4), (5, 5), (6, 3)), (1, 2))","(((2, 4), (4, 4), (5, 5), (6, 3)), (1, 2))",10,5,15.0,10,,,pruned,,,697
"(((2, 4), (4, 4), (5, 5), (7, 3)), (1, 2))","(((2, 4), (4, 4), (5, 5), (6, 3)), (1, 2))",10,5,15.0,10,,,pruned,,,698
"(((2, 4), (4, 4), (5, 5), (6, 2)), (1, 2))","(((2, 4), (4, 4), (5, 5), (6, 3)), (1, 2))",10,4,14.0,10,,,pruned,,,699
"(((2, 4), (4, 4), (5, 6), (6, 3)), (1, 2))","(((2, 4), (4, 4), (5, 5), (6, 3)), (1, 2))",10,5,15.0,10,,,pruned,,,700
"(((2, 4), (4, 4), (5, 5), (6, 3)), (1, 2))","(((2, 4), (4, 4), (5, 4), (6, 3)), (1, 2))",9,4.0,13.0,9,10,4,expanded,False,True,701
"(((1, 4), (3, 3), (5, 2), (6, 4)), (2, 4))","(((2, 4), (3, 3), (5, 2), (6, 4)), (3, 4))",10,5,15.0,10,,,pruned,,,702
"(((2, 4), (3, 3), (5, 2), (7, 4)), (3, 4))","(((2, 4), (3, 3), (5, 2), (6, 4)), (3, 4))",10,5,15.0,10,,,pruned,,,703
"(((2, 4), (3, 3), (5, 1), (6, 4)), (3, 4))","(((2, 4), (3, 3), (5, 2), (6, 4)), (3, 4))",10,5,15.0,10,,,pruned,,,704
"(((2, 4), (3, 3), (5, 2), (6, 4)), (3, 4))","(((3, 3), (3, 4), (5, 2), (6, 4)), (4, 3))",9,4.0,13.0,9,5,3,expanded,False,True,705
"(((3, 3), (4, 3), (4, 4), (5, 6)), (1, 2))","(((3, 3), (4, 3), (4, 4), (5, 5)), (1, 2))",10,5,15.0,10,,,pruned,,,706
"(((3, 3), (4, 3), (4, 4), (5, 5)), (1, 2))","(((3, 3), (4, 3), (4, 4), (5, 4)), (1, 2))",9,4.0,13.0,9,5,1,expanded,False,True,707
"(((3, 1), (4, 3), (4, 4), (5, 4)), (1, 2))","(((3, 2), (4, 3), (4, 4), (5, 4)), (1, 2))",10,5,15.0,10,,,pruned,,,708
"(((3, 2), (4, 3), (4, 4), (5, 4)), (1, 2))","(((3, 3), (4, 3), (4, 4), (5, 4)), (1, 2))",9,4.0,13.0,9,5,1,expanded,False,True,709
"(((2, 4), (3, 3), (3, 4), (5, 6)), (1, 2))","(((2, 4), (3, 3), (3, 4), (5, 5)), (1, 2))",10,5,15.0,10,,,pruned,,,710
"(((2, 4), (3, 3), (3, 4), (5, 5)), (1, 2))","(((2, 4), (3, 3), (3, 4), (5, 4)), (1, 2))",9,4.0,13.0,9,2,1,expanded,False,True,711
"(((1, 4), (5, 3), (5, 4), (5, 5)), (1, 2))","(((2, 4), (5, 3), (5, 4), (5, 5)), (1, 2))",10,5,15.0,10,,,pruned,,,712
"(((2, 4), (5, 3), (5, 4), (5, 5)), (1, 2))","(((2, 4), (4, 4), (5, 3), (5, 5)), (1, 2))",9,4.0,13.0,9,6,1,expanded,False,True,713
"(((1, 4), (4, 4), (5, 4), (5, 5)), (1, 2))","(((2, 4), (4, 4), (5, 4), (5, 5)), (1, 2))",10,5,15.0,10,,,pruned,,,714
"(((2, 4), (4, 4), (5, 4), (5, 5)), (1, 2))","(((2, 4), (4, 4), (5, 3), (5, 5)), (1, 2))",9,4.0,13.0,9,3,1,expanded,False,True,715
"(((3, 3), (4, 4), (5, 4), (6, 4)), (1, 2))","(((4, 3), (4, 4), (5, 4), (6, 4)), (1, 2))",9,4.0,13.0,9,4,0,expanded,False,True,716
"(((2, 4), (3, 2), (3, 4), (4, 6)), (1, 2))","(((2, 4), (3, 2), (3, 4), (4, 5)), (1, 2))",10,5,15.0,10,,,pruned,,,717
"(((2, 4), (3, 1), (3, 4), (4, 5)), (1, 2))","(((2, 4), (3, 2), (3, 4), (4, 5)), (1, 2))",10,5,15.0,10,,,pruned,,,718
"(((2, 4), (3, 2), (3, 4), (4, 5)), (1, 2))","(((2, 4), (3, 2), (4, 4), (4, 5)), (1, 2))",9,4.0,13.0,9,4,2,expanded,False,True,719
"(((3, 2), (3, 3), (3, 4), (5, 4)), (1, 2))","(((3, 2), (3, 4), (4, 3), (5, 4)), (1, 2))",9,4.0,13.0,9,6,0,expanded,False,True,720
"(((3, 4), (4, 3), (5, 4), (5, 5)), (1, 2))","(((2, 4), (4, 3), (5, 4), (5, 5)), (1, 2))",9,4.0,13.0,9,4,0,expanded,False,True,721
"(((3, 3), (4, 3), (5, 3), (7, 4)), (1, 2))","(((3, 3), (4, 3), (5, 3), (6, 4)), (1, 2))",10,5,15.0,10,,,pruned,,,722
"(((3, 3), (4, 3), (5, 3), (6, 4)), (1, 2))","(((3, 3), (4, 3), (5, 4), (6, 4)), (1, 2))",9,4.0,13.0,9,6,1,expanded,False,True,723
"(((3, 1), (4, 4), (5, 3), (6, 4)), (1, 2))","(((3, 2), (4, 4), (5, 3), (6, 4)), (1, 2))",10,5,15.0,10,,,pruned,,,724
"(((3, 2), (4, 4), (5, 3), (6, 4)), (1, 2))","(((3, 2), (4, 3), (4, 4), (6, 4)), (1, 2))",9,4.0,13.0,9,8,1,expanded,False,True,725
