node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (7, 3), (7, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (7, 3), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,356
"(((2, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (7, 3), (7, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 3)), (1, 4))",4,6.0,10.0,4,7,1,expanded,False,True,357
"(((4, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 3)), (1, 4))","(((3, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 3)), (1, 4))",4,6.0,10.0,4,6,0,expanded,False,True,358
"(((3, 3), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 3)), (1, 4))","(((3, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 3)), (1, 4))",4,6.0,10.0,4,5,0,expanded,False,True,359
"(((4, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 5)), (1, 4))","(((4, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,6,0,expanded,False,True,360
"(((3, 3), (3, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 3), (4, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,7,0,expanded,False,True,361
"(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (7, 3), (7, 4)), (5, 4))","(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 3)), (5, 4))",4,6.0,10.0,4,4,0,expanded,False,True,362
"(((3, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (7, 3)), (1, 4))","(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (7, 3)), (1, 4))",4,6.0,10.0,4,8,0,expanded,False,True,363
"(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 5), (6, 3), (7, 3)), (1, 4))","(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (7, 3)), (1, 4))",4,6.0,10.0,4,4,0,expanded,False,True,364
"(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (7, 4)), (1, 4))","(((3, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,9,0,expanded,False,True,365
"(((3, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 5), (6, 3), (7, 4)), (1, 4))","(((3, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,7,0,expanded,False,True,366
"(((3, 4), (3, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (8, 4)), (3, 1))","(((3, 5), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",4,6.0,10.0,4,4,0,expanded,False,True,367
"(((3, 3), (3, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))","(((3, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",4,6.0,10.0,4,4,0,expanded,False,True,368
"(((3, 3), (4, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 3)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 3)), (1, 4))",4,6.0,10.0,4,9,0,expanded,False,True,369
"(((3, 4), (4, 4), (5, 2), (5, 3), (5, 5), (6, 3), (6, 5), (7, 3)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 3)), (1, 4))",4,6.0,10.0,4,5,0,expanded,False,True,370
"(((3, 3), (3, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((3, 3), (4, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,9,0,expanded,False,True,371
"(((3, 3), (4, 4), (5, 2), (5, 3), (5, 5), (6, 3), (6, 5), (7, 4)), (1, 4))","(((3, 3), (4, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,5,0,expanded,False,True,372
"(((4, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 5)), (1, 4))","(((4, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,4,0,expanded,False,True,373
"(((4, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 4))","(((4, 3), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,4,0,expanded,False,True,374
"(((3, 3), (4, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 3)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 3)), (1, 4))",4,6.0,10.0,4,7,0,expanded,False,True,375
"(((3, 4), (4, 4), (5, 2), (5, 3), (5, 7), (6, 5), (7, 3), (7, 4)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 3)), (1, 4))",4,6.0,10.0,4,6,0,expanded,False,True,376
"(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (3, 1))","(((3, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (5, 4))",4,6.0,10.0,4,9,0,expanded,False,True,377
"(((3, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 3)), (5, 4))","(((3, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (5, 4))",4,6.0,10.0,4,7,0,expanded,False,True,378
"(((3, 4), (4, 2), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 4), (4, 2), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,16,0,expanded,False,True,379
"(((3, 4), (4, 2), (4, 3), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 4), (4, 2), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,14,0,expanded,False,True,380
"(((3, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,3,0,expanded,False,True,381
"(((3, 4), (4, 2), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,16,0,expanded,False,True,382
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (7, 4)), (1, 4))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,16,0,expanded,False,True,383
"(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,11,0,expanded,False,True,384
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,4,0,expanded,False,True,385
"(((1, 4), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,386
"(((2, 4), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,8,1,expanded,False,True,387
"(((1, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,388
"(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,14,1,expanded,False,True,389
"(((1, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,390
"(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,14,1,expanded,False,True,391
"(((1, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,392
"(((2, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,12,1,expanded,False,True,393
"(((1, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,394
"(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,12,1,expanded,False,True,395
"(((3, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 4)), (3, 1))","(((3, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,3,0,expanded,False,True,396
"(((3, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (7, 3), (8, 4)), (1, 4))","(((3, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (7, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,7,0,expanded,False,True,397
"(((3, 4), (4, 4), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,8,0,expanded,False,True,398
"(((3, 4), (4, 3), (4, 4), (5, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,8,0,expanded,False,True,399
"(((1, 4), (3, 3), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,400
"(((2, 4), (3, 3), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 3), (3, 4), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,12,1,expanded,False,True,401
"(((3, 3), (3, 4), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 3), (3, 4), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,12,0,expanded,False,True,402
"(((3, 3), (3, 4), (4, 3), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 3), (3, 4), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,12,0,expanded,False,True,403
"(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (7, 3), (8, 4)), (1, 4))","(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (7, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,7,0,expanded,False,True,404
"(((3, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (7, 3), (7, 4)), (1, 4))","(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (7, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,8,0,expanded,False,True,405
"(((1, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,406
"(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,14,1,expanded,False,True,407
"(((3, 3), (3, 4), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,12,0,expanded,False,True,408
"(((3, 3), (3, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (7, 4)), (1, 4))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,14,0,expanded,False,True,409
"(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,8,0,expanded,False,True,410
"(((1, 4), (3, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 5))","(((2, 4), (3, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))",5,7,12.0,5,,,pruned,,,411
"(((2, 4), (3, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))","(((3, 3), (3, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))",4,6.0,10.0,4,9,1,expanded,False,True,412
"(((3, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (3, 1))","(((3, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,6,0,expanded,False,True,413
"(((3, 4), (4, 2), (5, 1), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((3, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,13,0,expanded,False,True,414
"(((3, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))","(((3, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,11,0,expanded,False,True,415
"(((3, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (7, 4)), (1, 4))","(((3, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,10,0,expanded,False,True,416
"(((3, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))","(((3, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 4), (7, 4)), (1, 4))",4,6.0,10.0,4,12,0,expanded,False,True,417
"(((3, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))","(((3, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,8,0,expanded,False,True,418
"(((3, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((3, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",4,6.0,10.0,4,13,0,expanded,False,True,419
"(((1, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4), (7, 5)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4), (7, 5)), (1, 4))",6,6,12.0,6,,,pruned,,,420
"(((2, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4), (7, 5)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,7,1,expanded,False,True,421
"(((1, 4), (4, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,422
"(((2, 4), (4, 4), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,11,1,expanded,False,True,423
"(((1, 4), (4, 2), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,424
"(((2, 4), (4, 2), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,9,1,expanded,False,True,425
"(((1, 4), (4, 3), (5, 2), (5, 3), (6, 4), (6, 5), (6, 7), (7, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 3), (6, 4), (6, 5), (6, 7), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,426
"(((2, 4), (4, 3), (5, 2), (5, 3), (6, 4), (6, 5), (7, 4), (7, 7)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (6, 4), (6, 5), (6, 7), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,427
"(((2, 4), (4, 3), (5, 2), (5, 3), (6, 4), (6, 5), (6, 7), (7, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,7,2,expanded,False,True,428
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",5,5.0,10.0,5,4,0,expanded,False,True,429
"(((1, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 7), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 7), (6, 4), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,430
"(((2, 4), (4, 3), (5, 2), (5, 3), (5, 5), (5, 7), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",5,5.0,10.0,5,9,1,expanded,False,True,431
"(((1, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 5))","(((2, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (3, 1))",6,6,12.0,6,,,pruned,,,432
"(((2, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (3, 1))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",5,5.0,10.0,5,10,1,expanded,False,True,433
"(((1, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,434
"(((2, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",5,5.0,10.0,5,9,1,expanded,False,True,435
"(((1, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,436
"(((2, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",5,5.0,10.0,5,14,1,expanded,False,True,437
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 3), (6, 4), (6, 7), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (6, 4), (6, 7), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,438
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (6, 4), (7, 4), (7, 7)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (6, 4), (6, 7), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,439
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (6, 4), (6, 7), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",5,5.0,10.0,5,12,2,expanded,False,True,440
"(((2, 4), (3, 7), (4, 3), (4, 5), (5, 2), (5, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (4, 7), (5, 2), (5, 3), (6, 4), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,441
"(((1, 4), (4, 3), (4, 5), (4, 7), (5, 2), (5, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (4, 7), (5, 2), (5, 3), (6, 4), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,442
"(((2, 4), (4, 3), (4, 5), (4, 7), (5, 2), (5, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 4), (7, 4)), (1, 4))",5,5.0,10.0,5,12,2,expanded,False,True,443
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,6,0,expanded,False,True,444
"(((1, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (3, 1))",6,6,12.0,6,,,pruned,,,445
"(((2, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (3, 1))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,9,1,expanded,False,True,446
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (7, 4), (7, 5)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (7, 4), (7, 5)), (1, 4))",6,6,12.0,6,,,pruned,,,447
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (7, 4), (7, 5)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,9,1,expanded,False,True,448
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,449
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,7,1,expanded,False,True,450
"(((1, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,451
"(((2, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,15,1,expanded,False,True,452
"(((1, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",6,6,12.0,6,,,pruned,,,453
"(((2, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4)), (1, 4))",5,5.0,10.0,5,15,1,expanded,False,True,454
"(((1, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 6), (6, 3), (7, 4)), (1, 5))","(((2, 4), (3, 5), (4, 3), (5, 2), (5, 3), (5, 6), (6, 3), (7, 4)), (3, 1))",6,6,12.0,6,,,pruned,,,455
