node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 1), (2, 7), (3, 1), (4, 2), (4, 6)), (1, 3))","(((2, 1), (2, 7), (3, 2), (4, 2), (4, 6)), (1, 3))",28,6.0,34.0,28,5,3,expanded,False,True,6372
"(((1, 1), (1, 6), (2, 7), (4, 1), (4, 2)), (1, 3))","(((1, 1), (2, 6), (2, 7), (4, 1), (4, 2)), (1, 3))",29,7,36.0,29,,,pruned,,,6373
"(((1, 1), (2, 6), (2, 7), (4, 2), (5, 1)), (1, 3))","(((1, 1), (2, 6), (2, 7), (4, 1), (4, 2)), (1, 3))",29,7,36.0,29,,,pruned,,,6374
"(((1, 1), (2, 6), (2, 7), (4, 1), (5, 2)), (1, 3))","(((1, 1), (2, 6), (2, 7), (4, 1), (4, 2)), (1, 3))",29,7,36.0,29,,,pruned,,,6375
"(((1, 1), (2, 6), (2, 7), (4, 1), (4, 2)), (1, 3))","(((1, 1), (2, 6), (2, 7), (3, 2), (4, 1)), (1, 3))",28,6.0,34.0,28,4,3,expanded,False,True,6376
"(((1, 1), (1, 6), (2, 7), (3, 1), (4, 1)), (1, 3))","(((1, 1), (2, 6), (2, 7), (3, 1), (4, 1)), (1, 3))",29,7,36.0,29,,,pruned,,,6377
"(((1, 1), (2, 6), (2, 7), (3, 1), (4, 1)), (1, 3))","(((1, 1), (2, 6), (2, 7), (3, 2), (4, 1)), (1, 3))",28,6.0,34.0,28,2,1,expanded,False,True,6378
"(((1, 1), (2, 2), (2, 6), (3, 5), (4, 6)), (1, 5))","(((1, 1), (2, 2), (2, 7), (3, 5), (4, 6)), (1, 5))",28,6.0,34.0,28,4,0,expanded,False,True,6379
"(((1, 1), (2, 2), (3, 3), (3, 6), (4, 6)), (1, 5))","(((1, 1), (2, 2), (3, 4), (3, 6), (4, 6)), (1, 5))",29,5.0,34.0,29,1,0,expanded,False,True,6380
"(((1, 1), (1, 5), (2, 1), (3, 4), (4, 6)), (1, 6))","(((1, 1), (2, 1), (2, 5), (3, 4), (4, 6)), (1, 5))",30,4,34.0,30,,,pruned,,,6381
"(((1, 1), (2, 1), (2, 5), (3, 4), (5, 6)), (1, 5))","(((1, 1), (2, 1), (2, 5), (3, 4), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6382
"(((1, 1), (2, 1), (2, 5), (3, 4), (4, 6)), (1, 5))","(((1, 1), (2, 1), (2, 6), (3, 4), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6383
"(((1, 1), (1, 6), (2, 1), (3, 3), (4, 6)), (1, 5))","(((1, 1), (2, 1), (2, 6), (3, 3), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6384
"(((1, 1), (2, 1), (2, 6), (3, 3), (5, 6)), (1, 5))","(((1, 1), (2, 1), (2, 6), (3, 3), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6385
"(((1, 1), (2, 1), (2, 6), (3, 3), (4, 6)), (1, 5))","(((1, 1), (2, 1), (2, 6), (3, 4), (4, 6)), (1, 5))",29,5.0,34.0,29,7,2,expanded,False,True,6386
"(((1, 1), (2, 1), (2, 5), (3, 6), (5, 4)), (1, 3))","(((1, 1), (2, 1), (2, 5), (3, 6), (4, 4)), (1, 3))",30,6,36.0,30,,,pruned,,,6387
"(((1, 1), (1, 5), (2, 1), (3, 6), (4, 4)), (1, 3))","(((1, 1), (2, 1), (2, 5), (3, 6), (4, 4)), (1, 3))",30,4,34.0,30,,,pruned,,,6388
"(((1, 1), (2, 1), (2, 5), (3, 6), (4, 4)), (1, 3))","(((1, 1), (2, 1), (2, 5), (4, 4), (4, 6)), (1, 3))",29,5.0,34.0,29,4,2,expanded,False,True,6389
"(((1, 1), (1, 5), (2, 3), (3, 4), (4, 6)), (1, 6))","(((1, 1), (2, 3), (2, 5), (3, 4), (4, 6)), (1, 5))",30,4,34.0,30,,,pruned,,,6390
"(((1, 1), (2, 3), (2, 5), (3, 4), (5, 6)), (1, 5))","(((1, 1), (2, 3), (2, 5), (3, 4), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6391
"(((1, 1), (2, 3), (2, 5), (3, 4), (4, 6)), (1, 5))","(((1, 1), (2, 3), (2, 6), (3, 4), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6392
"(((1, 1), (1, 6), (2, 3), (3, 3), (4, 6)), (1, 5))","(((1, 1), (2, 3), (2, 6), (3, 3), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6393
"(((1, 1), (2, 3), (2, 6), (3, 3), (5, 6)), (1, 5))","(((1, 1), (2, 3), (2, 6), (3, 3), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6394
"(((1, 1), (2, 3), (2, 6), (3, 3), (4, 6)), (1, 5))","(((1, 1), (2, 3), (2, 6), (3, 4), (4, 6)), (1, 5))",29,5.0,34.0,29,7,2,expanded,False,True,6395
"(((1, 1), (2, 3), (2, 5), (3, 6), (5, 4)), (2, 1))","(((1, 1), (2, 3), (2, 5), (3, 6), (4, 4)), (2, 1))",30,6,36.0,30,,,pruned,,,6396
"(((1, 1), (1, 5), (2, 3), (3, 6), (4, 4)), (1, 6))","(((1, 1), (2, 3), (2, 5), (3, 6), (4, 4)), (2, 1))",30,4,34.0,30,,,pruned,,,6397
"(((1, 1), (2, 3), (2, 5), (3, 6), (4, 4)), (2, 1))","(((1, 1), (2, 3), (2, 5), (4, 4), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6398
"(((1, 1), (1, 6), (3, 3), (3, 4), (4, 4)), (1, 5))","(((1, 1), (2, 6), (3, 3), (3, 4), (4, 4)), (1, 5))",30,6,36.0,30,,,pruned,,,6399
"(((1, 1), (2, 6), (3, 3), (3, 4), (4, 4)), (1, 5))","(((1, 1), (3, 3), (3, 4), (3, 6), (4, 4)), (1, 5))",29,5.0,34.0,29,4,1,expanded,False,True,6400
"(((1, 1), (1, 3), (2, 5), (3, 4), (3, 6)), (1, 5))","(((1, 1), (1, 3), (2, 6), (3, 4), (3, 6)), (1, 5))",29,5.0,34.0,29,2,0,expanded,False,True,6401
"(((1, 1), (1, 3), (2, 6), (3, 3), (3, 6)), (1, 5))","(((1, 1), (1, 3), (2, 6), (3, 4), (3, 6)), (1, 5))",29,5.0,34.0,29,3,0,expanded,False,True,6402
"(((1, 1), (1, 3), (2, 8), (3, 3), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 7), (3, 3), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6403
"(((1, 1), (1, 3), (2, 7), (3, 3), (5, 6)), (1, 5))","(((1, 1), (1, 3), (2, 7), (3, 3), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6404
"(((1, 1), (1, 3), (2, 7), (3, 3), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 7), (3, 4), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6405
"(((1, 1), (1, 3), (2, 5), (3, 5), (4, 6)), (2, 1))","(((1, 1), (1, 3), (2, 5), (4, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,2,0,expanded,False,True,6406
"(((1, 1), (1, 3), (2, 5), (3, 6), (5, 5)), (2, 1))","(((1, 1), (1, 3), (2, 5), (3, 6), (4, 5)), (2, 1))",30,6,36.0,30,,,pruned,,,6407
"(((1, 1), (1, 3), (1, 5), (3, 6), (4, 5)), (1, 6))","(((1, 1), (1, 3), (2, 5), (3, 6), (4, 5)), (2, 1))",30,4,34.0,30,,,pruned,,,6408
"(((1, 1), (1, 3), (2, 5), (3, 6), (4, 5)), (2, 1))","(((1, 1), (1, 3), (2, 5), (4, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,6,2,expanded,False,True,6409
"(((2, 1), (2, 2), (3, 4), (3, 6), (4, 6)), (1, 5))","(((2, 1), (2, 2), (3, 6), (4, 4), (4, 6)), (1, 3))",29,5.0,34.0,29,1,0,expanded,False,True,6410
"(((1, 1), (2, 2), (3, 3), (4, 6), (5, 5)), (1, 5))","(((1, 1), (2, 2), (3, 3), (4, 5), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6411
"(((1, 1), (2, 2), (3, 3), (4, 5), (5, 6)), (1, 5))","(((1, 1), (2, 2), (3, 3), (4, 5), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6412
"(((1, 1), (2, 2), (3, 3), (4, 5), (4, 6)), (1, 5))","(((1, 1), (2, 2), (3, 4), (4, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6413
"(((1, 1), (1, 6), (3, 2), (4, 2), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 2), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6414
"(((1, 1), (2, 6), (3, 2), (4, 2), (5, 6)), (1, 3))","(((1, 1), (2, 6), (3, 2), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6415
"(((1, 1), (2, 6), (3, 2), (4, 2), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 3), (4, 2), (4, 6)), (1, 5))",29,5.0,34.0,29,8,2,expanded,False,True,6416
"(((1, 1), (1, 6), (3, 1), (3, 2), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 1), (3, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6417
"(((1, 1), (2, 6), (3, 1), (3, 2), (5, 6)), (1, 3))","(((1, 1), (2, 6), (3, 1), (3, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6418
"(((1, 1), (2, 6), (3, 1), (3, 2), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 1), (3, 3), (4, 6)), (1, 5))",29,5.0,34.0,29,8,2,expanded,False,True,6419
"(((2, 1), (3, 2), (3, 6), (4, 2), (4, 6)), (1, 3))","(((2, 1), (3, 3), (3, 6), (4, 2), (4, 6)), (1, 5))",29,5.0,34.0,29,1,0,expanded,False,True,6420
"(((2, 1), (3, 1), (3, 2), (3, 6), (4, 6)), (1, 3))","(((2, 1), (3, 1), (3, 3), (3, 6), (4, 6)), (1, 5))",29,5.0,34.0,29,1,0,expanded,False,True,6421
"(((1, 1), (2, 6), (3, 2), (3, 6), (5, 1)), (1, 3))","(((1, 1), (2, 6), (3, 2), (3, 6), (4, 1)), (1, 3))",30,6,36.0,30,,,pruned,,,6422
"(((1, 1), (2, 6), (3, 2), (3, 6), (4, 1)), (1, 3))","(((1, 1), (2, 6), (3, 3), (3, 6), (4, 1)), (1, 5))",29,5.0,34.0,29,6,1,expanded,False,True,6423
"(((1, 1), (2, 8), (3, 2), (4, 1), (4, 6)), (1, 3))","(((1, 1), (2, 7), (3, 2), (4, 1), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6424
"(((1, 1), (2, 7), (3, 2), (4, 1), (5, 6)), (1, 3))","(((1, 1), (2, 7), (3, 2), (4, 1), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6425
"(((1, 1), (2, 7), (3, 2), (4, 6), (5, 1)), (1, 3))","(((1, 1), (2, 7), (3, 2), (4, 1), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6426
"(((1, 1), (2, 7), (3, 2), (4, 1), (4, 6)), (1, 3))","(((1, 1), (2, 7), (3, 3), (4, 1), (4, 6)), (1, 5))",29,5.0,34.0,29,8,3,expanded,False,True,6427
"(((2, 1), (2, 2), (3, 6), (4, 5), (5, 4)), (1, 3))","(((2, 1), (2, 2), (3, 6), (4, 4), (4, 5)), (1, 3))",30,6,36.0,30,,,pruned,,,6428
"(((2, 1), (2, 2), (3, 6), (4, 4), (5, 5)), (1, 3))","(((2, 1), (2, 2), (3, 6), (4, 4), (4, 5)), (1, 3))",30,6,36.0,30,,,pruned,,,6429
"(((2, 1), (2, 2), (3, 6), (4, 4), (4, 5)), (1, 3))","(((2, 1), (3, 2), (3, 6), (4, 4), (4, 5)), (3, 1))",29,5.0,34.0,29,4,2,expanded,False,True,6430
"(((2, 1), (3, 2), (4, 2), (4, 6), (5, 5)), (1, 3))","(((2, 1), (3, 2), (4, 2), (4, 5), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6431
"(((2, 1), (3, 2), (4, 2), (4, 5), (5, 6)), (1, 3))","(((2, 1), (3, 2), (4, 2), (4, 5), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6432
"(((2, 1), (3, 2), (4, 2), (4, 5), (4, 6)), (1, 3))","(((2, 1), (3, 3), (4, 2), (4, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6433
"(((2, 1), (3, 1), (3, 2), (4, 6), (5, 5)), (1, 3))","(((2, 1), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6434
"(((2, 1), (3, 1), (3, 2), (4, 5), (5, 6)), (1, 3))","(((2, 1), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6435
"(((2, 1), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 3))","(((2, 1), (3, 1), (3, 3), (4, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6436
"(((1, 1), (2, 2), (3, 4), (3, 5), (5, 6)), (1, 5))","(((1, 1), (2, 2), (3, 4), (3, 5), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6437
"(((1, 1), (2, 2), (3, 4), (3, 5), (4, 6)), (1, 5))","(((1, 1), (2, 2), (2, 5), (3, 4), (4, 6)), (1, 5))",29,5.0,34.0,29,2,1,expanded,False,True,6438
"(((1, 1), (2, 1), (3, 4), (3, 5), (3, 6)), (1, 5))","(((1, 1), (2, 1), (2, 5), (3, 4), (3, 6)), (1, 5))",29,5.0,34.0,29,2,0,expanded,False,True,6439
"(((1, 1), (2, 3), (3, 4), (3, 5), (3, 6)), (1, 5))","(((1, 1), (2, 3), (2, 5), (3, 4), (3, 6)), (1, 5))",29,5.0,34.0,29,2,0,expanded,False,True,6440
"(((1, 1), (1, 3), (2, 8), (3, 5), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 7), (3, 5), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6441
"(((1, 1), (1, 3), (2, 7), (3, 5), (5, 6)), (1, 5))","(((1, 1), (1, 3), (2, 7), (3, 5), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6442
"(((1, 1), (1, 3), (2, 7), (3, 5), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 5), (2, 7), (4, 6)), (1, 5))",29,5.0,34.0,29,5,2,expanded,False,True,6443
"(((1, 1), (1, 3), (2, 5), (2, 6), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 5), (2, 7), (4, 6)), (1, 5))",29,5.0,34.0,29,2,0,expanded,False,True,6444
"(((2, 1), (2, 2), (3, 5), (4, 4), (5, 6)), (1, 5))","(((2, 1), (2, 2), (3, 5), (4, 4), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6445
"(((2, 1), (2, 2), (3, 5), (4, 4), (4, 6)), (1, 5))","(((2, 1), (2, 2), (2, 5), (4, 4), (4, 6)), (1, 3))",29,5.0,34.0,29,3,1,expanded,False,True,6446
"(((1, 1), (2, 6), (3, 1), (3, 6), (5, 2)), (1, 3))","(((1, 1), (2, 6), (3, 1), (3, 6), (4, 2)), (1, 3))",30,6,36.0,30,,,pruned,,,6447
"(((1, 1), (2, 6), (3, 1), (3, 6), (4, 2)), (1, 3))","(((1, 1), (2, 6), (3, 2), (3, 6), (4, 2)), (1, 3))",29,5.0,34.0,29,4,1,expanded,False,True,6448
"(((1, 1), (2, 8), (3, 1), (4, 2), (4, 6)), (1, 3))","(((1, 1), (2, 7), (3, 1), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6449
"(((1, 1), (2, 7), (3, 1), (4, 2), (5, 6)), (1, 3))","(((1, 1), (2, 7), (3, 1), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6450
"(((1, 1), (2, 7), (3, 1), (4, 6), (5, 2)), (1, 3))","(((1, 1), (2, 7), (3, 1), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6451
"(((1, 1), (2, 7), (3, 1), (4, 2), (4, 6)), (1, 3))","(((1, 1), (2, 7), (3, 2), (4, 2), (4, 6)), (1, 3))",29,5.0,34.0,29,6,3,expanded,False,True,6452
"(((1, 6), (2, 1), (3, 1), (4, 2), (4, 6)), (1, 3))","(((2, 1), (2, 6), (3, 1), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6453
"(((2, 1), (2, 6), (3, 1), (4, 2), (5, 6)), (1, 3))","(((2, 1), (2, 6), (3, 1), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6454
"(((2, 1), (2, 6), (3, 1), (4, 6), (5, 2)), (1, 3))","(((2, 1), (2, 6), (3, 1), (4, 2), (4, 6)), (1, 3))",30,6,36.0,30,,,pruned,,,6455
"(((2, 1), (2, 6), (3, 1), (4, 2), (4, 6)), (1, 3))","(((2, 1), (2, 6), (3, 2), (4, 2), (4, 6)), (1, 3))",29,5.0,34.0,29,7,3,expanded,False,True,6456
"(((1, 1), (2, 8), (3, 6), (4, 1), (4, 2)), (1, 3))","(((1, 1), (2, 7), (3, 6), (4, 1), (4, 2)), (1, 3))",30,6,36.0,30,,,pruned,,,6457
"(((1, 1), (2, 7), (3, 6), (4, 2), (5, 1)), (1, 3))","(((1, 1), (2, 7), (3, 6), (4, 1), (4, 2)), (1, 3))",30,6,36.0,30,,,pruned,,,6458
"(((1, 1), (2, 7), (3, 6), (4, 1), (5, 2)), (1, 3))","(((1, 1), (2, 7), (3, 6), (4, 1), (4, 2)), (1, 3))",30,6,36.0,30,,,pruned,,,6459
"(((1, 1), (2, 7), (3, 6), (4, 1), (4, 2)), (1, 3))","(((1, 1), (2, 7), (3, 2), (3, 6), (4, 1)), (1, 3))",29,5.0,34.0,29,6,3,expanded,False,True,6460
"(((1, 1), (2, 8), (3, 1), (3, 6), (4, 1)), (1, 3))","(((1, 1), (2, 7), (3, 1), (3, 6), (4, 1)), (1, 3))",30,6,36.0,30,,,pruned,,,6461
"(((1, 1), (2, 7), (3, 1), (3, 6), (4, 1)), (1, 3))","(((1, 1), (2, 7), (3, 2), (3, 6), (4, 1)), (1, 3))",29,5.0,34.0,29,4,1,expanded,False,True,6462
"(((1, 1), (2, 2), (3, 4), (3, 6), (5, 5)), (1, 5))","(((1, 1), (2, 2), (3, 4), (3, 6), (4, 5)), (1, 5))",30,6,36.0,30,,,pruned,,,6463
"(((1, 1), (2, 2), (3, 4), (3, 6), (4, 5)), (1, 5))","(((1, 1), (2, 2), (3, 4), (3, 5), (3, 6)), (1, 5))",29,5.0,34.0,29,3,1,expanded,False,True,6464
"(((1, 1), (2, 1), (2, 6), (3, 5), (4, 6)), (1, 5))","(((1, 1), (2, 1), (2, 7), (3, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,4,0,expanded,False,True,6465
"(((1, 1), (2, 3), (2, 6), (3, 5), (4, 6)), (1, 5))","(((1, 1), (2, 3), (2, 7), (3, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,4,0,expanded,False,True,6466
"(((2, 1), (2, 2), (3, 4), (4, 6), (5, 5)), (1, 5))","(((2, 1), (2, 2), (3, 4), (4, 5), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6467
"(((2, 1), (2, 2), (3, 4), (4, 5), (5, 6)), (1, 5))","(((2, 1), (2, 2), (3, 4), (4, 5), (4, 6)), (1, 5))",30,6,36.0,30,,,pruned,,,6468
"(((2, 1), (2, 2), (3, 4), (4, 5), (4, 6)), (1, 5))","(((2, 1), (2, 2), (3, 5), (4, 5), (4, 6)), (1, 5))",29,5.0,34.0,29,3,2,expanded,False,True,6469
"(((1, 1), (2, 1), (3, 3), (3, 6), (4, 6)), (1, 5))","(((1, 1), (2, 1), (3, 4), (3, 6), (4, 6)), (1, 5))",30,4.0,34.0,30,1,0,expanded,False,True,6470
"(((1, 1), (2, 3), (3, 3), (3, 6), (4, 6)), (1, 5))","(((1, 1), (2, 3), (3, 4), (3, 6), (4, 6)), (1, 5))",30,4.0,34.0,30,1,0,expanded,False,True,6471
"(((1, 1), (1, 3), (1, 5), (3, 4), (4, 6)), (1, 6))","(((1, 1), (1, 3), (2, 5), (3, 4), (4, 6)), (1, 5))",31,3,34.0,31,,,pruned,,,6472
"(((1, 1), (1, 3), (2, 5), (3, 4), (5, 6)), (1, 5))","(((1, 1), (1, 3), (2, 5), (3, 4), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6473
"(((1, 1), (1, 3), (2, 5), (3, 4), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 6), (3, 4), (4, 6)), (1, 5))",30,4.0,34.0,30,5,2,expanded,False,True,6474
"(((1, 1), (1, 3), (1, 6), (3, 3), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 6), (3, 3), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6475
"(((1, 1), (1, 3), (2, 6), (3, 3), (5, 6)), (1, 5))","(((1, 1), (1, 3), (2, 6), (3, 3), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6476
"(((1, 1), (1, 3), (2, 6), (3, 3), (4, 6)), (1, 5))","(((1, 1), (1, 3), (2, 6), (3, 4), (4, 6)), (1, 5))",30,4.0,34.0,30,7,2,expanded,False,True,6477
"(((1, 1), (1, 3), (2, 5), (3, 6), (5, 4)), (2, 1))","(((1, 1), (1, 3), (2, 5), (3, 6), (4, 4)), (2, 1))",31,5,36.0,31,,,pruned,,,6478
"(((1, 1), (1, 3), (1, 5), (3, 6), (4, 4)), (1, 6))","(((1, 1), (1, 3), (2, 5), (3, 6), (4, 4)), (2, 1))",31,3,34.0,31,,,pruned,,,6479
"(((1, 1), (1, 3), (2, 5), (3, 6), (4, 4)), (2, 1))","(((1, 1), (1, 3), (2, 5), (4, 4), (4, 6)), (1, 5))",30,4.0,34.0,30,4,2,expanded,False,True,6480
"(((1, 1), (2, 2), (3, 3), (4, 6), (5, 4)), (1, 5))","(((1, 1), (2, 2), (3, 3), (4, 4), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6481
"(((1, 1), (2, 2), (3, 3), (4, 4), (5, 6)), (1, 5))","(((1, 1), (2, 2), (3, 3), (4, 4), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6482
"(((1, 1), (2, 2), (3, 3), (4, 4), (4, 6)), (1, 5))","(((1, 1), (2, 2), (3, 4), (4, 4), (4, 6)), (1, 5))",30,4.0,34.0,30,5,2,expanded,False,True,6483
"(((1, 1), (2, 2), (3, 4), (3, 6), (4, 4)), (1, 5))","(((1, 1), (2, 2), (3, 4), (4, 4), (4, 6)), (1, 5))",30,4.0,34.0,30,3,0,expanded,False,True,6484
"(((1, 1), (2, 1), (3, 3), (4, 6), (5, 5)), (1, 5))","(((1, 1), (2, 1), (3, 3), (4, 5), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6485
"(((1, 1), (2, 1), (3, 3), (4, 5), (5, 6)), (1, 5))","(((1, 1), (2, 1), (3, 3), (4, 5), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6486
"(((1, 1), (2, 1), (3, 3), (4, 5), (4, 6)), (1, 5))","(((1, 1), (2, 1), (3, 4), (4, 5), (4, 6)), (1, 5))",30,4.0,34.0,30,5,2,expanded,False,True,6487
"(((1, 1), (2, 3), (3, 3), (4, 6), (5, 5)), (1, 5))","(((1, 1), (2, 3), (3, 3), (4, 5), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6488
"(((1, 1), (2, 3), (3, 3), (4, 5), (5, 6)), (1, 5))","(((1, 1), (2, 3), (3, 3), (4, 5), (4, 6)), (1, 5))",31,5,36.0,31,,,pruned,,,6489
"(((1, 1), (2, 3), (3, 3), (4, 5), (4, 6)), (1, 5))","(((1, 1), (2, 3), (3, 4), (4, 5), (4, 6)), (1, 5))",30,4.0,34.0,30,5,2,expanded,False,True,6490
"(((1, 1), (3, 2), (3, 6), (4, 2), (4, 6)), (1, 3))","(((1, 1), (3, 3), (3, 6), (4, 2), (4, 6)), (1, 5))",30,4.0,34.0,30,2,0,expanded,False,True,6491
"(((1, 1), (3, 1), (3, 2), (3, 6), (4, 6)), (1, 3))","(((1, 1), (3, 1), (3, 3), (3, 6), (4, 6)), (1, 5))",30,4.0,34.0,30,2,0,expanded,False,True,6492
"(((1, 1), (1, 6), (3, 2), (4, 1), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 2), (4, 1), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6493
"(((1, 1), (2, 6), (3, 2), (4, 1), (5, 6)), (1, 3))","(((1, 1), (2, 6), (3, 2), (4, 1), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6494
"(((1, 1), (2, 6), (3, 2), (4, 6), (5, 1)), (1, 3))","(((1, 1), (2, 6), (3, 2), (4, 1), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6495
"(((1, 1), (2, 6), (3, 2), (4, 1), (4, 6)), (1, 3))","(((1, 1), (2, 6), (3, 3), (4, 1), (4, 6)), (1, 5))",30,4.0,34.0,30,10,3,expanded,False,True,6496
"(((1, 1), (3, 2), (4, 2), (4, 6), (5, 5)), (1, 3))","(((1, 1), (3, 2), (4, 2), (4, 5), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6497
"(((1, 1), (3, 2), (4, 2), (4, 5), (5, 6)), (1, 3))","(((1, 1), (3, 2), (4, 2), (4, 5), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6498
"(((1, 1), (3, 2), (4, 2), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 3), (4, 2), (4, 5), (4, 6)), (1, 5))",30,4.0,34.0,30,6,2,expanded,False,True,6499
"(((1, 1), (3, 1), (3, 2), (4, 6), (5, 5)), (1, 3))","(((1, 1), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6500
"(((1, 1), (3, 1), (3, 2), (4, 5), (5, 6)), (1, 3))","(((1, 1), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6501
"(((1, 1), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 3))","(((1, 1), (3, 1), (3, 3), (4, 5), (4, 6)), (1, 5))",30,4.0,34.0,30,6,2,expanded,False,True,6502
"(((2, 1), (3, 2), (4, 2), (4, 6), (5, 4)), (1, 3))","(((2, 1), (3, 2), (4, 2), (4, 4), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6503
"(((2, 1), (3, 2), (4, 2), (4, 4), (5, 6)), (1, 3))","(((2, 1), (3, 2), (4, 2), (4, 4), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6504
"(((2, 1), (3, 2), (4, 2), (4, 4), (4, 6)), (1, 3))","(((2, 1), (3, 3), (4, 2), (4, 4), (4, 6)), (1, 5))",30,4.0,34.0,30,5,2,expanded,False,True,6505
"(((2, 1), (3, 1), (3, 2), (4, 6), (5, 4)), (1, 3))","(((2, 1), (3, 1), (3, 2), (4, 4), (4, 6)), (1, 3))",31,5,36.0,31,,,pruned,,,6506
