node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 1), (2, 1), (3, 2), (3, 3), (7, 1)), (3, 1))","(((1, 1), (2, 1), (3, 2), (3, 3), (7, 2)), (3, 1))",18,5,23.0,18,,,pruned,,,3223
"(((1, 1), (2, 1), (3, 2), (3, 3), (7, 2)), (3, 1))","(((1, 1), (3, 1), (3, 2), (3, 3), (7, 2)), (3, 4))",17,6.0,23.0,17,2,1,expanded,False,True,3224
"(((1, 1), (3, 2), (3, 3), (3, 4), (4, 1)), (3, 5))","(((1, 1), (3, 2), (3, 3), (4, 1), (4, 4)), (3, 4))",17,6.0,23.0,17,1,0,expanded,False,True,3225
"(((1, 1), (3, 1), (3, 2), (3, 3), (4, 4)), (3, 4))","(((1, 1), (3, 2), (3, 3), (4, 1), (4, 4)), (3, 4))",17,6.0,23.0,17,5,0,expanded,False,True,3226
"(((1, 1), (2, 1), (3, 2), (3, 3), (5, 4)), (3, 1))","(((1, 1), (3, 1), (3, 2), (3, 3), (5, 4)), (3, 4))",17,6.0,23.0,17,2,0,expanded,False,True,3227
"(((1, 1), (2, 1), (3, 3), (4, 4), (5, 2)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 2), (4, 4)), (3, 1))",18,6,24.0,18,,,pruned,,,3228
"(((1, 1), (2, 1), (3, 3), (4, 2), (4, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 2), (5, 4)), (3, 1))",17,6.0,23.0,17,8,1,expanded,False,True,3229
"(((1, 1), (3, 1), (3, 3), (4, 2), (5, 4)), (3, 4))","(((1, 1), (3, 1), (3, 3), (4, 2), (4, 4)), (3, 4))",17,6.0,23.0,17,3,0,expanded,False,True,3230
"(((1, 1), (3, 1), (3, 3), (3, 4), (4, 2)), (3, 5))","(((1, 1), (3, 1), (3, 3), (4, 2), (4, 4)), (3, 4))",17,6.0,23.0,17,4,0,expanded,False,True,3231
"(((1, 1), (2, 1), (3, 5), (4, 1), (4, 4)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (4, 4)), (3, 1))",18,7,25.0,18,,,pruned,,,3232
"(((1, 1), (2, 1), (3, 4), (4, 1), (4, 4)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (5, 4)), (3, 1))",17,6.0,23.0,17,6,1,expanded,False,True,3233
"(((1, 1), (2, 1), (3, 5), (5, 1), (5, 4)), (3, 1))","(((1, 1), (2, 1), (3, 4), (5, 1), (5, 4)), (3, 1))",18,7,25.0,18,,,pruned,,,3234
"(((1, 1), (2, 1), (3, 4), (5, 1), (5, 4)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (5, 4)), (3, 1))",17,6.0,23.0,17,4,1,expanded,False,True,3235
"(((1, 1), (2, 1), (3, 1), (3, 5), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (3, 4), (5, 4)), (3, 2))",18,7,25.0,18,,,pruned,,,3236
"(((1, 1), (2, 1), (3, 1), (3, 4), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 4), (4, 1), (5, 4)), (3, 1))",17,6.0,23.0,17,4,1,expanded,False,True,3237
"(((1, 1), (2, 1), (5, 1), (5, 4), (7, 2)), (3, 1))","(((1, 1), (2, 1), (4, 1), (5, 4), (7, 2)), (3, 1))",17,6.0,23.0,17,2,0,expanded,False,True,3238
"(((1, 1), (2, 1), (3, 1), (5, 4), (7, 2)), (3, 2))","(((1, 1), (2, 1), (4, 1), (5, 4), (7, 2)), (3, 1))",17,6.0,23.0,17,2,0,expanded,False,True,3239
"(((1, 1), (2, 1), (3, 4), (5, 1), (7, 1)), (3, 1))","(((1, 1), (2, 1), (3, 4), (5, 1), (7, 2)), (3, 1))",18,5,23.0,18,,,pruned,,,3240
"(((1, 1), (2, 1), (3, 5), (5, 1), (7, 2)), (3, 1))","(((1, 1), (2, 1), (3, 4), (5, 1), (7, 2)), (3, 1))",18,7,25.0,18,,,pruned,,,3241
"(((1, 1), (2, 1), (3, 4), (5, 1), (7, 2)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (7, 2)), (3, 1))",17,6.0,23.0,17,4,2,expanded,False,True,3242
"(((1, 1), (2, 1), (3, 1), (3, 4), (7, 1)), (3, 2))","(((1, 1), (2, 1), (3, 1), (3, 4), (7, 2)), (3, 2))",18,5,23.0,18,,,pruned,,,3243
"(((1, 1), (2, 1), (3, 1), (3, 5), (7, 2)), (3, 2))","(((1, 1), (2, 1), (3, 1), (3, 4), (7, 2)), (3, 2))",18,7,25.0,18,,,pruned,,,3244
"(((1, 1), (2, 1), (3, 1), (3, 4), (7, 2)), (3, 2))","(((1, 1), (2, 1), (3, 4), (4, 1), (7, 2)), (3, 1))",17,6.0,23.0,17,4,2,expanded,False,True,3245
"(((1, 1), (2, 1), (3, 1), (3, 2), (8, 4)), (3, 3))","(((1, 1), (2, 1), (3, 1), (3, 2), (7, 4)), (3, 3))",18,7,25.0,18,,,pruned,,,3246
"(((1, 1), (2, 1), (3, 1), (3, 2), (7, 4)), (3, 3))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 4)), (4, 1))",17,6.0,23.0,17,4,1,expanded,False,True,3247
"(((1, 1), (2, 1), (3, 3), (5, 1), (7, 3)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 1), (7, 3)), (3, 1))",17,6.0,23.0,17,4,0,expanded,False,True,3248
"(((1, 1), (2, 1), (3, 1), (3, 3), (7, 3)), (3, 2))","(((1, 1), (2, 1), (3, 3), (4, 1), (7, 3)), (3, 1))",17,6.0,23.0,17,4,0,expanded,False,True,3249
"(((1, 1), (2, 1), (3, 3), (5, 1), (6, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 1), (6, 4)), (3, 1))",17,6.0,23.0,17,4,0,expanded,False,True,3250
"(((1, 1), (2, 1), (3, 1), (3, 3), (6, 4)), (3, 2))","(((1, 1), (2, 1), (3, 3), (4, 1), (6, 4)), (3, 1))",17,6.0,23.0,17,4,0,expanded,False,True,3251
"(((1, 1), (2, 1), (4, 1), (4, 4), (7, 1)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 4), (7, 2)), (3, 1))",18,5,23.0,18,,,pruned,,,3252
"(((1, 1), (2, 1), (4, 1), (4, 4), (7, 2)), (3, 1))","(((1, 1), (2, 1), (4, 1), (5, 4), (7, 2)), (6, 4))",17,6.0,23.0,17,8,1,expanded,False,True,3253
"(((1, 1), (3, 2), (4, 1), (4, 3), (4, 4)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 3), (5, 4)), (4, 2))",17,6.0,23.0,17,4,0,expanded,False,True,3254
"(((1, 1), (2, 1), (3, 2), (5, 1), (8, 4)), (3, 1))","(((1, 1), (2, 1), (3, 2), (5, 1), (7, 4)), (3, 1))",18,7,25.0,18,,,pruned,,,3255
"(((1, 1), (2, 1), (3, 2), (5, 1), (7, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (7, 4)), (3, 1))",17,6.0,23.0,17,4,1,expanded,False,True,3256
"(((1, 1), (2, 1), (4, 1), (4, 3), (7, 3)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 4), (7, 3)), (3, 1))",17,6.0,23.0,17,6,0,expanded,False,True,3257
"(((1, 1), (2, 1), (3, 2), (5, 1), (7, 4)), (6, 1))","(((1, 1), (2, 1), (3, 2), (5, 1), (7, 5)), (3, 1))",17,6.0,23.0,17,4,0,expanded,False,True,3258
"(((1, 1), (2, 1), (3, 1), (5, 1), (7, 6)), (3, 2))","(((1, 1), (2, 1), (3, 1), (5, 1), (7, 5)), (3, 2))",18,7,25.0,18,,,pruned,,,3259
"(((1, 1), (2, 1), (3, 1), (5, 1), (7, 5)), (3, 2))","(((1, 1), (2, 1), (3, 2), (5, 1), (7, 5)), (3, 1))",17,6.0,23.0,17,4,1,expanded,False,True,3260
"(((1, 1), (2, 1), (3, 3), (5, 1), (6, 4)), (6, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (7, 4)), (6, 1))",17,6.0,23.0,17,2,0,expanded,False,True,3261
"(((1, 1), (2, 1), (3, 1), (5, 4), (7, 1)), (6, 4))","(((1, 1), (2, 1), (3, 1), (5, 4), (7, 2)), (6, 4))",18,5,23.0,18,,,pruned,,,3262
"(((1, 1), (2, 1), (3, 1), (5, 4), (7, 2)), (6, 4))","(((1, 1), (2, 1), (3, 1), (5, 4), (7, 3)), (6, 4))",17,6.0,23.0,17,2,1,expanded,False,True,3263
"(((2, 1), (3, 1), (5, 1), (5, 4), (7, 2)), (3, 2))","(((2, 1), (3, 2), (5, 1), (5, 4), (7, 2)), (3, 1))",17,6.0,23.0,17,2,0,expanded,False,True,3264
"(((2, 1), (3, 3), (3, 4), (4, 1), (4, 2)), (3, 5))","(((2, 1), (3, 3), (3, 4), (4, 1), (4, 3)), (3, 1))",17,6.0,23.0,17,2,0,expanded,False,True,3265
"(((2, 1), (3, 3), (4, 1), (4, 2), (7, 1)), (3, 4))","(((2, 1), (3, 3), (4, 1), (4, 2), (7, 2)), (3, 4))",18,5,23.0,18,,,pruned,,,3266
"(((2, 1), (3, 3), (4, 1), (4, 2), (7, 2)), (3, 4))","(((2, 1), (3, 3), (4, 1), (4, 3), (7, 2)), (3, 4))",17,6.0,23.0,17,2,1,expanded,False,True,3267
"(((1, 1), (2, 1), (3, 4), (5, 1), (5, 4)), (6, 1))","(((1, 1), (2, 1), (3, 4), (5, 1), (6, 4)), (6, 1))",17,6.0,23.0,17,2,0,expanded,False,True,3268
"(((1, 1), (2, 1), (4, 1), (4, 3), (6, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (7, 4)), (3, 1))",17,6.0,23.0,17,6,0,expanded,False,True,3269
"(((1, 1), (2, 1), (4, 1), (4, 2), (8, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (7, 4)), (3, 1))",18,7,25.0,18,,,pruned,,,3270
"(((1, 1), (2, 1), (4, 1), (5, 2), (7, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (7, 4)), (3, 1))",18,6,24.0,18,,,pruned,,,3271
"(((1, 1), (2, 1), (4, 1), (4, 2), (7, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (7, 4)), (3, 1))",17,6.0,23.0,17,3,2,expanded,False,True,3272
"(((1, 1), (2, 1), (4, 1), (4, 2), (7, 4)), (5, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (7, 5)), (3, 1))",17,6.0,23.0,17,5,0,expanded,False,True,3273
"(((1, 1), (2, 1), (4, 1), (4, 4), (5, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 4), (6, 4)), (3, 1))",17,6.0,23.0,17,4,0,expanded,False,True,3274
"(((2, 1), (3, 3), (4, 1), (4, 2), (5, 4)), (5, 1))","(((2, 1), (3, 3), (4, 1), (4, 2), (6, 4)), (5, 1))",17,6.0,23.0,17,3,0,expanded,False,True,3275
"(((2, 1), (3, 1), (3, 2), (3, 5), (4, 1)), (3, 3))","(((2, 1), (3, 1), (3, 2), (4, 1), (4, 5)), (3, 3))",19,5,24.0,19,,,pruned,,,3276
"(((2, 1), (3, 1), (3, 2), (4, 1), (4, 6)), (3, 3))","(((2, 1), (3, 1), (3, 2), (4, 1), (4, 5)), (3, 3))",19,6,25.0,19,,,pruned,,,3277
"(((2, 1), (3, 1), (3, 2), (4, 1), (4, 5)), (3, 3))","(((2, 1), (3, 1), (3, 2), (4, 1), (4, 4)), (3, 3))",18,5.0,23.0,18,4,2,expanded,False,True,3278
"(((1, 1), (2, 1), (3, 2), (4, 2), (4, 4)), (3, 1))","(((1, 1), (2, 1), (3, 2), (4, 2), (5, 4)), (3, 1))",18,5.0,23.0,18,8,0,expanded,False,True,3279
"(((1, 1), (3, 1), (3, 2), (4, 2), (5, 4)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 2), (4, 4)), (3, 3))",18,5.0,23.0,18,2,0,expanded,False,True,3280
"(((1, 1), (3, 1), (3, 2), (3, 5), (4, 2)), (3, 3))","(((1, 1), (3, 1), (3, 2), (3, 4), (4, 2)), (3, 3))",19,6,25.0,19,,,pruned,,,3281
"(((1, 1), (3, 1), (3, 2), (3, 4), (4, 2)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 2), (4, 4)), (3, 3))",18,5.0,23.0,18,5,1,expanded,False,True,3282
"(((1, 1), (3, 1), (3, 3), (3, 4), (4, 1)), (3, 2))","(((1, 1), (3, 1), (3, 3), (4, 1), (4, 4)), (3, 2))",18,5.0,23.0,18,0,0,expanded,False,True,3283
"(((1, 1), (2, 1), (3, 3), (4, 3), (5, 2)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 2), (4, 3)), (3, 1))",19,5,24.0,19,,,pruned,,,3284
"(((1, 1), (2, 1), (3, 3), (4, 2), (4, 3)), (3, 1))","(((1, 1), (3, 1), (3, 3), (4, 2), (4, 3)), (3, 4))",18,5.0,23.0,18,4,1,expanded,False,True,3285
"(((1, 1), (3, 1), (3, 2), (3, 3), (4, 3)), (3, 4))","(((1, 1), (3, 1), (3, 3), (4, 2), (4, 3)), (3, 4))",18,5.0,23.0,18,3,0,expanded,False,True,3286
"(((1, 1), (2, 1), (3, 1), (3, 2), (7, 3)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (7, 3)), (3, 3))",18,5.0,23.0,18,2,0,expanded,False,True,3287
"(((1, 1), (2, 1), (3, 3), (4, 1), (4, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 1), (5, 4)), (3, 1))",18,5.0,23.0,18,8,0,expanded,False,True,3288
"(((1, 1), (2, 1), (3, 3), (5, 1), (5, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 1), (5, 4)), (3, 1))",18,5.0,23.0,18,4,0,expanded,False,True,3289
"(((1, 1), (2, 1), (3, 1), (3, 3), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 3), (4, 1), (5, 4)), (3, 1))",18,5.0,23.0,18,4,0,expanded,False,True,3290
"(((1, 1), (2, 1), (3, 3), (5, 1), (7, 1)), (3, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (7, 2)), (3, 1))",19,4,23.0,19,,,pruned,,,3291
"(((1, 1), (2, 1), (3, 3), (5, 1), (7, 2)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 1), (7, 2)), (3, 1))",18,5.0,23.0,18,4,1,expanded,False,True,3292
"(((1, 1), (2, 1), (3, 1), (3, 3), (7, 1)), (3, 2))","(((1, 1), (2, 1), (3, 1), (3, 3), (7, 2)), (3, 2))",19,4,23.0,19,,,pruned,,,3293
"(((1, 1), (2, 1), (3, 1), (3, 3), (7, 2)), (3, 2))","(((1, 1), (2, 1), (3, 3), (4, 1), (7, 2)), (3, 1))",18,5.0,23.0,18,4,1,expanded,False,True,3294
"(((1, 1), (2, 1), (3, 1), (3, 2), (6, 4)), (3, 3))","(((1, 1), (2, 1), (3, 1), (4, 2), (6, 4)), (4, 1))",18,5.0,23.0,18,2,0,expanded,False,True,3295
"(((1, 1), (2, 1), (3, 1), (4, 3), (4, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 3), (5, 4)), (3, 2))",18,5.0,23.0,18,2,0,expanded,False,True,3296
"(((1, 1), (3, 1), (4, 1), (4, 3), (4, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (5, 4)), (3, 2))",18,5.0,23.0,18,2,0,expanded,False,True,3297
"(((1, 1), (3, 2), (4, 1), (4, 2), (4, 4)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 2), (5, 4)), (5, 1))",18,5.0,23.0,18,6,0,expanded,False,True,3298
"(((1, 1), (2, 1), (3, 5), (4, 1), (4, 3)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (4, 3)), (3, 1))",19,6,25.0,19,,,pruned,,,3299
"(((1, 1), (2, 1), (3, 4), (4, 1), (4, 3)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (4, 4)), (3, 1))",18,5.0,23.0,18,6,1,expanded,False,True,3300
"(((1, 1), (2, 1), (3, 2), (5, 1), (7, 3)), (3, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (7, 3)), (3, 1))",18,5.0,23.0,18,4,0,expanded,False,True,3301
"(((1, 1), (2, 1), (3, 2), (5, 1), (6, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (6, 4)), (3, 1))",18,5.0,23.0,18,4,0,expanded,False,True,3302
"(((1, 1), (2, 1), (4, 1), (4, 3), (7, 1)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (7, 2)), (3, 1))",19,4,23.0,19,,,pruned,,,3303
"(((1, 1), (2, 1), (4, 1), (4, 3), (7, 2)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 4), (7, 2)), (3, 1))",18,5.0,23.0,18,6,1,expanded,False,True,3304
"(((1, 1), (2, 1), (3, 1), (5, 1), (8, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (5, 1), (7, 4)), (3, 2))",19,6,25.0,19,,,pruned,,,3305
"(((1, 1), (2, 1), (3, 1), (5, 1), (7, 4)), (3, 2))","(((1, 1), (2, 1), (3, 2), (5, 1), (7, 4)), (3, 1))",18,5.0,23.0,18,2,1,expanded,False,True,3306
"(((1, 1), (2, 1), (4, 1), (5, 2), (7, 3)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (7, 3)), (3, 1))",19,5,24.0,19,,,pruned,,,3307
"(((1, 1), (2, 1), (4, 1), (4, 2), (7, 3)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (7, 3)), (3, 1))",18,5.0,23.0,18,3,1,expanded,False,True,3308
"(((1, 1), (2, 1), (3, 2), (5, 1), (6, 4)), (6, 1))","(((1, 1), (2, 1), (3, 2), (5, 1), (7, 4)), (6, 1))",18,5.0,23.0,18,2,0,expanded,False,True,3309
"(((1, 1), (2, 1), (3, 1), (5, 1), (7, 4)), (6, 1))","(((1, 1), (2, 1), (3, 1), (5, 1), (7, 5)), (3, 2))",18,5.0,23.0,18,4,0,expanded,False,True,3310
"(((1, 1), (2, 1), (3, 3), (5, 1), (5, 4)), (6, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (6, 4)), (6, 1))",18,5.0,23.0,18,2,0,expanded,False,True,3311
"(((1, 1), (2, 1), (4, 1), (5, 2), (6, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (6, 4)), (3, 1))",19,5,24.0,19,,,pruned,,,3312
"(((1, 1), (2, 1), (4, 1), (4, 2), (6, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (6, 4)), (3, 1))",18,5.0,23.0,18,3,1,expanded,False,True,3313
"(((1, 1), (2, 1), (4, 1), (4, 3), (5, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (6, 4)), (3, 1))",18,5.0,23.0,18,6,0,expanded,False,True,3314
"(((1, 1), (2, 1), (4, 1), (4, 2), (6, 4)), (5, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (7, 4)), (5, 1))",18,5.0,23.0,18,3,0,expanded,False,True,3315
"(((1, 1), (3, 1), (3, 2), (3, 5), (4, 1)), (3, 3))","(((1, 1), (3, 1), (3, 2), (3, 4), (4, 1)), (3, 3))",20,5,25.0,20,,,pruned,,,3316
"(((1, 1), (3, 1), (3, 2), (3, 4), (4, 1)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 1), (4, 4)), (3, 3))",19,4.0,23.0,19,2,1,expanded,False,True,3317
"(((1, 1), (2, 1), (3, 2), (4, 2), (4, 3)), (3, 1))","(((1, 1), (3, 1), (3, 2), (4, 2), (4, 3)), (3, 3))",19,4.0,23.0,19,2,0,expanded,False,True,3318
"(((1, 1), (3, 1), (3, 2), (3, 3), (4, 2)), (3, 4))","(((1, 1), (3, 2), (3, 3), (4, 1), (4, 2)), (3, 4))",19,4.0,23.0,19,3,0,expanded,False,True,3319
"(((1, 1), (2, 1), (3, 1), (3, 2), (7, 1)), (3, 3))","(((1, 1), (2, 1), (3, 1), (3, 2), (7, 2)), (3, 3))",20,3,23.0,20,,,pruned,,,3320
"(((1, 1), (2, 1), (3, 1), (3, 2), (7, 2)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (7, 2)), (3, 3))",19,4.0,23.0,19,2,1,expanded,False,True,3321
"(((1, 1), (2, 1), (3, 2), (4, 1), (4, 4)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (5, 4)), (3, 3))",19,4.0,23.0,19,6,0,expanded,False,True,3322
"(((1, 1), (2, 1), (3, 1), (3, 2), (5, 4)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (5, 4)), (3, 3))",19,4.0,23.0,19,2,0,expanded,False,True,3323
"(((1, 1), (2, 1), (3, 1), (4, 4), (5, 2)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (4, 4)), (3, 2))",20,4,24.0,20,,,pruned,,,3324
"(((1, 1), (2, 1), (3, 1), (4, 2), (4, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (5, 4)), (4, 1))",19,4.0,23.0,19,8,1,expanded,False,True,3325
"(((1, 1), (3, 1), (4, 1), (4, 4), (5, 2)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (4, 4)), (3, 2))",20,4,24.0,20,,,pruned,,,3326
"(((1, 1), (3, 1), (4, 1), (4, 2), (4, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (5, 4)), (5, 1))",19,4.0,23.0,19,6,1,expanded,False,True,3327
"(((1, 1), (2, 1), (3, 3), (4, 1), (4, 3)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 1), (4, 4)), (3, 1))",19,4.0,23.0,19,6,0,expanded,False,True,3328
"(((1, 1), (2, 1), (3, 2), (5, 1), (5, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (5, 4)), (3, 1))",19,4.0,23.0,19,4,0,expanded,False,True,3329
"(((1, 1), (2, 1), (3, 2), (5, 1), (7, 1)), (3, 1))","(((1, 1), (2, 1), (3, 2), (5, 1), (7, 2)), (3, 1))",20,3,23.0,20,,,pruned,,,3330
"(((1, 1), (2, 1), (3, 2), (5, 1), (7, 2)), (3, 1))","(((1, 1), (2, 1), (3, 3), (5, 1), (7, 2)), (3, 1))",19,4.0,23.0,19,4,1,expanded,False,True,3331
"(((1, 1), (3, 2), (4, 1), (4, 2), (4, 3)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 2), (4, 4)), (3, 3))",19,4.0,23.0,19,2,0,expanded,False,True,3332
"(((1, 1), (2, 1), (3, 5), (4, 1), (4, 2)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (4, 2)), (3, 1))",20,5,25.0,20,,,pruned,,,3333
"(((1, 1), (2, 1), (3, 4), (4, 1), (5, 2)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (4, 2)), (3, 1))",20,4,24.0,20,,,pruned,,,3334
"(((1, 1), (2, 1), (3, 4), (4, 1), (4, 2)), (3, 1))","(((1, 1), (2, 1), (3, 4), (4, 1), (4, 3)), (3, 1))",19,4.0,23.0,19,6,2,expanded,False,True,3335
"(((1, 1), (2, 1), (3, 1), (5, 1), (7, 3)), (3, 2))","(((1, 1), (2, 1), (3, 2), (5, 1), (7, 3)), (3, 1))",19,4.0,23.0,19,2,0,expanded,False,True,3336
"(((1, 1), (2, 1), (3, 1), (5, 1), (6, 4)), (3, 2))","(((1, 1), (2, 1), (3, 2), (5, 1), (6, 4)), (3, 1))",19,4.0,23.0,19,2,0,expanded,False,True,3337
"(((1, 1), (2, 1), (4, 1), (4, 2), (7, 1)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (7, 2)), (3, 1))",20,3,23.0,20,,,pruned,,,3338
"(((1, 1), (2, 1), (4, 1), (5, 2), (7, 2)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (7, 2)), (3, 1))",20,4,24.0,20,,,pruned,,,3339
"(((1, 1), (2, 1), (4, 1), (4, 2), (7, 2)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (7, 2)), (3, 1))",19,4.0,23.0,19,3,2,expanded,False,True,3340
"(((1, 1), (2, 1), (3, 2), (5, 1), (5, 4)), (6, 1))","(((1, 1), (2, 1), (3, 2), (5, 1), (6, 4)), (6, 1))",19,4.0,23.0,19,2,0,expanded,False,True,3341
"(((1, 1), (2, 1), (3, 1), (5, 1), (6, 4)), (6, 1))","(((1, 1), (2, 1), (3, 1), (5, 1), (7, 4)), (6, 1))",19,4.0,23.0,19,2,0,expanded,False,True,3342
"(((1, 1), (2, 1), (4, 1), (5, 2), (5, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (5, 4)), (3, 1))",20,4,24.0,20,,,pruned,,,3343
"(((1, 1), (2, 1), (4, 1), (4, 2), (5, 4)), (3, 1))","(((1, 1), (2, 1), (4, 1), (4, 3), (5, 4)), (3, 1))",19,4.0,23.0,19,3,1,expanded,False,True,3344
"(((1, 1), (2, 1), (4, 1), (4, 2), (5, 4)), (5, 1))","(((1, 1), (2, 1), (4, 1), (4, 2), (6, 4)), (5, 1))",19,4.0,23.0,19,3,0,expanded,False,True,3345
"(((1, 1), (3, 1), (3, 2), (3, 3), (4, 1)), (3, 4))","(((1, 1), (3, 1), (3, 3), (4, 1), (4, 2)), (3, 4))",20,3.0,23.0,20,0,0,expanded,False,True,3346
"(((1, 1), (2, 1), (3, 1), (4, 1), (4, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 1), (5, 4)), (3, 2))",20,3.0,23.0,20,4,0,expanded,False,True,3347
"(((1, 1), (2, 1), (3, 1), (4, 3), (5, 2)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (4, 3)), (3, 2))",21,3,24.0,21,,,pruned,,,3348
"(((1, 1), (2, 1), (3, 1), (4, 2), (4, 3)), (3, 2))","(((1, 1), (2, 1), (3, 2), (4, 2), (4, 3)), (3, 1))",20,3.0,23.0,20,2,1,expanded,False,True,3349
"(((1, 1), (2, 1), (3, 2), (4, 1), (4, 3)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (4, 4)), (3, 3))",20,3.0,23.0,20,4,0,expanded,False,True,3350
"(((1, 1), (3, 1), (4, 1), (4, 3), (5, 2)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (4, 3)), (3, 2))",21,3,24.0,21,,,pruned,,,3351
"(((1, 1), (3, 1), (4, 1), (4, 2), (4, 3)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (4, 4)), (3, 2))",20,3.0,23.0,20,2,1,expanded,False,True,3352
"(((1, 1), (2, 1), (3, 3), (4, 1), (4, 2)), (3, 4))","(((1, 1), (2, 1), (3, 3), (4, 1), (4, 3)), (3, 1))",20,3.0,23.0,20,3,0,expanded,False,True,3353
"(((1, 1), (2, 1), (3, 1), (5, 1), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 2), (5, 1), (5, 4)), (3, 1))",20,3.0,23.0,20,2,0,expanded,False,True,3354
"(((1, 1), (2, 1), (3, 1), (5, 1), (7, 1)), (3, 2))","(((1, 1), (2, 1), (3, 1), (5, 1), (7, 2)), (3, 2))",21,2,23.0,21,,,pruned,,,3355
